Freq "Estimated In-Room Response"
20.5078 40.27253653942502
21.9727 44.731160308265046
23.4375 47.50589058622133
24.9023 49.66515570579621
26.3672 47.091057359974755
27.832 47.514385570567256
29.2969 54.25978607580238
30.7617 52.597502208620185
32.2266 51.024300166202195
33.6914 57.16624484446747
35.1562 59.79835759668923
36.6211 58.64821558208611
38.0859 57.680567711064114
39.5508 61.12558668225823
41.0156 64.3493749245867
42.4805 65.95732479415604
43.9453 66.78229039767868
45.4102 68.42880838985421
46.875 70.51961857701487
48.3398 72.52436903670126
51.2695 75.33270281298329
52.7344 76.24293204672215
54.1992 77.15917470631459
55.6641 78.05987165972282
58.5938 79.62029437584816
60.0586 80.12007295640616
62.9883 80.76957512507687
64.4531 81.28987659790788
67.3828 82.14700317898804
68.8477 82.66716430176521
71.7773 83.30979534826274
74.707 84.16236253761865
77.6367 84.8196104777225
79.1016 85.2573091580892
82.0312 86.162084850802
84.9609 86.93032993285684
87.8906 87.76029187830518
90.8203 88.59953738159031
95.2148 89.67796775871601
98.1445 90.42984553785749
101.074 90.98718877409176
105.469 91.31658416850368
108.398 91.47933781488999
112.793 91.34723086519266
117.188 90.97269913638367
120.117 90.65561169333824
124.512 90.2671953514676
128.906 89.6743559253629
133.301 89.03231404550577
139.16 88.26775712286356
143.555 87.74073454600092
147.949 87.26290349603556
153.809 86.672320757378
159.668 86.27730006048479
165.527 86.03041650717377
171.387 85.56121028512861
177.246 85.16314396415245
183.105 84.85866555503692
188.965 84.61545526844021
196.289 84.53060853137491
203.613 84.33004310162
210.938 84.25165557499086
218.262 83.85806600402543
225.586 83.00321156338269
232.91 82.83096438421178
241.699 82.75968742650842
250.488 82.62342320639176
259.277 82.71578422434342
268.066 82.54740140329827
276.855 82.26934623742372
287.109 82.25422276840327
297.363 82.05763246930869
307.617 82.1967250915535
319.336 81.95581998050207
329.59 81.866234706588
341.309 81.70236954517847
353.027 81.38058562171877
366.211 81.3773698925447
379.395 80.88513037393835
392.578 79.79901346673256
405.762 80.65979013358664
420.41 81.4737292011643
435.059 81.79994857164067
451.172 81.59037706998713
465.82 81.7015402406625
483.398 81.98893686464804
499.512 82.56317674757268
517.09 82.88417496304514
536.133 82.25425877695154
555.176 80.92254169624394
574.219 79.74358371987819
594.727 79.66547610962759
615.234 79.56831472770352
637.207 80.19290255832637
659.18 80.82966681030338
682.617 81.26177041075555
707.52 81.902497654583
732.422 82.11829586730764
757.324 82.51540014822352
785.156 82.99780429860628
811.523 83.19505697892785
840.82 83.13941280946196
870.117 83.60210979494629
900.879 83.98614020942607
933.105 84.2627978058941
965.332 84.42030142045591
1000.49 83.77388134782703
1035.64 83.03621581736238
1072.27 84.97570896483755
1108.89 83.37006306676953
1148.44 81.78189209642089
1189.45 83.82510344672882
1230.47 83.74188525890679
1274.41 86.67368821004762
1319.82 86.52788419376549
1366.7 89.17313366862956
1413.57 89.88021805389315
1463.38 90.14225204972625
1516.11 90.21756038131298
1568.85 90.54789857055962
1624.51 90.6518383641892
1681.64 90.18567389374651
1741.7 90.04669833328133
1803.22 89.11750808164074
1866.21 88.7626854927285
1932.13 88.4883755239108
1999.51 87.62558031872784
2069.82 86.75352337994316
2143.07 85.60606486122605
2219.24 84.40148462369656
2296.88 84.28149987545571
2378.91 84.92558034307507
2462.4 84.5475762844599
2548.83 84.1236994108037
2639.65 85.24607865984503
2731.93 85.24756630310502
2828.61 84.69722678269154
2928.22 85.17334839123326
3030.76 85.61284755234662
3137.7 85.48942176476409
3249.02 85.53959727698343
3363.28 85.65313233047236
3481.93 85.41546246960304
3604.98 85.42220997784858
3732.42 85.27480254397828
3864.26 85.27525572334763
4000.49 85.14289268497772
4141.11 85.5098012279149
4287.6 85.15898324857635
4438.48 85.26820366058276
4595.21 85.23193596875244
4756.35 84.6597699622743
4924.8 85.07999129178758
5097.66 84.51419435968386
5277.83 84.83354865258431
5463.87 84.664533098162
5657.23 84.87430790185496
5856.45 84.98414631584536
6062.99 85.26825305886446
6276.86 85.07905813850108
6498.05 84.96658663055761
6726.56 84.35511395270161
6963.87 83.42665862173108
7209.96 83.6038820559807
7464.84 84.02295660190534
7727.05 84.18634157270957
7999.51 84.35237557647986
8282.23 84.72451275404374
8573.73 85.01952585799977
8876.95 84.74398266566908
9188.96 83.97119427617052
9514.16 83.5327058730275
9849.61 83.24115355125612
10196.8 83.01083644513618
10555.7 82.83400791718432
10927.7 82.29223578807584
11313.0 81.82820155783007
11712.9 82.06697902580395
12126.0 82.00813053764232
12553.7 81.81696531747028
12996.1 81.44651464241407
13454.6 81.24294546894579
13929.2 80.87081835144956
14419.9 80.67687170205012
14928.2 80.2760353246158
15455.6 80.46976923376734
16000.5 81.70085725655075
16564.5 82.68627541923102
17148.9 83.25521344876518
17752.4 83.47756358528434
18379.4 83.17373592561906
19026.9 81.8048873118234
19697.8 79.51060415783506
19999.5 78.28126707808096
