Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,48.49524848484849,48.17975854902882,49.53306025016751,48.652290153286046,39.52746839574277,38.64669829886131,40
21.9727,51.83884848484847,51.520397945543934,50.89088158741107,50.927224107593574,40.59317383795036,40.62951635813286,40
23.4375,51.71424848484848,51.39789302497563,52.68482062781344,51.82374326351389,39.57414976146174,38.71307239716219,40
24.9023,53.87174848484848,53.62522742403617,55.079531509276066,54.20033553009078,39.424891893945386,38.5456959147601,40
26.3672,56.04784848484847,55.8174544827621,56.537307932447234,55.992616135931044,39.82483834683106,39.28014655031487,40
27.832,57.713148484848475,57.50943444992119,58.137288098344456,57.65420522559886,39.85522922432233,39.37214635157673,40
29.2969,59.09544848484849,58.9288020845229,59.9142099569889,59.29278651942791,39.63601556509499,39.014592127534,40
30.7617,59.5717484848485,59.40864888646543,60.77875860416371,59.99489386093602,39.41375502552941,38.629890282301716,40
32.2266,61.471748484848476,61.3661410215892,62.41042912458782,61.80644560406118,39.55969541752802,38.95571189700138,40
33.6914,63.137848484848476,63.04633826580367,63.79804381897314,63.33930042091667,39.707037844887,39.24829444683053,40
35.1562,64.71214848484848,64.609595150351,65.14708040300376,64.78202957462665,39.82756557572435,39.46251474734724,40
36.6211,65.69064848484848,65.60755793331923,66.40597234366625,65.93003985781912,39.6775180755001,39.20158558965298,40
38.0859,66.65494848484848,66.59495585304356,67.63120650786998,67.06100644543703,39.53394940760653,38.96374934517358,40
39.5508,67.77844848484848,67.74721775816546,68.80290909855738,68.24403728240435,39.50318047576111,38.94430865960808,40
41.0156,69.39114848484849,69.35329147310739,69.88651448082813,69.56682681047657,39.78646466263082,39.466776992279264,40
42.4805,70.4243484848485,70.38403620987097,70.87540483332343,70.57872024735744,39.80531596251353,39.50863137654754,40
43.9453,71.26974848484848,71.23910720616188,71.80869767472991,71.47987810286651,39.75922910329537,39.43040953143196,40
45.4102,72.19474848484846,72.17216223673945,72.72924978951322,72.41209118101519,39.76007105572427,39.442912447226234,40
46.875,73.14594848484849,73.12637568318137,73.605198810763,73.32834960650295,39.79802607667841,39.521176872418366,40
48.3398,73.98634848484848,73.97057623112894,74.40133953456049,74.15100838655383,39.81956784457512,39.56923669656845,40
51.2695,75.52974848484847,75.51595733052031,75.83691746676762,75.64308953884581,39.872867791674494,39.67903986375269,40
52.7344,76.20224848484848,76.1949503789548,76.55355290643988,76.34445356867054,39.850496810284255,39.641397472514925,40
54.1992,76.89764848484849,76.89172624818077,77.18969692604493,77.0124291991075,39.87929704907327,39.70202932213584,40
