Freq "Early Reflections DI"
22.4 19.226727609390366
23.0 18.961201543248507
23.6 20.52999231000149
24.0 20.762984857150315
25.0 18.50285749594235
25.8 20.748012577354473
26.5 21.31096598556519
27.2 19.10032044281229
28.0 19.84660149425835
29.0 19.884292257094586
30.0 19.41538900266235
30.7 19.364076037989378
31.5 22.087496570507966
32.5 20.820136489748222
33.5 18.606055958556652
34.5 18.864352309605238
35.5 20.069142598125893
36.5 19.87942028318031
37.5 21.054948725407087
38.7 20.754236959295042
40.0 20.916972219166638
41.2 20.43170826863917
42.5 20.32984399521294
43.7 20.302400820845207
45.0 20.292536106153364
46.2 20.786055850052236
47.5 19.819601995743426
48.7 20.333047876456362
50.0 19.99468632750836
51.5 20.241511068656024
53.0 21.173858925106174
54.5 20.7237923701571
56.0 21.546361557056855
58.0 20.888983776619682
60.0 20.811991487422148
61.5 20.969422382207114
63.0 21.069874933239106
65.0 20.83813076339328
67.0 20.56949162689955
69.0 20.687173660937276
71.0 20.589211303927982
73.0 20.560186139750726
75.0 20.53037239307119
77.5 20.43249643406216
80.0 20.523468822208685
82.5 20.43184812849384
85.0 20.362574325419416
87.5 20.368409436191683
90.0 20.406048609109234
92.5 20.52082442227092
95.0 20.63920529425036
97.5 20.647762700283835
100.0 20.71331216305248
103.0 20.599112841285915
106.0 20.502426949890946
109.0 20.417460458926627
112.0 20.257902675356604
115.0 20.052858846064368
118.0 19.71610610937381
122.0 20.03624301380313
125.0 20.68661532920399
128.0 20.74230435384564
132.0 20.74810063273236
136.0 20.897141943700888
140.0 21.046088791468577
145.0 21.06952041399346
150.0 21.096215234811297
155.0 21.107142226691167
160.0 21.142714662689926
165.0 21.159561132725102
170.0 21.21176312116826
175.0 21.235820160353853
180.0 21.27982375245209
185.0 21.26997167083212
190.0 21.231579312442676
195.0 21.234076240040054
200.0 21.268701377122355
206.0 21.27755007974065
212.0 21.33179339615576
218.0 21.400852004063907
224.0 21.448564374899348
230.0 21.47381601154042
236.0 21.504950709383067
240.0 21.5299833991117
250.0 21.61650314354155
258.0 21.64697007027722
265.0 21.662428319148887
272.0 21.715667515168334
280.0 21.782474368994997
290.0 21.858837768348337
300.0 21.93019287094033
307.0 22.045268390120697
315.0 22.20384530943747
325.0 22.25445480681502
335.0 22.08353606389457
345.0 22.070554772741474
355.0 22.062002168974885
365.0 22.103959478163887
375.0 22.111298050331598
387.0 22.189258221112425
400.0 22.267217637435436
412.0 22.251156728468715
425.0 22.215426511797574
437.0 22.265217695041784
450.0 22.318970904590856
462.0 22.39535232883597
475.0 22.518172912583424
487.0 22.58354168397304
500.0 22.579423166593998
515.0 22.594942348335906
530.0 22.528196420612204
545.0 22.410080855638626
560.0 22.579976122615477
580.0 22.37886123599786
600.0 22.256825600699543
615.0 22.08328838484438
630.0 21.61111581681469
650.0 21.474136590835712
670.0 21.355750136501428
690.0 21.23695769269716
710.0 21.566014397893838
730.0 21.700143943340137
750.0 21.794534798864603
775.0 21.760872953976985
800.0 22.046431429475717
825.0 22.321830080353138
850.0 22.44961165128848
875.0 22.49431976716518
900.0 22.429531957978455
925.0 22.454249717556834
950.0 22.75549482191842
975.0 22.885952056203053
1000.0 22.97180272927305
1030.0 22.927273154120144
1060.0 22.818789137283986
1090.0 22.859562221607433
1120.0 22.917154473035808
1150.0 22.642650910133
1180.0 22.820258923012304
1220.0 22.768240104726374
1250.0 22.79400677237814
1280.0 22.36960615782087
1320.0 22.83595804799137
1360.0 23.270609225814567
1400.0 23.47394909110767
1450.0 23.456863591536546
1500.0 22.74149780442123
1550.0 22.233206111435933
1600.0 22.720806970789894
1650.0 23.045778881049856
1700.0 23.404063743251825
1750.0 23.60941915082421
1800.0 24.012946186626465
1850.0 24.235410173232324
1900.0 24.733839890922468
1950.0 25.193893159359376
2000.0 24.98189747674124
2060.0 25.045911707293783
2120.0 24.927352080453687
2180.0 24.55160432267084
2240.0 24.764408962421385
2300.0 24.554068941597336
2360.0 24.559943788975104
2400.0 24.429889633332778
2500.0 24.50540290127543
2580.0 24.158859075918087
