Freq "Sound Power"
22.4 31.990429040261702
23.0 35.44803257112601
23.6 36.89080262924823
24.0 38.066326183732784
25.0 38.94898489873482
25.8 38.86827678959604
26.5 38.67948342030694
27.2 39.08937859524063
28.0 39.73050956804728
29.0 41.116588759412835
30.0 42.1456888499297
30.7 43.72200535218089
31.5 46.050377478205874
32.5 48.88593482073783
33.5 51.78744809468027
34.5 55.28791461833292
35.5 58.189020097178044
36.5 60.35273061196345
37.5 62.5414742819916
38.7 64.61776402277643
40.0 66.6310506116968
41.2 68.92140053258969
42.5 70.74844504040536
43.7 72.1906768608497
45.0 73.68788245934049
46.2 75.01049215778416
47.5 76.3291911551406
48.7 77.34919157420107
50.0 78.12624981848771
51.5 78.93903933299019
53.0 79.78990103597515
54.5 80.54400106124314
56.0 81.23706401764545
58.0 81.95675557634617
60.0 82.87238746679755
61.5 83.79710513092897
63.0 84.6620197956154
65.0 85.61662007268278
67.0 86.55718309231423
69.0 87.40700573609203
71.0 88.22988480638321
73.0 89.16299938585571
75.0 89.98115135664771
77.5 90.68669904118119
80.0 91.42195617255727
82.5 91.98879106431895
85.0 92.41465426166172
87.5 92.68063857461115
90.0 92.71431189382379
92.5 92.51581218694513
95.0 92.15362193250087
97.5 91.74942839548906
100.0 91.34814916312506
103.0 91.05504977760707
106.0 90.8785774871462
109.0 90.76928150855332
112.0 90.70316193646018
115.0 90.64240412645906
118.0 90.58242137869759
122.0 90.51619470773313
125.0 90.4859958106517
128.0 90.4702351438573
132.0 90.43892731666611
136.0 90.4046891058824
140.0 90.26503519120487
145.0 90.03932553003416
150.0 89.68639636867711
155.0 89.19630949198624
160.0 88.75777462700356
165.0 88.6692547885029
170.0 88.94883566292866
175.0 89.24693201879192
180.0 89.37295046431132
185.0 89.26756311849935
190.0 88.8623844849955
195.0 88.34273983854051
200.0 87.81985166481816
206.0 87.28932342508254
212.0 86.97900343778082
218.0 86.96050089668297
224.0 87.16910523307213
230.0 87.38690107329835
236.0 87.44739734090865
240.0 87.37815996585879
250.0 87.15099466901604
258.0 86.77805533853699
265.0 86.28921079446167
272.0 85.54396184738388
280.0 84.79540021860821
290.0 84.5082328435676
300.0 84.63937536484892
307.0 84.95812957722644
315.0 85.42949629279519
325.0 85.86097433623002
335.0 86.11811136813712
345.0 86.18201769349277
355.0 85.94697711189478
365.0 85.57467297024284
375.0 85.1915322695232
387.0 84.79398962517251
400.0 84.63850606762145
412.0 84.63562279407802
425.0 84.46110634724529
437.0 84.14280699667837
450.0 83.30880842126585
462.0 82.28952539989294
475.0 82.13311808734848
487.0 82.01673230547759
500.0 82.39613288907951
