Freq "Total Early Reflection"
20.5078 54.29146530200529
21.9727 55.98028248229784
23.4375 57.68163474880009
24.9023 59.39167837006127
26.3672 60.928152852113755
27.832 62.426036371379865
29.2969 63.79895507097663
30.7617 65.31712405752081
32.2266 66.50948630810142
33.6914 67.87695860423959
35.1563 69.12334802309974
36.6211 70.165532866756
38.0859 71.16537051566269
39.5508 72.25407508924596
41.0156 73.3182638141732
42.4805 74.29516581172405
43.9453 75.11583806347198
45.4102 75.96146534104884
46.875 76.73684871413758
48.3398 77.50732414684124
51.2695 78.9880825938937
52.7344 79.62573351848327
54.1992 80.27550616692426
55.6641 80.88318446781217
58.5938 81.95146438049386
60.0586 82.41449085685119
62.9883 83.23790707301495
64.4531 83.64651081687435
67.3828 84.20163920778513
68.8477 84.4105822372268
71.7773 84.8510219914135
74.707 85.26792334666405
77.6367 85.50109359070511
79.1016 85.568630169665
82.0313 85.76152179639212
84.9609 85.92151713497364
87.8906 85.9414566994863
90.8203 85.7789172498604
95.2148 86.18376413289457
98.1445 85.99093060539855
101.074 85.94297367507349
105.469 85.88544828907834
108.398 85.96520579701709
112.793 86.15247485629887
117.188 86.15760759031461
120.117 86.4260929850404
124.512 86.28843884292208
128.906 86.02097527662036
133.301 86.05040422091406
139.16 85.6836158764286
143.555 85.59148158032497
147.949 85.49692127186397
153.809 85.55560546725088
159.668 85.56934552692881
165.527 85.42903760937698
171.387 85.07734253347635
177.246 84.6585851822595
183.105 84.51885589691621
188.965 84.67187446802207
196.289 84.92306610285722
203.613 84.59611682904881
210.938 84.54543697531616
218.262 84.4536433725531
225.586 84.28967066082649
232.91 84.35530557823964
241.699 84.41786294638241
250.488 84.28604186664289
259.277 84.36828588402717
268.066 83.95731444108442
276.855 83.89801437372344
287.109 83.77208894226165
297.363 83.54938328912746
307.617 83.80266120424422
319.336 83.50237177926188
329.59 83.6875435207514
341.309 83.25012112888425
353.027 82.96520346479348
366.211 82.9889431725961
379.395 83.56979839786194
392.578 83.10374575492864
405.762 82.52035266437483
420.41 82.8349503255696
435.059 82.82324392550613
451.172 82.75552697490527
465.82 83.06797013296318
483.398 82.53838358209
499.512 82.85139094113669
517.09 82.95530859635888
536.133 82.58593053038062
555.176 82.79576592396833
574.219 82.46514843792346
594.727 82.36338366381278
615.234 82.68792284539224
637.207 83.09587544928958
659.18 84.12719346571969
682.617 84.1326515185433
707.52 84.04747569396868
732.422 83.92717430391852
757.324 83.29499613342458
785.156 83.10786672613432
811.523 82.89816230666894
840.82 82.58936802816484
870.117 82.45830235834049
900.879 82.5168477111191
933.105 82.38633386044418
965.332 82.9042911126379
1000.49 82.46640867186491
1035.64 82.37767566491581
1072.27 82.69308009110898
1108.89 83.32390527423591
1148.44 83.47376128216112
1189.45 83.23018438349344
1230.47 83.49045743066328
1274.41 83.55532118792915
1319.82 82.98859349261939
1366.7 82.63531110570614
1413.57 82.2799411679357
1463.38 82.11690549081622
1516.11 82.18997554935353
1568.85 81.79657603302317
1624.51 81.99956629306664
1681.64 81.65133983381664
1741.7 80.88323279820276
1803.22 81.14227837305451
1866.21 80.79042015051917
1932.13 79.98014804873426
1999.51 79.72816094769672
2069.82 80.2160578104278
2143.07 80.32963889950662
2219.24 79.47900310823209
2296.88 79.32605952916066
2378.91 80.60857249002876
2462.4 80.44117273209753
2548.83 79.87790610923781
2639.65 80.04089731799246
2731.93 80.16930875945526
2828.61 80.29051543465286
2928.22 80.42012560558035
3030.76 80.09540426909788
3137.7 80.49039791267715
3249.02 80.31802027496147
3363.28 80.58223332588034
3481.93 80.81202019060419
3604.98 80.72451474791865
3732.42 80.5818998006958
3864.26 80.86654186810442
4000.49 80.92616094546094
4141.11 81.53650615522871
4287.6 81.80967021038595
4438.48 82.21816026024766
4595.21 82.54141909363604
4756.35 82.67108112195615
4924.8 82.18087478692651
5097.66 81.6227617464402
5277.83 81.31050885555925
5463.87 81.13583861017206
5657.23 80.99893933210046
5856.45 81.07889217999713
6062.99 81.31561047196969
6276.86 81.49296056577717
6498.05 81.66331773663993
6726.56 81.45123743854055
6963.87 81.14760543236281
7209.96 81.20160133111605
7464.84 80.86376214890755
7727.05 80.64741982547378
7999.51 80.6404023476059
8282.23 80.84463530623796
8573.73 81.01102464073026
8876.95 81.14792947415596
9188.96 80.9980755346229
9514.16 81.07562656081528
9849.61 81.13696037331529
10196.8 81.24587221946207
10555.7 81.40644891217352
10927.7 81.64329417426254
11313.0 81.70038303413713
11712.9 81.40120540799268
12126.0 81.04993688639362
12553.7 81.09445314896834
12996.1 81.02868100332715
13454.6 80.63292285094295
13929.2 80.13890995994623
14419.9 79.69168430893492
14928.2 79.40050114094723
15455.6 79.0000416266069
16000.5 78.51260552792523
16564.5 78.78432733024911
17148.9 78.8975450491906
17752.4 78.69666907761086
18379.4 78.07409394658096
19026.9 77.23386916786018
19697.8 76.61815027166993
19999.5 76.27321529044931
