Freq "On Axis"
20.5078 57.246200000000016
23.4375 59.505300000000005
26.3672 63.27629999999999
29.2969 66.8979
32.2266 70.7005
35.1563 74.4735
38.0859 77.7688
41.0156 80.4968
43.9453 82.34530000000001
46.875 83.3778
49.8047 83.8681
52.7344 84.1497
55.6641 84.3397
58.5938 84.529
61.5234 84.6695
64.4531 84.8662
67.3828 85.14350000000002
70.3125 85.2951
73.2422 85.5852
76.1719 85.8465
79.1016 85.9756
82.0313 86.323
84.9609 86.7242
87.8906 86.62379999999999
90.8203 86.6965
93.75 87.0157
96.6797 87.33500000000001
102.539 87.5684
105.469 87.67769999999999
108.398 87.8243
111.328 88.0356
117.188 88.3465
120.117 88.49429999999998
125.977 88.6258
128.906 88.608
134.766 88.5802
137.695 88.5851
143.555 88.6206
149.414 88.7699
155.273 88.9798
158.203 88.9708
164.063 88.9337
169.922 88.7695
175.781 88.6153
181.641 88.5705
190.43 88.5118
196.289 88.4105
202.148 88.6344
210.938 88.5849
216.797 88.3104
225.586 88.3862
234.375 88.30430000000001
240.234 88.1587
249.023 88.2689
257.813 88.2986
266.602 87.6086
278.32 87.44290000000001
287.109 87.5786
295.898 87.6412
307.617 87.2516
319.336 88.6418
331.055 87.82170000000002
342.773 89.17330000000001
354.492 88.9791
366.211 88.6979
377.93 88.30700000000002
392.578 87.8677
407.227 87.627
421.875 86.6215
436.523 87.7146
451.172 89.0442
465.82 88.8304
483.398 88.6696
500.977 88.50220000000002
518.555 88.3745
536.133 88.95350000000002
553.711 88.5275
574.219 88.7989
594.727 88.92769999999999
615.234 89.2423
638.672 90.899
659.18 90.6482
682.617 90.38930000000002
706.055 90.8275
732.422 89.2943
758.789 90.40270000000001
785.156 91.0105
811.523 90.70689999999999
840.82 90.2873
870.117 90.2432
902.344 90.2631
931.641 90.2782
966.797 90.06650000000002
999.023 89.24109999999999
1034.18 88.2815
1072.27 87.89150000000001
1110.35 87.7266
1148.44 88.1303
1189.45 88.0525
1230.47 87.1439
1274.41 86.7955
1318.36 86.1266
1365.23 85.51659999999998
1415.04 85.1729
1464.84 85.284
1514.65 85.35989999999998
1570.31 85.1452
1623.05 84.25139999999999
1681.64 84.01660000000001
1740.23 84.7253
1801.76 84.9109
1866.21 83.82990000000001
1930.66 83.25569999999999
2000.98 84.4435
2071.29 85.1857
2144.53 84.8212
2217.77 84.7993
2296.88 85.9875
2378.91 86.4769
2460.94 86.6412
2548.83 87.03060000000002
2639.65 87.8083
2733.4 88.0168
2827.15 88.3997
2926.76 88.1371
3032.23 88.20509999999999
3137.7 88.4307
3249.02 88.33160000000001
3363.28 88.00899999999999
3483.4 88.56220000000002
3606.45 88.2781
3732.42 88.22749999999999
3864.26 88.43190000000001
3999.02 88.5256
4139.65 88.60830000000001
4286.13 89.7464
4438.48 89.41659999999999
4593.75 90.1989
4757.81 90.0676
4924.8 90.1855
5097.66 90.1228
5279.3 89.5772
5463.87 90.1725
5657.23 89.7285
5856.45 89.89789999999999
6061.52 90.0085
6275.39 90.3007
6498.05 90.2852
6726.56 90.25720000000001
6963.87 90.2928
7209.96 90.1705
7464.84 89.9856
7728.52 89.8381
8000.98 90.0648
8282.23 90.283
8575.2 90.0413
8876.95 89.6694
9190.43 89.4982
9512.7 89.4391
9849.61 89.78130000000002
10195.3 90.31450000000001
10555.7 90.8601
10927.7 91.257
11314.5 91.2843
11712.9 90.96550000000002
12126.0 91.1202
12553.7 90.9744
12996.1 91.29829999999998
13453.1 91.4018
13927.7 90.95849999999999
14419.9 90.4528
14929.7 90.6231
15454.1 91.2185
15999.0 91.725
16564.5 92.2654
17147.5 92.6412
17753.9 92.8791
18377.9 91.90899999999999
19028.3 90.01500000000001
19699.2 87.1028
19998.0 85.25379999999998
