Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,58.2852538218001,58.139026077232785,60.93426835430404,59.66936048444907,38.46966559278371,37.20475772292875,40
23.4375,60.54435382180009,60.43541774348989,64.48216147995646,62.84237295407766,37.59304478941223,35.95325626353343,40
26.3672,64.31535382180007,64.25777354991257,67.92222984192043,66.40125806059967,37.8565154893129,36.335543707992144,40
29.2969,67.93695382180009,67.9125472357542,71.20872647454163,69.8105122030881,38.10203503266611,36.70382076121257,40
32.2266,71.73955382180009,71.74423384710228,74.64698102902273,73.38944610783057,38.354787739271714,37.09725281807955,40
35.1563,75.51255382180008,75.53055206147414,77.95683566229366,76.8710084512224,38.659543610251745,37.57371639918048,40
38.0859,78.80785382180008,78.83449008954837,80.92457288622111,79.96949971885503,38.864990370693334,37.909917203327254,40
41.0156,81.53585382180007,81.56966536410026,83.3837305680128,82.541619935212,39.02804542888826,38.185934796087466,40
43.9453,83.38435382180009,83.42078956479142,85.00989437317942,84.26018964271577,39.16059992207565,38.410895191612,40
46.875,84.41685382180007,84.45674957662789,85.87968661793406,85.2016417211269,39.25510785550098,38.57706295869383,40
49.8047,84.90715382180008,84.94897500372598,86.2306453142991,85.6140124388145,39.33496256491148,38.71832968942688,40
52.7344,85.18875382180008,85.23177457901056,86.38871595170849,85.82803839686487,39.40373618214569,38.84305862730207,40
55.6641,85.37875382180007,85.42200782033854,86.4685458814228,85.95739640130648,39.46461141903205,38.95346193891574,40
58.5938,85.56805382180008,85.61167536417747,86.56611146695174,86.09674401920331,39.51493134497416,39.04556389722573,40
61.5234,85.70855382180008,85.75145349580112,86.6132193353289,86.1857043369784,39.56574915882271,39.13823416047221,40
64.4531,85.90525382180009,85.94658010193929,86.70869025996761,86.3264054033239,39.620174698615386,39.23788984197168,40
67.3828,86.1825538218001,86.22123272951768,86.8790734693676,86.54372494550746,39.67750778401022,39.34215926015008,40
70.3125,86.33415382180009,86.3728471044596,86.99395663770875,86.67608326318927,39.696763841270325,39.378890466750846,40
73.2422,86.62425382180008,86.66310278640155,87.24775735803189,86.9481522927974,39.71495049360415,39.41534542836966,40
76.1719,86.88555382180009,86.92253223575457,87.43609567358273,87.16933808167383,39.753194154080745,39.486436562171846,40
79.1016,87.01465382180008,87.05298001442998,87.57079821897983,87.30191776265069,39.75106225177929,39.482181795450146,40
82.0313,87.36205382180007,87.39487174868889,87.78310422516769,87.57676749150954,39.81810425717934,39.611767523521195,40
