Freq "Early Reflections DI"
20.5078 49.645214091507995
21.9727 50.07404949457296
23.4375 49.41600265401226
24.9023 49.835079830155706
26.3672 49.76495601080461
27.832 49.59574308265195
29.2969 49.57609975653051
30.7617 49.95315072943197
32.2266 50.09032080674481
33.6914 49.94658013049977
35.1562 50.017453146416614
36.6211 50.136678287606486
38.0859 50.09760652396085
39.5508 50.14685438618589
41.0156 50.12429258252935
42.4805 50.09052275689466
43.9453 50.11092798687977
45.4102 50.13262716202409
46.875 50.13573710386672
48.3398 50.137387152461145
51.2695 50.14438088415689
52.7344 50.144901476486524
54.1992 50.14689072191237
55.6641 50.15997819961524
58.5938 50.18056690192236
60.0586 50.17929921479309
62.9883 50.19113419404809
64.4531 50.18339054459092
67.3828 50.18070002866803
68.8477 50.179920022009355
71.7773 50.174322504153935
74.707 50.17993197137285
77.6367 50.195698621591646
79.1016 50.20204869462857
82.0312 50.211598918994056
84.9609 50.19300757118458
87.8906 50.16195314361276
90.8203 50.245270322145885
95.2148 50.16255743752966
98.1445 50.22397532296608
101.074 50.20428329533311
105.469 50.24606164856206
108.398 50.25413212748573
112.793 50.23961727256349
117.188 50.32279410905896
120.117 50.37154814775525
124.512 50.3431345680264
128.906 50.276408577858135
133.301 50.30489842911737
139.16 50.29730048011798
143.555 50.28989201871403
147.949 50.371862046089035
153.809 50.387997768589656
159.668 50.37310554599698
165.527 50.37230489887217
171.387 50.41776172408335
177.246 50.44096645309297
183.105 50.466286611333814
188.965 50.48459240388601
196.289 50.526227666738976
203.613 50.609625535715836
210.938 50.5834220113107
218.262 50.56030673076516
225.586 50.62565344945165
232.91 50.71861884704697
241.699 50.687917318168175
250.488 50.806643485116126
259.277 50.845187426246596
268.066 50.926266352122454
276.855 50.95126686303878
287.109 50.94709318502889
297.363 50.96797577366938
307.617 50.98709256519169
319.336 51.07824508941415
329.59 50.958260872998494
341.309 51.04245475844938
353.027 51.16342719372305
366.211 51.222458443990945
379.395 51.229046208869576
392.578 51.12089585093065
405.762 51.21336507892879
420.41 51.262583308923325
435.059 51.2068293945802
451.172 51.580135050241495
465.82 51.5181570802843
483.398 51.414863643416695
499.512 51.42250290515133
517.09 51.25407104773089
536.133 51.67536722595803
555.176 51.738732918932826
574.219 51.566142443319805
594.727 51.725973380422616
615.234 51.91357862176939
637.207 51.52891032938925
659.18 51.473038969435294
682.617 51.644468543775815
707.52 51.29274986438372
732.422 51.756379751844094
757.324 51.66954839307233
785.156 51.56830079066131
811.523 51.80684592104531
840.82 52.05078124545602
870.117 52.40572820535998
900.879 52.52260760580651
933.105 52.37428763013804
965.332 52.31701368993508
1000.49 51.50971356626678
1035.64 51.18496379169025
1072.27 50.16320925340982
1108.89 50.28280404504926
1148.44 51.74132324782431
1189.45 52.04866987603623
1230.47 52.95767987207478
1274.41 53.36267104469745
1319.82 53.35705969664059
1366.7 52.99542639591971
1413.57 52.89088729615837
1463.38 52.78239430270354
1516.11 52.72074269160224
1568.85 52.72146305026695
1624.51 53.22201093021138
1681.64 53.203812960988316
1741.7 53.760143266808825
1803.22 53.73625611248913
1866.21 53.379540352368
1932.13 52.706255410286545
1999.51 52.9402411288676
2069.82 53.22652726329086
2143.07 53.831067415747455
2219.24 53.788933762484135
2296.88 54.69718499030624
2378.91 54.9564095916929
2462.4 54.74222027818702
2548.83 54.823896184226115
2639.65 54.73567263482644
2731.93 54.12674247268778
2828.61 53.850350243029325
2928.22 53.80741210429501
3030.76 53.90028847770979
3137.7 53.71166793338227
3249.02 53.22563636015276
3363.28 53.12479906807492
3481.93 52.9203659592778
3604.98 52.86417792496651
3732.42 53.02848777524042
3864.26 52.62190121615626
4000.49 52.52816281698644
4141.11 52.44377276332277
4287.6 52.24794681284928
4438.48 52.433627815237614
4595.21 52.16396417274217
4756.35 51.93919978389761
4924.8 52.499928332753626
5097.66 52.12257304387798
5277.83 52.23566830735737
5463.87 52.36956761474613
5657.23 52.468022590520505
5856.45 52.202175927143244
6062.99 52.680072604231995
6276.86 52.49267250850693
6498.05 52.86455453520391
6726.56 53.10730169501194
6963.87 53.11398909618153
7209.96 53.34936273774687
7464.84 53.52241940455316
7727.05 53.96626392360528
7999.51 53.801035191803294
8282.23 53.99606195280826
8573.73 54.09688436328662
8876.95 54.23668112914372
9188.96 54.42170594898067
9514.16 54.626377111583565
9849.61 54.835035776483
10196.8 55.05051428643121
10555.7 55.16782884013878
10927.7 55.24039131481396
11313.0 55.37426065586121
11712.9 55.431511736199326
12126.0 55.3918611172717
12553.7 55.28729576775798
12996.1 55.310513866320036
13454.6 55.49638121547201
13929.2 55.700546592165225
14419.9 55.827094863536416
14928.2 55.89889599263134
15455.6 56.00020833958868
16000.5 55.99228020204001
16564.5 56.03637881678259
17148.9 56.0824033544083
17752.4 56.24757583397992
18379.4 56.40570280189587
19026.9 56.53688321348362
19697.8 56.6606389055781
19999.5 56.70282332323241
