Freq "Total Early Reflection"
20.5078 46.947350742254216
21.9727 45.78265649777971
23.4375 45.44722563160708
24.9023 43.81861404749948
26.3672 41.91044202229416
27.832 42.191536624828544
29.2969 42.45333478490785
30.7617 43.12990180282701
32.2266 42.567264239396465
33.6914 43.209429628793785
35.1562 42.799033354911884
36.6211 43.48703386945455
38.0859 44.84347065204231
39.5508 46.416475206560065
41.0156 48.25146311100882
42.4805 50.24624752702762
43.9453 52.15848463554347
45.4102 54.47287980217466
46.875 56.46267492693788
48.3398 58.39314314516487
51.2695 61.9332938565948
52.7344 63.45024094995428
54.1992 64.84269889837579
55.6641 66.12403121830438
58.5938 68.25785599216584
60.0586 69.1357086212672
62.9883 70.7751080078436
64.4531 71.55850808755872
67.3828 72.75745879743141
68.8477 73.19529175510014
71.7773 73.75329201545613
74.707 73.90987109018323
77.6367 73.89151809432944
79.1016 74.40202861021125
82.0312 74.22108994871407
84.9609 74.14259143740766
87.8906 74.10417974241274
90.8203 74.08302869540276
95.2148 74.04879555377588
98.1445 74.09246867383696
101.074 74.1370056642754
105.469 74.33681009930402
108.398 74.51210665478297
112.793 74.87527482018662
117.188 75.24991911433047
120.117 75.62383841890433
124.512 76.02745202007272
128.906 76.39693412411897
133.301 76.71192545565373
139.16 76.95971648924261
143.555 77.04323551391298
147.949 77.17669400007608
153.809 77.27190938691417
159.668 77.28227209308646
165.527 77.15462216355192
171.387 77.20184722630391
177.246 77.07197992526466
183.105 77.06374541833182
188.965 77.0777049724769
196.289 76.96026592307048
203.613 76.8399686888451
210.938 76.82558334900227
218.262 76.8383894384932
225.586 76.74460567191709
232.91 76.61754169992767
241.699 76.546350392424
250.488 76.56062499604471
259.277 76.8379302327295
268.066 76.8109499715509
276.855 76.78700956519995
287.109 76.87657966258446
297.363 77.1028668106703
307.617 77.07360880975155
319.336 77.01403603980052
329.59 76.96745098294308
341.309 77.33955462529026
353.027 77.28518031292543
366.211 77.31249532705301
379.395 76.9739100791675
392.578 76.63378766287462
405.762 76.21429217588901
420.41 76.53803773336122
435.059 76.74084014664871
451.172 76.48867874619485
465.82 76.55824969278602
483.398 76.66641374517353
499.512 76.68736724719912
517.09 76.61914485160423
536.133 76.572849395267
555.176 76.63824254985686
574.219 77.14195571336644
594.727 77.94411881509883
615.234 77.52323198630285
637.207 77.71598920613164
659.18 77.19025015041535
682.617 76.64294313324845
707.52 76.36684323868401
732.422 75.5666294619703
757.324 74.73257024188412
785.156 74.3881285658034
811.523 73.651206579554
840.82 74.55645738339508
870.117 75.02694624102666
900.879 74.86626904742441
933.105 74.49655369637465
965.332 74.52957339885914
1000.49 74.27333959943749
1035.64 74.17889851251209
1072.27 75.79040872022726
1108.89 76.18845393084273
1148.44 75.94152174602225
1189.45 75.78859858275577
1230.47 75.52937855052237
1274.41 74.93399461619651
1319.82 74.34413280101492
1366.7 73.87876335526592
1413.57 73.82124139732677
1463.38 73.97459353523901
1516.11 73.88686510570291
1568.85 74.16445733123808
1624.51 74.32528086468083
1681.64 74.59314692479767
1741.7 73.98980675098412
1803.22 73.7061768974575
1866.21 73.60238506418251
1932.13 72.8898031741656
1999.51 72.67537836016324
2069.82 72.7635078362808
2143.07 72.96630074789574
2219.24 72.96604253512969
2296.88 72.25681189987034
2378.91 72.67414375641123
2462.4 72.40257696984142
2548.83 71.69982806159794
2639.65 71.45620686980199
2731.93 71.03188944905993
2828.61 70.54302374317838
2928.22 70.17277542630477
3030.76 70.05505382350378
3137.7 69.67066165217388
3249.02 69.67751634117872
3363.28 69.90604473915413
3481.93 71.32063011537808
3604.98 72.36634760324289
3732.42 73.11230014299394
3864.26 72.74116162666971
4000.49 72.69268618121804
4141.11 72.49603687287828
4287.6 72.36074112371284
4438.48 72.38285933311398
4595.21 72.38861604764779
4756.35 72.48258889675274
4924.8 72.21960391047686
5097.66 72.38874897678404
5277.83 72.28373073992601
5463.87 72.34168618963324
5657.23 72.07671405853894
5856.45 71.930246697963
6062.99 71.89237532736666
6276.86 71.76657089294316
6498.05 71.87958691848924
6726.56 72.00620412726646
6963.87 72.18889983835219
7209.96 72.54344509465795
7464.84 72.96655130040868
7727.05 73.36812698195983
7999.51 73.68678801575759
8282.23 73.92816629529612
8573.73 74.12509485102903
8876.95 74.28112035820162
9188.96 74.31688250034368
9514.16 74.29774785243463
9849.61 74.38088701261437
10196.8 74.54955173287875
10555.7 74.80191521927107
10927.7 75.13765623820701
11313.0 75.51805645735519
11712.9 75.80636904291254
12126.0 75.81980791207391
12553.7 75.87566157464408
12996.1 76.00331916850566
13454.6 75.91408126750392
13929.2 75.3658835434736
14419.9 74.68851755316336
14928.2 74.03181124952816
15455.6 73.34657361508876
16000.5 72.67387057486313
16564.5 72.47765278683003
17148.9 72.99135914387743
17752.4 73.22704494315362
18379.4 73.42019617344202
19026.9 73.86115641114328
19697.8 74.38469301772274
19999.5 74.33300103996743
