Freq "Ceiling Bounce"
20.5078 46.928841829613575
21.9727 45.760183570202926
23.4375 45.44091962179196
24.9023 43.84078487540221
26.3672 42.00547019991062
27.832 42.315165704195195
29.2969 42.597360546012524
30.7617 43.28860271230941
32.2266 42.72127212721442
33.6914 43.364320132824375
35.1562 42.89178273958616
36.6211 43.53201697633888
38.0859 44.18662746707635
39.5508 45.65782656282404
41.0156 47.48683731654911
42.4805 49.522385932592
43.9453 51.49517501038845
45.4102 53.95327343645836
46.875 56.034752421580265
48.3398 58.04865864923205
51.2695 61.71889292716847
52.7344 63.28111307682231
54.1992 64.71734117791851
55.6641 66.03810590235535
58.5938 68.24163688773893
60.0586 69.1393361957135
62.9883 70.78723705361863
64.4531 71.57707260755386
67.3828 72.79251268268182
68.8477 73.23721351804832
71.7773 73.80595239010358
74.707 73.9719585531321
77.6367 73.96040098097372
79.1016 74.46328868659306
82.0312 74.28829042150326
84.9609 74.21449900001332
87.8906 74.18551580929812
90.8203 74.1696992929779
95.2148 74.13647642549729
98.1445 74.18392356432916
101.074 74.22928005695375
105.469 74.4303305210171
108.398 74.60870752415387
112.793 74.97742631970375
117.188 75.34912216958348
120.117 75.72668431838433
124.512 76.1337128090278
128.906 76.49918891988094
133.301 76.81435061630208
139.16 77.04643595859534
143.555 77.14134173198887
147.949 77.27250317133152
153.809 77.376122274514
159.668 77.377834890165
165.527 77.22561133118167
171.387 77.29376360979425
177.246 77.15100811384428
183.105 77.12439214272935
188.965 77.12374772676152
196.289 76.99395174521548
203.613 76.8590706416333
210.938 76.85755836641107
218.262 76.84459366273232
225.586 76.72186983148902
232.91 76.58612443822972
241.699 76.51412691234087
250.488 76.47260827784486
259.277 76.79523392779068
268.066 76.7483428304841
276.855 76.70543339612497
287.109 76.7292448302371
297.363 76.93863927796518
307.617 76.88939645650946
319.336 76.7197106594078
329.59 76.47355495931303
341.309 77.08181747404826
353.027 77.12295481417411
366.211 77.1414926907726
379.395 76.7425960748072
392.578 76.30851885583654
405.762 75.6162619534941
420.41 76.21975148049214
435.059 76.43589394555924
451.172 76.00843449049314
465.82 76.08937515598426
483.398 76.18178653025095
499.512 76.40567143464484
517.09 76.43302684005533
536.133 76.20615503704904
555.176 76.3853614853585
574.219 76.84003162432558
594.727 77.8968847958388
615.234 77.3341838863965
637.207 77.61444350260025
659.18 77.09949295105672
682.617 76.36165146749336
707.52 75.98698931458138
732.422 75.26867023481265
757.324 74.58140844283146
785.156 74.02990923228393
811.523 71.71500120902665
840.82 72.7312437811908
870.117 73.772592150238
900.879 73.52518450294721
933.105 73.09787151100149
965.332 73.05373837932571
1000.49 72.9138484157495
1035.64 72.80079763751421
1072.27 74.8486165531673
1108.89 75.50807631789989
1148.44 74.8879427925976
1189.45 74.98884704500276
1230.47 75.15798684525798
1274.41 75.0521306233027
1319.82 73.86361134509997
1366.7 73.40106018879165
1413.57 72.82604765775373
1463.38 73.16366196404678
1516.11 73.31087339910256
1568.85 73.41683988260681
1624.51 73.31525515367538
1681.64 73.52277944391297
1741.7 73.32942672558165
1803.22 72.01664751078837
1866.21 68.67291345468728
1932.13 66.92428323471475
1999.51 69.22033177551432
2069.82 66.3667746406866
2143.07 64.02407270497994
2219.24 65.3604618468025
2296.88 64.02057260114472
2378.91 62.0206394198927
2462.4 59.19278668989847
2548.83 61.01967035666813
2639.65 60.870232777217666
2731.93 61.27668802483524
2828.61 61.898888657316036
2928.22 64.24895146024052
3030.76 65.22250317248469
3137.7 66.22271488926604
3249.02 67.74038617727084
3363.28 69.13418572022569
3481.93 70.87252334860135
3604.98 72.20478935847841
3732.42 72.21745782272322
3864.26 71.57842688224908
4000.49 71.08869466547803
4141.11 71.07166871753272
4287.6 71.15774285180883
4438.48 71.41978515112136
4595.21 71.3519722400577
4756.35 71.282453829227
4924.8 70.77677984563196
5097.66 70.57756808409694
5277.83 70.32593373807072
5463.87 70.31781848677254
5657.23 69.94910374287828
5856.45 69.77225147019553
6062.99 69.96192854700502
6276.86 70.4435669852355
6498.05 70.92069519030267
6726.56 71.07255559039797
6963.87 71.03139876881832
7209.96 71.30269625906405
7464.84 71.68186429617845
7727.05 72.03777851512446
7999.51 72.32028355267133
8282.23 72.30635576102398
8573.73 72.30482217718799
8876.95 72.41999228661014
9188.96 72.735004223488
9514.16 73.22527891736819
9849.61 73.57713143796587
10196.8 73.82388178754273
10555.7 73.9464078588283
10927.7 74.05522081885066
11313.0 74.16057722436157
11712.9 74.14916800136429
12126.0 73.4688413962024
12553.7 72.95182679314749
12996.1 72.4904449505145
13454.6 71.1860478776193
13929.2 69.65313162474507
14419.9 69.67769410488488
14928.2 69.9436870691399
15455.6 70.45555496523255
16000.5 70.24007668422816
16564.5 70.33460096975254
17148.9 70.33431868071035
17752.4 69.91785166859414
18379.4 70.6891238164344
19026.9 70.99052167276993
19697.8 70.39376667471795
19999.5 69.71635272266839
