Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,54.02520000000001,54.06085942179891,54.70449087526487,54.415307727763405,49.645551694035504,49.35636854653404,50
21.9727,52.285499999999985,52.3097744333289,52.842208926337804,52.560546075279234,49.74922835804966,49.46756550699109,50
23.4375,53.46379999999999,53.461982069696546,53.334822153160616,53.34902083083449,50.112961238862056,50.12715991653593,50
24.9023,51.462500000000006,51.4837218574111,52.00267962973737,51.708008510552645,49.77571334685845,49.481042227673726,50
26.3672,53.83680000000001,53.863410524869465,54.437724391909256,54.17506540195876,49.688345122910704,49.42568613296021,50
27.832,51.88239999999999,51.967550310975696,53.707892387354065,52.9989158072398,48.9686345037359,48.25965792362163,50
29.2969,47.570899999999995,47.83416186053219,52.233629226913536,50.77547789965453,47.05868396087766,45.600532633618656,50
30.7617,50.26680000000002,50.51700971915241,54.77879739556599,53.31243937193912,47.20457034721329,45.738212323586424,50
32.2266,46.213600000000014,46.50016083549056,52.86990067890284,50.98105200092658,45.51910883456398,43.630260156587724,50
33.6914,40.29890000000003,40.71614304796057,53.98139770554542,51.30195924771391,39.41418380024666,36.73474534241515,50
35.1563,53.190500000000014,53.181295088566316,58.053849882755514,56.35504031470833,46.82625477385798,45.1274452058108,50
36.6211,63.38249999999999,63.405147594926376,65.07911814142702,64.36125157667826,49.04389601824812,48.32602945349936,50
38.0859,65.24010000000001,65.1912220448458,65.51060296746547,65.3557989849146,49.8354230599312,49.68061907738033,50
39.5508,71.4623,71.41963694172017,71.1899529758247,71.28143536716772,50.138201574552454,50.229683965895475,50
41.0156,71.96770000000001,71.98762700319509,72.99685344584947,72.5583324405311,49.42929456266398,48.99077355734562,50
42.4805,76.5923,76.60482386917991,77.1729720480627,76.91346471517127,49.69135915400864,49.431851821117206,50
43.9453,78.4715,78.49354789584754,79.17079141774478,78.85276841355196,49.640779482295585,49.32275647810276,50
45.4102,79.9319,79.94502254377662,80.31635412723027,80.14272380289852,49.8022987408781,49.62866841654635,50
46.875,82.1165,82.12560134624886,82.38831615185444,82.26741114391331,49.85819020233555,49.73728519439442,50
48.3398,84.0379,84.04821631046931,84.30811529356959,84.18713955486714,49.86107675560217,49.74010101689973,50
51.2695,86.5401,86.5479531257258,86.74297291661622,86.65078266352624,49.897170462199554,49.80498020910957,50
52.7344,87.6014,87.6111231846804,87.83115635282293,87.72628237802138,49.884840806659014,49.779966831857465,50
