Freq "Ceiling Bounce"
22.4 52.90782715355445
23.0 53.62515296068133
23.6 53.39393943395049
24.0 51.45118017459572
25.0 51.68362022830564
25.8 52.3638184250446
26.5 53.1402316891695
27.2 55.378146030374864
28.0 58.432689956103104
29.0 61.74645349087024
30.0 64.7400040429633
30.7 65.30517745233018
31.5 65.93546263134682
32.5 66.28042420054254
33.5 65.10722417372367
34.5 63.900341129398285
35.5 63.147868292243004
36.5 64.39445716736839
37.5 66.26336865784944
38.7 68.85647994661608
40.0 71.34827118020831
41.2 74.31378996755589
42.5 74.87858591559146
43.7 73.42324058002981
45.0 72.95081528908936
46.2 75.19080616590044
47.5 73.55163579391679
48.7 70.9739918423428
50.0 71.28774070844136
51.5 73.48316768521326
53.0 74.96588846059687
54.5 75.6098662867233
56.0 76.04044167945491
58.0 76.4053180676647
60.0 76.83663575667187
61.5 77.47387961222819
63.0 78.01007799780292
65.0 78.47928732607433
67.0 78.90690501035459
69.0 79.23821129888744
71.0 79.70306957104253
73.0 80.50306957104252
75.0 81.10306957104251
77.5 81.53435140868501
80.0 81.93358982687997
82.5 82.3669218511605
85.0 82.86692185116051
87.5 83.20076749445562
90.0 83.43513059177984
92.5 83.80306957104251
95.0 84.20306957104252
97.5 84.40306957104252
100.0 84.67150800786938
103.0 85.00306957104252
106.0 85.17150800786939
109.0 85.27150800786939
112.0 85.33821129888743
115.0 85.33821129888743
118.0 85.30690501035458
122.0 85.30690501035458
125.0 85.4069050103546
128.0 85.43821129888744
132.0 85.37150800786938
136.0 85.27150800786939
140.0 85.1069050103546
145.0 84.87609175449221
150.0 84.68623512455237
155.0 84.51916705502754
160.0 84.41916705502754
165.0 84.25260953202218
170.0 84.11916705502753
175.0 83.88982856673472
180.0 83.61916705502753
185.0 83.29471929119205
190.0 83.0096325668162
195.0 82.77662798253905
200.0 83.33752777300028
206.0 83.63752777300029
212.0 83.67662798253906
218.0 83.5950645803583
224.0 83.4950645803583
230.0 83.43546263134682
236.0 83.43546263134682
240.0 83.16194867563766
250.0 83.00942248426018
258.0 82.90942248426019
265.0 82.99506458035829
272.0 83.12179738688896
280.0 83.20963256681621
290.0 83.18219812790055
300.0 82.98219812790056
307.0 83.22179738688895
315.0 83.64898359150841
325.0 84.10963256681619
335.0 84.10963256681619
345.0 83.63546263134683
355.0 83.12526453928848
365.0 83.06726558859611
375.0 83.22526453928849
387.0 83.3672655885961
400.0 83.38538710465897
412.0 83.20497668676806
425.0 83.30497668676807
437.0 83.62875610128313
450.0 83.8491520399883
462.0 84.14915203998831
475.0 84.24915203998829
487.0 84.29389595883674
500.0 84.07100612011483
515.0 83.69780984381856
530.0 83.33308937677077
545.0 82.67625435142638
560.0 81.5269682029423
580.0 80.30851320750932
600.0 79.75800804769342
615.0 79.56493035341094
630.0 79.0590626365751
650.0 78.39664781293231
670.0 77.55405093453075
690.0 75.86226044405475
710.0 74.46826674204793
730.0 73.55768127821953
750.0 72.25667255930051
775.0 70.11638770313007
800.0 68.0052828178606
825.0 68.0612716607708
850.0 70.6354688274407
875.0 73.03851466505314
900.0 74.98017590682615
925.0 76.49278094266248
950.0 78.02761355743554
975.0 78.81592538879983
1000.0 80.23920982111143
1030.0 81.51719474435359
1060.0 81.4535511622006
1090.0 81.23049587637973
1120.0 81.61844816715096
1150.0 82.04136150423587
1180.0 81.9891563012964
1220.0 82.35858760124324
1250.0 82.09742198666302
1280.0 81.9927276533821
1320.0 82.80483255371188
1360.0 81.93669399809315
1400.0 82.41365764922523
1450.0 81.97133549446028
1500.0 81.64971905997305
1550.0 80.99723682439924
1600.0 80.20517745233019
1650.0 80.61338876788955
1700.0 79.4502760977696
1750.0 79.61318754316846
1800.0 79.8623463324424
1850.0 79.97641629732152
1900.0 79.72022160616295
1950.0 80.06001642302817
2000.0 78.22911192486656
2060.0 77.87829830441291
2120.0 78.54154199384033
2180.0 78.42493630578656
2240.0 77.8078436337162
2300.0 77.4993022971987
