Freq "On Axis"
22.4 -6.358227848101265
23.0 -5.158227848101305
23.6 -3.9582278481012594
24.0 -2.3582278481012935
25.0 -0.658227848101248
25.8 0.9417721518987179
26.5 2.441772151898718
27.2 3.941772151898718
28.0 5.441772151898718
29.0 6.941772151898718
30.0 8.74177215189873
30.7 11.141772151898735
31.5 13.341772151898724
32.5 15.341772151898724
33.5 17.24177215189873
34.5 18.941772151898718
35.5 20.74177215189873
36.5 23.04177215189874
37.5 25.24177215189873
38.7 27.141772151898735
40.0 29.04177215189874
41.2 30.74177215189873
42.5 32.94177215189872
43.7 35.141772151898735
45.0 37.141772151898735
46.2 39.04177215189874
47.5 40.94177215189872
48.7 43.24177215189873
50.0 45.44177215189872
51.5 47.341772151898724
53.0 49.24177215189873
54.5 51.54177215189874
56.0 53.74177215189873
58.0 55.74177215189873
60.0 57.641772151898735
61.5 59.74177215189873
63.0 61.74177215189873
65.0 63.641772151898735
67.0 65.44177215189873
69.0 67.14177215189873
71.0 68.74177215189873
73.0 70.24177215189873
75.0 71.64177215189873
77.5 72.94177215189873
80.0 74.24177215189873
82.5 75.34177215189872
85.0 76.44177215189873
87.5 77.34177215189872
90.0 78.14177215189873
92.5 78.84177215189872
95.0 79.44177215189873
97.5 79.94177215189872
100.0 80.34177215189872
103.0 80.54177215189873
106.0 80.64177215189873
109.0 80.74177215189873
112.0 80.84177215189872
115.0 80.84177215189872
118.0 80.74177215189873
122.0 80.64177215189873
125.0 80.64177215189873
128.0 80.64177215189873
132.0 80.74177215189873
136.0 80.74177215189873
140.0 80.84177215189872
145.0 80.94177215189875
150.0 80.94177215189875
155.0 80.94177215189875
160.0 81.14177215189873
165.0 81.24177215189873
170.0 81.14177215189873
175.0 80.94177215189875
180.0 81.04177215189871
185.0 81.04177215189871
190.0 81.24177215189873
195.0 81.24177215189873
200.0 81.24177215189873
206.0 81.14177215189873
212.0 81.14177215189873
218.0 81.14177215189873
224.0 81.54177215189873
230.0 81.54177215189873
236.0 81.34177215189872
240.0 81.34177215189872
250.0 81.74177215189873
258.0 81.84177215189872
265.0 81.64177215189873
