Freq "Sound Power"
22.4 -6.656499613095761
23.0 -5.4639001571173225
23.6 -4.209106821634222
24.0 -2.5845244420739704
25.0 -0.9021901565450179
25.8 0.6960040351870163
26.5 2.270353734935682
27.2 3.796636049025082
28.0 5.298017707604018
29.0 6.767688717359775
30.0 8.57732785915475
30.7 11.000016755455604
31.5 13.164253544258216
32.5 15.135640507964027
33.5 16.968511388663686
34.5 18.699889618674845
35.5 20.449571623296592
36.5 22.773877872659014
37.5 24.921846003669273
38.7 26.888268660916864
40.0 28.71319977635686
41.2 30.446206919415133
42.5 32.625851589311466
43.7 34.86416403641387
45.0 36.876800295767325
46.2 38.75567798225218
47.5 40.618902827665536
48.7 42.91579267994773
50.0 45.060075726800804
51.5 47.0030280868596
53.0 48.894357268954266
54.5 51.172202191961915
56.0 53.331505028213044
58.0 55.288415412284294
60.0 57.246876962087285
61.5 59.36671214355114
63.0 61.30955867284064
65.0 63.16929274364351
67.0 64.93994399601398
69.0 66.65375299662863
71.0 68.2803046675831
73.0 69.68967255793295
75.0 71.05013566051265
77.5 72.36055719018263
80.0 73.59630052070538
82.5 74.7665111155711
85.0 75.78219039201205
87.5 76.61800662622981
90.0 77.37929258650365
92.5 78.12265806910368
95.0 78.72751518975456
97.5 79.14475196711314
100.0 79.42554127142762
103.0 79.6221158848414
106.0 79.73026189336107
109.0 79.73044603050819
112.0 79.70698410030542
115.0 79.71200409778857
118.0 79.67212409291169
122.0 79.56786325705917
125.0 79.42099950931043
128.0 79.2212982680764
132.0 79.0345124905522
136.0 79.00408781144789
140.0 79.18362273015094
145.0 79.2151175354498
150.0 79.09187195286593
155.0 78.9475901224995
160.0 79.0022632614325
165.0 79.03889528991236
170.0 79.01999129085861
175.0 78.93840567263292
180.0 78.80439789771648
185.0 78.68385638056584
190.0 78.67245777947257
195.0 78.61980276524703
200.0 78.51567332497832
206.0 78.4237276392568
212.0 78.27332052463406
218.0 78.09307810350643
224.0 78.0838747795446
230.0 77.99595329082878
236.0 77.91355120159761
240.0 77.89297494781111
250.0 78.00080077285996
258.0 77.92706826012284
265.0 77.72024995382482
272.0 77.83345957977143
280.0 77.79699430082808
290.0 77.41981663904163
300.0 77.33258157712488
307.0 77.17712976336753
315.0 77.16918731019014
325.0 77.09233847833788
335.0 76.87641251122498
345.0 77.01421164497107
355.0 76.92284036528525
365.0 76.42748614005812
375.0 76.3478228935587
387.0 75.82776378904305
400.0 74.99738273339997
412.0 74.00415017833718
425.0 72.81350951753434
437.0 71.44548863631975
450.0 71.20345141437032
462.0 72.00438845857857
475.0 73.05103666450158
487.0 73.87138704964255
500.0 74.16495053312839
515.0 73.8595062284553
530.0 73.6095859879075
545.0 73.29056562528916
560.0 73.1476103886727
580.0 72.95279993972332
600.0 72.70836903520036
615.0 72.400456915156
630.0 72.08814254519478
650.0 71.77760390424274
670.0 71.64249226627251
690.0 71.66692528050815
710.0 72.24450497329019
730.0 72.69012143566007
750.0 72.96532124383978
775.0 72.9640623918404
800.0 72.54918101853418
825.0 72.34107822500934
850.0 72.34565609499637
875.0 72.56311734018038
900.0 72.95274256466595
925.0 73.35522242023872
950.0 73.79829037129745
975.0 73.97423357848159
1000.0 73.14686424231364
1030.0 71.65154073820571
1060.0 70.891011101026
1090.0 71.34507176730746
1120.0 72.21636178901043
1150.0 72.53613691356462
1180.0 72.41816883541155
1220.0 72.1055605997513
1250.0 72.18820928374473
1280.0 72.7390256604536
1320.0 73.42508685370846
1360.0 73.85419869994801
1400.0 73.84590654572692
1450.0 73.34023319515306
1500.0 72.60181799064063
1550.0 72.00156814411524
1600.0 71.82190095067145
1650.0 71.97524898947773
1700.0 72.14268990719368
1750.0 71.96519180026014
1800.0 71.52483249727128
1850.0 70.838542064317
1900.0 69.85548923848184
1950.0 68.95382602751617
2000.0 68.59660819343586
2060.0 68.51759486910146
2120.0 68.45326007013799
2180.0 68.31618703739893
2240.0 68.50438095749094
2300.0 68.61971336429801
2360.0 68.42136076495017
2400.0 69.20912760328137
2500.0 69.62944906566806
