Freq "Early Reflections"
22.4 17.139151210430413
23.0 19.254388367169526
23.6 21.72536950223497
24.0 23.49979742735718
25.0 24.481074283747347
25.8 24.99969631724835
26.5 24.794249602029367
27.2 25.681888604253345
28.0 27.20760473257718
29.0 28.829451732920546
30.0 31.554279235832013
30.7 34.860158778504996
31.5 37.8219926782468
32.5 41.41292400820194
33.5 43.094108812390346
34.5 43.81742629506127
35.5 44.40036906448887
36.5 43.63509535763819
37.5 44.322497710293135
38.7 46.3486516552785
40.0 47.57214184242028
41.2 49.46182684533906
42.5 51.62789100436683
43.7 54.51485051130825
45.0 57.16407040060979
46.2 57.21941943662877
47.5 58.15311411277045
48.7 59.71784825759207
50.0 60.904537839949626
51.5 61.75225020640954
53.0 63.15939743587252
54.5 64.77737145744706
56.0 66.38279181134783
58.0 68.19155725621803
60.0 69.92186346410001
61.5 71.74736487409425
63.0 73.42388245214845
65.0 74.92850205511026
67.0 76.2687902579004
69.0 77.44174798414336
71.0 78.44763701577929
73.0 79.09730522493263
75.0 79.43044203710961
77.5 79.53816416333872
80.0 79.64667582519084
82.5 79.62315390435518
85.0 79.64698997827433
87.5 79.63171483591249
90.0 79.40880121440851
92.5 79.04716632292022
95.0 78.87229708574213
97.5 78.79847243499266
100.0 78.73324608466618
103.0 78.5827913061405
106.0 78.53237816771265
109.0 78.43274630927361
112.0 78.41420327981959
115.0 78.34658603215134
118.0 78.30901000731791
122.0 78.39453775416418
125.0 78.33756802232678
128.0 78.19404296889576
132.0 78.08347966170021
136.0 78.04226585239545
140.0 78.07059609044325
145.0 78.07610915716535
150.0 78.18646890632418
155.0 78.26872773135018
160.0 78.207842707368
165.0 78.15965846466845
170.0 78.1091449750138
175.0 78.1293261905298
180.0 78.12470439491119
185.0 78.03436345444334
190.0 77.83315149320038
195.0 77.68107863975052
200.0 77.52158791140457
206.0 77.40725790599407
212.0 77.3030937134343
218.0 77.2046474678853
224.0 77.1302198062074
230.0 76.84933835206354
236.0 76.58439004793344
240.0 76.30247764398416
250.0 76.18784330608402
258.0 76.3204373293535
265.0 76.68034712491932
272.0 77.58132672752772
280.0 77.87609649269811
290.0 78.16537376355092
300.0 78.53530501156527
307.0 78.81658653475532
315.0 78.83217528861954
325.0 78.39407230193554
335.0 77.44570474157851
345.0 76.54209932079374
355.0 76.0219383240922
365.0 76.1603837438257
375.0 76.3590024537622
387.0 76.49687277907225
400.0 76.534694143573
412.0 76.34081852289471
425.0 76.19642351676156
437.0 76.29225416581014
450.0 76.34781355186199
462.0 76.1694829781652
475.0 75.87298215714371
487.0 76.23501375992112
500.0 76.64925172726723
515.0 76.5870394373506
530.0 76.47306542635002
545.0 76.26299049666781
560.0 75.886692754098
580.0 75.73159801796129
600.0 76.01643267977948
615.0 76.36055521869454
630.0 76.71744091172266
650.0 76.27141602909856
670.0 75.86658965856174
690.0 76.0807413853532
710.0 76.30993636712583
730.0 76.19406129489995
750.0 75.78256553320018
775.0 75.84107440524582
800.0 76.23938002515176
825.0 75.72645194551063
850.0 75.50899317997677
875.0 76.44337428275985
900.0 76.30566161173184
925.0 76.45441175942021
950.0 76.25114496449623
975.0 76.14824717505225
1000.0 76.32607813740556
1030.0 75.05095683266882
1060.0 74.25674127140843
1090.0 74.21104455799656
1120.0 73.66752554386281
1150.0 73.8378125410199
1180.0 73.75496014927614
1220.0 73.61359033003534
1250.0 73.80013082714338
1280.0 74.44323275955588
1320.0 74.75256774384701
1360.0 74.71475860362214
1400.0 74.08271922220503
1450.0 74.01513312440954
1500.0 74.01955269447717
1550.0 73.35682950925974
1600.0 73.70596497790007
1650.0 74.0466749537153
1700.0 74.59889153334399
1750.0 74.79944991041616
1800.0 75.45969146429593
1850.0 74.88720030747369
