Freq "Side Wall Bounce"
20.5078 64.45383831822288
21.9727 65.87348728557545
23.4375 66.41245328839985
24.9023 67.09285304681335
26.3672 68.02652035630994
27.832 68.802235823518
29.2969 69.60680206451288
30.7617 70.45945865867745
32.2266 70.79907092175908
33.6914 71.50247423180598
35.1562 72.37871775909987
36.6211 72.86834560137218
38.0859 73.58854466257317
39.5508 73.88775481341658
41.0156 74.12607016426959
42.4805 74.15923911871454
43.9453 74.87244529623034
45.4102 75.45440798700311
46.875 75.96858610317314
48.3398 76.32023899212382
51.2695 77.22053891838861
52.7344 77.67695569195187
54.1992 78.12481211670114
55.6641 78.36357919357434
58.5938 79.07881651804833
60.0586 79.4596292116426
62.9883 80.09135892725006
64.4531 80.35809063423672
67.3828 80.9344625146005
68.8477 81.17850073307564
71.7773 81.71607767456241
74.707 82.32966748528646
77.6367 82.87937085839708
79.1016 83.09324887305432
82.0312 83.46752904458275
84.9609 83.82290370090554
87.8906 84.47946668674811
90.8203 84.75368527602775
95.2148 85.15502924290026
98.1445 85.58900439650787
101.074 85.84325580152014
105.469 86.26399856171051
108.398 86.48030659452094
112.793 86.87440393722693
117.188 87.21418179455743
120.117 87.33135256592026
124.512 87.57749826416885
128.906 87.8210132693078
133.301 88.05034431296826
139.16 88.20226192602685
143.555 88.32587204696071
147.949 88.44943493087979
153.809 88.55903455855548
159.668 88.7333401117841
165.527 88.76628719302298
171.387 88.85515069990919
177.246 88.78870639570086
183.105 88.81153581916901
188.965 88.7428043554893
196.289 88.72247122414548
203.613 88.65568369027952
210.938 88.54039643529602
218.262 88.35701151648615
225.586 88.40248329600487
232.91 88.34545194098249
241.699 88.0257157289689
250.488 88.20873123850727
259.277 87.87319144693747
268.066 87.79151930150557
276.855 87.87985697037762
287.109 87.78010496205647
297.363 87.88500988149255
307.617 87.40812934988419
319.336 86.90081325330945
329.59 86.9658670387537
341.309 86.4773738735185
353.027 86.9047390968778
366.211 86.62396603825796
379.395 86.25787909110339
392.578 86.26435063871683
405.762 85.66586502628252
420.41 85.43562281169129
435.059 85.57130025415714
451.172 85.31759143378696
465.82 85.48775145673017
483.398 85.23169661847119
499.512 84.09615779773469
517.09 83.0831308656106
536.133 83.43533510240044
555.176 82.9858826562082
574.219 81.45059624203117
594.727 82.55326559114432
615.234 81.83054444624541
637.207 80.1723070161484
659.18 78.81088816561754
682.617 78.84580539374024
707.52 76.74935245420143
732.422 76.78452324607144
757.324 76.3482800985207
785.156 77.24777967323388
811.523 75.96162910852664
840.82 75.11473550197563
870.117 77.26321633025259
900.879 76.17953071711264
933.105 78.55222818035595
965.332 77.82275250725606
1000.49 78.74324403910884
1035.64 78.74789604485895
1072.27 79.93428847287768
1108.89 79.91359133949098
1148.44 81.07879722651697
1189.45 83.33500613475304
1230.47 82.47046609808073
1274.41 84.1181372640359
1319.82 84.02648869953875
1366.7 83.58180692829517
1413.57 83.9886468967688
1463.38 82.62716073117964
1516.11 81.98742703034726
1568.85 81.09471970136997
1624.51 80.22208450104945
1681.64 79.48747413355018
1741.7 80.35736699127267
1803.22 78.83244075592503
1866.21 76.98600066862002
1932.13 77.72109233191271
1999.51 78.48941990779929
2069.82 79.95615917841195
2143.07 81.3343337720808
2219.24 81.50145836283927
2296.88 81.92939502008223
2378.91 83.1332432977335
2462.4 84.01833695949489
2548.83 83.73489219539226
2639.65 83.25028286471594
2731.93 83.51695507518369
2828.61 84.03827144735804
2928.22 84.64453046875315
3030.76 84.72768063527708
3137.7 84.18376640250622
3249.02 83.83195998951453
3363.28 84.18270653350294
3481.93 84.51181647698658
3604.98 84.76209579371253
3732.42 84.58697525898133
3864.26 83.20282281054207
4000.49 82.96992230781905
4141.11 83.46838678002423
4287.6 83.48225876759663
4438.48 83.02601845829396
4595.21 83.37451127098596
4756.35 83.63696735227614
4924.8 83.58451771692357
5097.66 82.19048154219313
5277.83 83.41692548133918
5463.87 83.22682630808836
5657.23 83.01355214646588
5856.45 83.73594901102597
6062.99 84.44847388762017
6276.86 83.70770779351611
6498.05 84.52772632356412
6726.56 84.49319518848876
6963.87 84.36554695885657
7209.96 84.13182584891348
7464.84 84.08933910249705
7727.05 84.66411404325595
7999.51 84.00533182190767
8282.23 83.78541359305072
8573.73 83.73046594091981
8876.95 83.85903780224044
9188.96 83.489434336403
9514.16 83.24679948794189
9849.61 83.3078294014633
10196.8 82.97578660229082
10555.7 83.03183573224612
10927.7 82.83636392969488
11313.0 82.94730271792064
11712.9 83.12026395933835
12126.0 82.46075768923724
12553.7 82.72336880279228
12996.1 81.97833208551408
13454.6 82.2817996944541
13929.2 81.93174381747345
14419.9 81.68545566361742
14928.2 81.1904018037134
15455.6 80.34196202767231
16000.5 79.48288150665147
16564.5 78.53035590959082
17148.9 77.19674993422129
17752.4 75.89797411229573
18379.4 74.55960101089757
19026.9 73.52137028413163
19697.8 72.3111506173235
19999.5 72.30758634261112
