Freq "Side Wall Bounce"
20.5078 49.75808027621106
21.9727 49.72740351553743
23.4375 47.75798607398342
24.9023 45.57898190660025
26.3672 46.32543765289792
27.832 47.67163867227477
29.2969 48.79134299808838
30.7617 50.044475461111844
32.2266 50.164949949032845
33.6914 50.29515322220048
35.1562 52.24144694771259
36.6211 53.30227368624004
38.0859 54.84097269382515
39.5508 55.94522470705611
41.0156 57.57872095119829
42.4805 58.409147616644916
43.9453 59.31086908684149
45.4102 60.21501991884277
46.875 61.27238439633619
48.3398 62.257177021458446
51.2695 64.31187259498195
52.7344 65.5167959325616
54.1992 66.50529620135175
55.6641 67.50517976762056
58.5938 69.26063622948594
60.0586 70.07209826169954
62.9883 71.98619352803838
64.4531 72.82093407046274
67.3828 74.50998286541854
68.8477 75.34508455338803
71.7773 77.0149889690209
74.707 78.59210158188024
77.6367 80.08996573852981
79.1016 80.82315517654169
82.0312 82.24866838740243
84.9609 83.56952864784661
87.8906 84.8422157671761
90.8203 85.85634311446493
95.2148 87.29163143414513
98.1445 88.03440716715048
101.074 88.66416576157211
105.469 89.29249563350965
108.398 89.65243457726932
112.793 90.0532515833753
117.188 90.31593284647077
120.117 90.493577080517
124.512 90.75170268090184
128.906 90.88280443047417
133.301 90.98233609587795
139.16 91.12119941276917
143.555 91.30803377554992
147.949 91.40269588990687
153.809 91.55084427776468
159.668 91.7713613279027
165.527 92.04121242543843
171.387 92.15431215517748
177.246 92.20608571320639
183.105 92.3038852837848
188.965 92.3086069436926
196.289 92.45807475274319
203.613 92.47304020583431
210.938 92.62532208949042
218.262 92.58594451830855
225.586 92.19236421422033
232.91 91.8090302075684
241.699 91.88757456436258
250.488 91.82610880222882
259.277 92.05892992524535
268.066 91.701017618801
276.855 91.34509843523136
287.109 91.1577540601095
297.363 90.73073782217277
307.617 90.6962291657918
319.336 90.02894804851624
329.59 90.65996170314129
341.309 90.58808382941464
353.027 90.11435226762443
366.211 90.15613690070167
379.395 90.44600513306719
392.578 90.13294341012907
405.762 89.8212497277354
420.41 90.01629694679595
435.059 89.65001415892205
451.172 89.41654030873251
465.82 89.65388614687913
483.398 89.58368454733052
499.512 89.11450774990018
517.09 89.3971188700676
536.133 88.68455423155525
555.176 88.35281525055578
574.219 88.85015266484623
594.727 88.48852197966214
615.234 88.95045664978512
637.207 89.19168949577211
659.18 89.94479696560283
682.617 90.4121649006379
707.52 89.74556711821415
732.422 90.00925998589838
757.324 89.73641636586545
785.156 88.79954090690286
811.523 88.93963253925051
840.82 87.11585502567733
870.117 90.0049096599205
900.879 88.657021882372
933.105 89.47952520862259
965.332 88.77223975474308
1000.49 88.84047414965285
1035.64 87.12083316782979
1072.27 88.6771343884365
1108.89 88.36651598691877
1148.44 89.61376774191046
1189.45 90.09530455334999
1230.47 90.1957823229117
1274.41 88.59976556196793
1319.82 89.49164297447449
1366.7 89.86867268135644
1413.57 88.83232775489539
1463.38 90.18590823430225
1516.11 91.07180785947726
1568.85 90.94377295520908
1624.51 90.1824171915678
1681.64 89.80838940380616
1741.7 89.70318132318717
1803.22 90.4371491880437
1866.21 90.57166005283425
1932.13 90.05201284950336
1999.51 90.15001852275644
2069.82 90.89540970835354
2143.07 90.75594943663546
2219.24 90.04961411828768
2296.88 90.71736330157268
2378.91 91.21749003933893
2462.4 90.44661689945929
2548.83 90.00473033667735
2639.65 90.71457588443978
2731.93 90.13421162791018
2828.61 90.48201536376632
2928.22 90.92323145256859
3030.76 90.52394815177489
3137.7 90.49792662089075
3249.02 90.65965113354106
3363.28 90.43678972302432
3481.93 89.54189124296168
3604.98 88.69189743012227
3732.42 88.18132624699685
3864.26 87.51797805908897
4000.49 85.90409949109663
4141.11 85.36721273399525
4287.6 83.35125936044547
4438.48 85.11819799680043
4595.21 85.95094925327798
4756.35 85.1697229084522
4924.8 85.53600696637304
5097.66 86.19467700124298
5277.83 86.98579206606296
5463.87 85.97673439708657
5657.23 85.60750066266111
5856.45 85.00609201467529
6062.99 85.22421543159821
6276.86 85.40954971992457
6498.05 84.53399654247913
6726.56 84.19788060360621
6963.87 82.94477355896309
7209.96 82.20774581040445
7464.84 82.3090927415126
7727.05 81.35343290190703
7999.51 80.79114318600128
8282.23 80.61486539917709
8573.73 80.12984697562108
8876.95 80.30205217741765
9188.96 80.130994106292
9514.16 80.45058760076431
9849.61 81.0821833265018
10196.8 81.03764188233744
10555.7 80.45399354818879
10927.7 79.51104334265582
11313.0 79.25605000333933
11712.9 78.44910496846092
12126.0 77.71174063164261
12553.7 77.27563950164611
12996.1 76.44674645732375
13454.6 75.97413752336156
13929.2 76.2531211003456
14419.9 76.64239384152661
14928.2 76.99816042216467
15455.6 77.82063360660582
16000.5 78.57624012829366
16564.5 78.9747882814548
17148.9 76.95922633242476
17752.4 78.37030729288598
18379.4 79.2404579258131
19026.9 74.00739921330009
19697.8 66.10253886775574
19999.5 63.070073427858645
