Freq "Total Early Reflection"
20.5078 49.61042570505039
21.9727 49.52681092360716
23.4375 47.670786562777366
24.9023 45.53160208420259
26.3672 46.32899948046399
27.832 47.669744518786516
29.2969 48.77511022965628
30.7617 50.14314493905634
32.2266 50.354875384752305
33.6914 50.47546791504858
35.1562 52.33920192136095
36.6211 53.420654736364284
38.0859 54.9370553115546
39.5508 56.06707031188306
41.0156 57.6430015370516
42.4805 58.49274421268696
43.9453 59.42867599702642
45.4102 60.33968340545532
46.875 61.36201172528361
48.3398 62.35307014082143
51.2695 64.40138150524457
52.7344 65.6010918473175
54.1992 66.58573698941778
55.6641 67.5811267269791
58.5938 69.3498240676541
60.0586 70.15669958788236
62.9883 72.07440457186951
64.4531 72.91121963749009
67.3828 74.59617866330997
68.8477 75.43248866546823
71.7773 77.10508118131594
74.707 78.68465054356727
77.6367 80.18673749685428
79.1016 80.9220124036997
82.0312 82.35206293858631
84.9609 83.6783533505481
87.8906 84.95290078273214
90.8203 85.97249541626691
95.2148 87.4146481159516
98.1445 88.16092392473313
101.074 88.79461406094559
105.469 89.43443023006104
108.398 89.79877077066185
112.793 90.20649169474541
117.188 90.47538161270911
120.117 90.65705387286268
124.512 90.92016500947527
128.906 91.06092663000517
133.301 91.17066795713299
139.16 91.32045142287872
143.555 91.51894272478391
147.949 91.62061053985946
153.809 91.79028255955556
159.668 92.0220373247136
165.527 92.30659846030136
171.387 92.43649119389576
177.246 92.50499132212548
183.105 92.60984116517862
188.965 92.65789531999458
196.289 92.83556758099341
203.613 92.87003122302967
210.938 93.00803583860638
218.262 92.98150630322883
225.586 92.67346556331337
232.91 92.38662995717858
241.699 92.43897870530861
250.488 92.38052879757385
259.277 92.60898630288327
268.066 92.24829106697369
276.855 91.93995154937703
287.109 91.76645229145856
297.363 91.50060815872955
307.617 91.44589268455732
319.336 91.13653327906832
329.59 91.47500144367119
341.309 91.34483983649108
353.027 90.89551708383982
366.211 90.9764158226207
379.395 91.28024377524557
392.578 91.03505236977428
405.762 90.69983973299567
420.41 90.86055661441664
435.059 90.41568264369438
451.172 90.22004268557914
465.82 90.39086093826505
483.398 90.11753069867875
499.512 89.6281785455099
517.09 90.06398987299883
536.133 89.14207315702839
555.176 88.76401646157665
574.219 89.37395864847359
594.727 88.9090763482886
615.234 89.37337399085331
637.207 89.56924804941569
659.18 90.36132556748005
682.617 90.63666401472801
707.52 90.29434222998817
732.422 90.45812661163738
757.324 89.99491313285672
785.156 89.74078808598621
811.523 89.44259768863556
840.82 88.86812202551215
870.117 90.38997420968181
900.879 90.56360992244915
933.105 90.72082771994094
965.332 90.64101946203905
1000.49 90.92595643783635
1035.64 90.49153986788897
1072.27 90.59499329533612
1108.89 90.59627950222821
1148.44 91.35482454399549
1189.45 92.3073097052026
1230.47 92.67886602911844
1274.41 92.38526070227
1319.82 92.40468318650908
1366.7 91.83617762269444
1413.57 91.29039582686221
1463.38 91.60394097911332
1516.11 91.3763429953343
1568.85 90.31393817618971
1624.51 89.3519995884369
1681.64 88.44966572848955
1741.7 88.02267266099695
1803.22 88.35468148582179
1866.21 88.98665368271965
1932.13 89.16995080473932
1999.51 89.48118863247694
2069.82 90.35645480524735
2143.07 90.63387636631633
2219.24 90.53797930123478
2296.88 90.8053151277177
2378.91 90.95056390369804
2462.4 90.92423543631067
2548.83 91.22303099200569
2639.65 91.80320429723943
2731.93 91.91138046529137
2828.61 92.1080868371533
2928.22 92.2546844879384
3030.76 92.40400937220748
3137.7 92.10335339338697
3249.02 91.45795937966342
3363.28 91.45760282034458
3481.93 91.43351877194094
3604.98 90.98872883243546
3732.42 90.87604706266312
3864.26 90.76821843091743
4000.49 90.39477630665534
4141.11 90.038693369578
4287.6 89.42200577040846
4438.48 89.82780922398324
4595.21 90.66352365311616
4756.35 90.43091363863921
4924.8 89.83483852315742
5097.66 89.29077572499953
5277.83 89.71199639935138
5463.87 89.55214576985973
5657.23 89.5390899437573
5856.45 89.13878456360975
6062.99 88.83776717846878
6276.86 88.35123610435464
6498.05 88.01482936842179
6726.56 87.39580526761206
6963.87 86.79843095596952
7209.96 86.38249800025083
7464.84 85.67584615619411
7727.05 85.08625050710425
7999.51 84.40289471897354
8282.23 84.18536113972978
8573.73 84.39614353486058
8876.95 84.48093766482916
9188.96 84.18268823239124
9514.16 84.15599683765141
9849.61 84.818975229178
10196.8 84.72928282134684
10555.7 84.41321681986894
10927.7 83.95182531237498
11313.0 84.0280547965968
11712.9 83.35167572446751
12126.0 82.63803728076078
12553.7 82.56297322975706
12996.1 82.19018841752406
13454.6 82.17871885774234
13929.2 82.17701874470421
14419.9 82.31349466240714
14928.2 82.28596145880259
15455.6 82.91065361192692
16000.5 83.58318194930592
16564.5 84.20770123217034
17148.9 82.44307333750383
17752.4 83.86732965450017
18379.4 85.18474417428688
19026.9 79.77591311492858
19697.8 71.94805943015699
19999.5 68.95167842353383
