Freq "Floor Bounce"
20.5078 47.95496815954752
21.9727 47.54560429254582
23.4375 48.57582938522637
24.9023 49.44368209465597
26.3672 49.09867178023018
27.832 51.23134679769004
29.2969 52.384398496124675
30.7617 52.718095411020215
32.2266 53.7683488603538
33.6914 54.33791259518355
35.1562 55.250350318096906
36.6211 57.28355003695469
38.0859 58.67967720909857
39.5508 59.78686332116445
41.0156 61.32989012436914
42.4805 61.77192591616074
43.9453 62.89897059717981
45.4102 64.00252609188468
46.875 65.11925649884567
48.3398 66.26788467609528
51.2695 68.85158097551219
52.7344 70.11627115412193
54.1992 71.29272366380204
55.6641 72.30162799910643
58.5938 74.24298881511174
60.0586 75.42950738168385
62.9883 77.4504199077954
64.4531 78.39673626900085
67.3828 80.24924608232183
68.8477 81.15533517266648
71.7773 82.84576902642576
74.707 84.17997136916344
77.6367 85.18394553422945
79.1016 85.59499563898491
82.0312 86.31404714889905
84.9609 86.80374077911887
87.8906 87.02210149236674
90.8203 87.03848930745417
95.2148 87.0152289470404
98.1445 86.94684434567756
101.074 86.86684619208593
105.469 86.69852766547825
108.398 86.70000991838712
112.793 86.64763351289969
117.188 86.59020067079584
120.117 86.49427583149448
124.512 86.41323364594174
128.906 86.36494879442112
133.301 86.34473772481306
139.16 86.27249482375103
143.555 86.16158537024738
147.949 86.1306595589462
153.809 86.05671861922457
159.668 86.07558116842314
165.527 86.07350315990216
171.387 86.04168486686582
177.246 85.92779950504402
183.105 85.90460359985373
188.965 85.80786978938153
196.289 85.76018876944487
203.613 85.5378647819917
210.938 85.5077347540151
218.262 85.29725798376253
225.586 85.39098000784476
232.91 85.43631883455302
241.699 85.19930237330739
250.488 85.51961068067463
259.277 85.45664110196748
268.066 85.25035321596508
276.855 85.49469492414286
287.109 85.20628219544618
297.363 85.48764096584192
307.617 85.09340666822814
319.336 84.97339129302716
329.59 86.24179436159883
341.309 85.64406608381319
353.027 85.76575572882115
366.211 85.50996385142226
379.395 86.10638545428385
392.578 85.46330268081624
405.762 85.6240996839542
420.41 86.20232886730592
435.059 85.70380984671212
451.172 86.27281055762822
465.82 86.29629372197982
483.398 86.44118068752931
499.512 85.82957654892523
517.09 85.674107751151
536.133 85.13233770732897
555.176 86.01271873760547
574.219 86.42242928653855
594.727 85.48078058173539
615.234 86.11221319126501
637.207 86.19269627211017
659.18 85.25413326501743
682.617 85.50112097066199
707.52 86.40420945563419
732.422 85.81886333436356
757.324 86.37003168797153
785.156 85.6132202378424
811.523 85.63944135637227
840.82 85.4769134358402
870.117 85.45417357779837
900.879 86.05746062090259
933.105 85.6643037985773
965.332 86.586538393349
1000.49 86.53152582568735
1035.64 86.40839684188012
1072.27 86.10845190741756
1108.89 86.453284156102
1148.44 85.65713878089413
1189.45 85.86434025766032
1230.47 85.39236803312028
1274.41 85.87231934996919
1319.82 86.18252953300477
1366.7 86.41065054501848
1413.57 86.2821290730889
1463.38 85.83225592378072
1516.11 85.20160616069548
1568.85 86.29760183868027
1624.51 86.4543784457243
1681.64 86.86960840125947
1741.7 86.89550201371054
1803.22 86.43235885100412
1866.21 85.63378844854785
1932.13 85.56363981182642
1999.51 85.97132577494074
2069.82 85.82529210030242
2143.07 85.95293090758912
2219.24 86.24502558027245
2296.88 85.81025689904294
2378.91 85.16293109663194
2462.4 84.73937547625283
2548.83 84.73492323121954
2639.65 84.88334028400551
2731.93 84.1558466329296
2828.61 83.57795398531093
2928.22 83.77710724143456
3030.76 83.93971107249003
3137.7 84.04272533876264
3249.02 84.38423063235109
3363.28 84.3766042852877
3481.93 84.33564965381524
3604.98 83.76037841136217
3732.42 84.10470759341632
3864.26 84.87995710629585
4000.49 84.72520665015944
4141.11 85.30156287001752
4287.6 84.93326416122684
4438.48 85.08135237940644
4595.21 85.3403205478055
4756.35 85.21877119826486
4924.8 85.08418230371164
5097.66 85.07158058977879
5277.83 85.50006885792165
5463.87 85.25053076020254
5657.23 84.78974527213578
5856.45 84.36337413737094
6062.99 84.32051315627803
6276.86 83.74252673195525
6498.05 84.11232873435347
6726.56 83.56870421071721
6963.87 83.79494862040247
7209.96 83.04065061636386
7464.84 82.89751614732153
7727.05 83.39325490369563
7999.51 82.98821718494989
8282.23 82.03062606478457
8573.73 82.26492947604828
8876.95 83.05674211452497
9188.96 82.99699556702484
9514.16 82.8292510674132
9849.61 82.43185401459307
10196.8 83.48978157512418
10555.7 83.31068615101586
10927.7 82.92624773660448
11313.0 83.13456941963466
11712.9 83.43601845935721
12126.0 83.2808501762542
12553.7 83.47346082394617
12996.1 83.9221448568147
13454.6 83.93312420917093
13929.2 84.69492937174694
14419.9 84.5819391277823
14928.2 84.1487512824018
15455.6 83.34564030918034
16000.5 81.81019072762618
16564.5 80.34239168817294
17148.9 78.9697895031234
17752.4 77.20076066852823
18379.4 75.52916751338978
19026.9 73.104115400435
19697.8 71.77126281551473
19999.5 71.3097205504394
