Freq "Rear Wall Bounce"
20.5078 44.58883865536026
21.9727 46.14754564232416
23.4375 48.34116593896675
24.9023 48.78804839922671
26.3672 51.09867183231211
27.832 52.3410421924213
29.2969 53.91070631325516
30.7617 53.773752004208546
32.2266 55.33063631634039
33.6914 57.42435662236784
35.1562 58.410469770364216
36.6211 60.43464795650527
38.0859 61.36877728986653
39.5508 62.79114124252172
41.0156 62.88855734211188
42.4805 64.3904861287934
43.9453 65.49452841509654
45.4102 66.72860603589685
46.875 67.8864488573931
48.3398 69.08909431011452
51.2695 71.2760295384897
52.7344 72.28627576476894
54.1992 73.17318173150807
55.6641 74.1266665877125
58.5938 76.38924541257168
60.0586 77.29982442631893
62.9883 79.20588053227219
64.4531 80.0826350481755
67.3828 81.73167596159658
68.8477 82.50017526573254
71.7773 83.93571565955997
74.707 85.13296283386877
77.6367 86.04062831217824
79.1016 86.44353064151248
82.0312 87.07533916777145
84.9609 87.37506920310173
87.8906 87.50103079163435
90.8203 87.54033338988307
95.2148 87.46346840373646
98.1445 87.31773178365862
101.074 87.17357104689556
105.469 86.91652529413133
108.398 86.82660193666766
112.793 86.67457390486442
117.188 86.52645123642168
120.117 86.49491048915066
124.512 86.41775190214715
128.906 86.27296443961148
133.301 86.13404307430699
139.16 85.94022499985962
143.555 85.83087144522335
147.949 85.73822417945391
153.809 85.51770352263325
159.668 85.50162094394521
165.527 85.53043422479519
171.387 85.28573843874884
177.246 85.05824239447271
183.105 84.80958686407773
188.965 84.67002732643988
196.289 84.4588329723645
203.613 84.28736768363079
210.938 84.15757026104953
218.262 84.12337980985727
225.586 83.90072192427442
232.91 83.37873285367358
241.699 82.96511696335217
250.488 82.57879608071144
259.277 82.6601447522976
268.066 82.30919468028218
276.855 82.23331808406348
287.109 82.47856027860888
297.363 81.98541908378431
307.617 81.33116704705466
319.336 81.09701251299377
329.59 81.87912731079722
341.309 81.30192698898153
353.027 80.62738235917236
366.211 80.66760248503302
379.395 80.59810374109173
392.578 80.77938744107298
405.762 81.20257705172759
420.41 80.0480011312551
435.059 79.94290680028706
451.172 78.56423423473689
465.82 78.57070563922584
483.398 78.30171175258144
499.512 78.63794855516326
517.09 78.22308187557849
536.133 78.42564813482045
555.176 75.72279907297046
574.219 77.58967063845571
594.727 76.1621972157031
615.234 73.95387799118811
637.207 73.56009506872437
659.18 75.07010710915578
682.617 75.13591455340034
707.52 73.26836856014009
732.422 74.55294846073976
757.324 73.34595320105608
785.156 72.10952043690682
811.523 71.04132298893279
840.82 70.3560511882555
870.117 74.81318361219917
900.879 72.75607868267483
933.105 75.31974265028921
965.332 75.88991686914126
1000.49 75.51626838197274
1035.64 76.25472231705373
1072.27 76.48047956420226
1108.89 76.0750592417391
1148.44 76.75990322981025
1189.45 77.1464708016854
1230.47 76.49520602568559
1274.41 76.90010741835478
1319.82 77.17339332941562
1366.7 76.55594934986578
1413.57 76.68223056208346
1463.38 75.19025478350332
1516.11 74.96431768588917
1568.85 74.84735961543129
1624.51 75.47751092964208
1681.64 75.44606184294851
1741.7 74.69927067774977
1803.22 72.09033258069114
1866.21 71.90570641692078
1932.13 72.9722442444812
1999.51 73.99139124446668
2069.82 73.58618907859467
2143.07 71.56719318478389
2219.24 70.14006867896231
2296.88 71.20628071279226
2378.91 71.9251084041126
2462.4 72.29505003420326
2548.83 72.39734129095504
2639.65 72.94736760457013
2731.93 72.28341855842636
2828.61 71.88069897144474
2928.22 71.09545075889878
3030.76 70.39705842056583
3137.7 71.17497798786785
3249.02 71.13184610998685
3363.28 69.80277327744248
3481.93 69.27337338041484
3604.98 70.261785305139
3732.42 69.96108267517515
3864.26 69.52653579741116
4000.49 69.7915200044413
4141.11 69.09629024683233
4287.6 68.91199613870087
4438.48 68.865461959139
4595.21 69.0591574325137
4756.35 70.3222097854131
4924.8 69.06246684082213
5097.66 68.00679115371949
5277.83 67.48371845132054
5463.87 67.50358886922066
5657.23 66.33497636243516
5856.45 66.61555832075635
6062.99 67.21603801722239
6276.86 65.64266220630394
6498.05 63.38654035217212
6726.56 65.19741666667534
6963.87 66.53345295188106
7209.96 67.20628156979357
7464.84 66.88352489211849
7727.05 66.51878215815563
7999.51 66.37375214076948
8282.23 65.37783609146723
8573.73 64.49008219376634
8876.95 65.45071268192153
9188.96 65.12837585067417
9514.16 65.50058425747255
9849.61 64.8685617255706
10196.8 62.435710228944004
10555.7 61.342899309087784
10927.7 61.19263260300053
11313.0 61.14265618509026
11712.9 60.64827940653012
12126.0 59.34288207369755
12553.7 57.88889935117146
12996.1 57.21915546031477
13454.6 55.993459939786675
13929.2 54.6764801701822
14419.9 51.02883143863639
14928.2 46.96792517520433
15455.6 47.55912302898639
16000.5 49.10271788279485
16564.5 49.67514760853595
17148.9 48.77307515150673
17752.4 49.16779278113839
18379.4 46.62021948009374
19026.9 44.21032246318643
19697.8 44.02337896427389
19999.5 46.13509859757278
