Freq "Rear Wall Bounce"
20.5078 58.392132081825835
21.2402 60.02864586117933
21.9727 59.540474211734036
22.7051 62.753052695036374
23.4375 64.01159654921913
24.1699 64.93416745068264
25.6348 66.50538036237784
26.3672 66.73204980377052
27.0996 67.31621884628925
27.832 68.18877098381627
29.2969 69.73676990956908
30.0293 70.83233733275203
31.4941 72.41086190099439
32.2266 73.06891494596248
33.6914 74.42949091195631
34.4238 75.17106656094295
35.8887 76.40524681432187
37.3535 77.46388141832274
38.8184 78.34010852504306
39.5508 78.69300221316529
41.0156 79.29340071612769
42.4805 79.75710183598186
43.9453 80.09632107786008
45.4102 80.33974169771493
47.6074 80.33131478534594
49.0723 80.53805964434375
50.5371 80.69583980902708
52.7344 80.92242753125186
54.1992 81.08341462150594
56.3965 81.39812633721465
58.5938 81.6703544453754
60.0586 81.90138743615117
62.2559 82.2277426822502
64.4531 82.54026589106108
66.6504 82.93173372047329
69.5801 83.32014173377597
71.7773 83.67694770768428
73.9746 84.02108558705785
76.9043 84.3785983456927
79.834 84.83137848854179
82.7637 85.27826270467911
85.6934 85.76508721461208
88.623 86.14107458324723
91.5527 86.45725755838733
94.4824 86.76607791849364
98.1445 87.09021974240699
101.807 87.33812273217026
105.469 87.50606976174045
109.131 87.61362418536045
112.793 87.59296128077015
116.455 87.54044410132947
120.85 87.46891373735484
125.244 87.42467045596099
129.639 87.3048595606401
134.033 87.10378032664794
138.428 86.83455502084217
143.555 86.65291372704283
148.682 86.68504880563383
153.809 86.46131630115505
159.668 85.98443575954481
164.795 85.59828452725313
170.654 85.43793603875612
176.514 85.27423527773534
183.105 85.0226218821351
189.697 84.80199687011144
196.289 84.35904992614972
202.881 83.8796379838791
210.205 83.69748968045329
217.529 83.48395623412878
225.586 83.19317977146898
232.91 82.65717240726612
241.699 81.96744803959295
249.756 80.99139892934342
258.545 82.82243566291842
268.066 82.20347554201518
277.588 82.11188123322604
287.109 81.4404509442916
297.363 81.33845441735902
307.617 81.18980521169107
318.604 80.47675563989917
329.59 80.1679096030797
341.309 80.68469097708028
353.76 80.33959891255046
366.211 79.64680760353005
378.662 79.71224323263407
392.578 80.14154944772955
405.762 79.93135498810226
420.41 79.8879938353579
435.059 79.645903458312
450.439 79.21612725655254
466.553 78.21603427052176
482.666 79.05388505694218
500.244 79.24591610245578
517.822 78.85852221798008
536.133 79.44997050544643
554.443 78.50950028105525
574.219 77.68406075026252
594.727 77.3363099837644
615.234 76.92827926121099
637.207 78.89256511586107
659.912 79.62505726017513
683.35 78.04580980813334
706.787 77.15482031693811
731.689 78.45194163033192
758.057 76.96011072105051
784.424 76.31336053721118
812.256 75.50414790168664
840.82 75.64394986830537
870.85 74.76943459311423
901.611 74.8276462468487
933.105 75.18459112227892
966.064 74.93929271374066
999.756 74.5552367078706
1034.91 75.45424603944703
1071.53 74.02618670218268
1109.62 74.76264616364064
1148.44 75.24648869958449
1189.45 74.12804615699515
1231.2 75.46285242524334
1274.41 74.31459194664771
1319.82 73.24782865303995
1365.97 73.07395961898052
1414.31 72.69290696282029
1464.11 71.69485130172221
1515.38 71.81321562118846
1568.85 71.05282708148735
1624.51 71.19475186763974
1681.64 70.44291446058679
1740.97 70.255188508976
1802.49 69.73988447357019
1866.21 70.2948974798848
1932.13 71.27503991545701
2000.24 71.79422584067495
2070.56 71.14788420531244
2143.8 71.97493518070779
2219.24 72.89642357936665
2297.61 72.83871456579323
2378.17 73.28119079058101
2462.4 73.34477552399437
2548.83 73.46559881240033
2638.92 73.55206112351078
2731.93 72.2397156374006
2828.61 72.12530498665532
2928.22 71.47562903171207
3031.49 70.7788836689323
3138.43 71.13591178596558
3249.02 71.67569061031872
3363.28 72.29447741358393
3481.93 72.49336703401055
3604.98 71.9847587128247
3732.42 72.67846715453375
3863.53 72.3743647649618
3999.76 71.68877419396021
4141.11 71.95360954895217
4286.87 71.17324191379764
4438.48 70.10734657940229
4594.48 70.2039218702673
4757.08 69.14335329060238
4924.8 68.50557416907024
5098.39 68.20588811902992
5277.83 67.51238162590684
5463.87 67.4321480782318
5656.49 66.81559564878043
5856.45 66.61266398722789
6062.99 66.37532940897528
6276.86 66.14843234014121
6498.05 66.59730135548544
6727.29 66.29707008290225
6964.6 66.15329210295735
7209.96 65.77568538182408
7464.11 66.55058129029186
7727.78 66.11493329398067
8000.24 66.36726709375792
8282.23 65.92890769905466
8574.46 65.85365781863804
8876.22 64.81750507260377
9189.7 63.03582982027349
9513.43 61.89568446235832
9848.88 60.45841627994558
10196.8 58.848904691680374
10556.4 58.52982812862051
10928.5 58.00261616956935
11313.7 57.095562016896835
11712.9 55.76821624606494
12126.0 53.8508990741346
12553.7 53.672003878374895
12996.1 55.14635004201095
13454.6 55.04342679178485
13928.5 54.93920740455714
14419.9 55.37728843451542
14928.2 54.887759786300435
15454.8 53.67131795777662
15999.8 51.9651677575239
16564.5 50.17542531552691
17148.2 47.82898018156315
17753.2 46.115978534372786
18379.4 47.04692577965538
19027.6 49.565152405513984
19698.5 50.115398721586914
19999.5 50.901940772651
