Freq "Floor Bounce"
20.5078 53.16864339284315
21.2402 56.46724778738813
21.9727 55.04352525305727
22.7051 53.46798018757924
23.4375 54.60128278129265
24.1699 56.45145378517874
25.6348 61.08392368970199
26.3672 61.48577034053862
27.0996 62.57493436616575
27.832 63.5903310675601
29.2969 65.24161383332891
30.0293 66.51724856448847
31.4941 68.89905504161716
32.2266 69.80849222812681
33.6914 71.26944559773338
34.4238 72.16473131549321
35.8887 73.77573340250576
37.3535 75.06937918696298
38.8184 76.15796970689956
39.5508 76.61080631997201
41.0156 77.39199030884517
42.4805 78.01872879704787
43.9453 78.50136329869993
45.4102 78.87491980471027
47.6074 79.05452697735885
49.0723 79.38422510288257
50.5371 79.65311974791304
52.7344 80.0352086180814
54.1992 80.28386876823589
56.3965 80.73360708763879
58.5938 81.12634466994496
60.0586 81.43628810260651
62.2559 81.88191873654237
64.4531 82.30165956616283
66.6504 82.79113978557588
69.5801 83.32343796975512
71.7773 83.78078685343134
73.9746 84.19861422798412
76.9043 84.69914374006613
79.834 85.27123734320386
82.7637 85.77584430190201
85.6934 86.27641342489899
88.623 86.73567086658962
91.5527 87.12911662194894
94.4824 87.4896425925249
98.1445 87.90624200120257
101.807 88.22536351352142
105.469 88.45088873032346
109.131 88.62597061169936
112.793 88.69693461711884
116.455 88.75961121061253
120.85 88.81210007579203
125.244 88.80562606172641
129.639 88.67442897422202
134.033 88.49097172808712
138.428 88.30235876030949
143.555 88.21778568501628
148.682 88.19179587160505
153.809 88.027036657261
159.668 87.72413307749353
164.795 87.54828225708863
170.654 87.51621527737056
176.514 87.34461549693255
183.105 87.02248174814913
189.697 86.75826150391083
196.289 86.52041315286539
202.881 86.34052617800891
210.205 86.20111331128392
217.529 85.9325000670276
225.586 85.65535868123249
232.91 85.5230802080575
241.699 85.24634899415891
249.756 85.93204421371314
258.545 85.91690661512403
268.066 85.60776697489383
277.588 85.57191067769465
287.109 85.2951823035687
297.363 85.4909330458157
307.617 85.45022281971464
318.604 85.24265279176758
329.59 85.30524308518831
341.309 84.56965053305235
353.76 84.5009828540335
366.211 84.87502606320791
378.662 85.16236189998126
392.578 85.3690889616268
405.762 85.17991802881498
420.41 84.90422876892896
435.059 84.25084494098287
450.439 84.06093165565089
466.553 85.14169682582603
482.666 85.54474456711043
500.244 85.63330860775214
517.822 85.34285648735337
536.133 84.78756904694465
554.443 84.78380666716653
574.219 84.66363649625865
594.727 84.29959957853995
615.234 83.87622352505947
637.207 84.95720885334559
659.912 86.37479962773081
683.35 86.07925433380132
706.787 85.2663513531485
731.689 85.08709919024487
758.057 84.92315289316569
784.424 84.38220166092012
812.256 82.63638216440357
840.82 83.20547958995903
870.85 83.15056370462368
901.611 82.73920821854307
933.105 82.31987079204147
966.064 82.44789243682511
999.756 82.0117810879985
1034.91 81.05580920871958
1071.53 81.43738998778194
1109.62 79.41097118169034
1148.44 79.66065566700756
1189.45 81.0935992002837
1231.2 81.44880636693286
1274.41 80.55002313745179
1319.82 80.69658729917543
1365.97 80.23380595713371
1414.31 80.65733622637178
1464.11 80.78498455715788
1515.38 81.38898881897795
1568.85 80.82866148224385
1624.51 80.84531952870826
1681.64 80.94368695687284
1740.97 81.09363428413695
1802.49 80.75051735717291
1866.21 80.40844204281198
1932.13 80.16044396749524
2000.24 80.82056460560469
2070.56 81.68738163456057
2143.8 81.70224662337151
2219.24 81.67037573494109
2297.61 81.89346347141587
2378.17 82.61969563647752
2462.4 82.43124524957972
2548.83 82.8810947850476
2638.92 82.65992437293919
2731.93 82.17186920342293
2828.61 81.33146944901729
2928.22 81.53949130671616
3031.49 81.72500959689837
3138.43 81.52525350409663
3249.02 82.34499552630497
3363.28 83.26635569695549
3481.93 83.81016667650181
3604.98 84.48389577115402
3732.42 84.9642453200998
3863.53 85.67504611123117
3999.76 86.14177791493252
4141.11 86.3805031419415
4286.87 86.29911400040818
4438.48 86.49284088455951
4594.48 86.07078159468243
4757.08 85.7553930956319
4924.8 85.43638792580002
5098.39 84.89816916025852
5277.83 84.55811255459209
5463.87 84.17685783933601
5656.49 84.07038823701498
5856.45 84.3272836013136
6062.99 84.66977251508827
6276.86 85.08549375202799
6498.05 84.92909404687204
6727.29 84.55129913845042
6964.6 84.10284942070076
7209.96 83.70360251856468
7464.11 83.12542486739962
7727.78 82.58428385858532
8000.24 81.80347268394203
8282.23 80.64588927941527
8574.46 80.48835154829986
8876.22 81.10793801363161
9189.7 81.98158471760674
9513.43 82.60972875271139
9848.88 82.81226346911198
10196.8 82.76137569199722
10556.4 82.89738257357557
10928.5 82.94265648210255
11313.7 82.71172507142778
11712.9 82.79834179531171
12126.0 82.90383028339137
12553.7 82.64322684793144
12996.1 82.5346306067135
13454.6 82.11532812349263
13928.5 81.26940873694603
14419.9 80.11663402688626
14928.2 79.49786764393578
15454.8 79.52374689486797
15999.8 79.45510511741217
16564.5 78.78974813532064
17148.2 77.84183490223413
17753.2 77.10489354460869
18379.4 76.34479540869111
19027.6 75.61416133581105
19698.5 75.14414393115405
19999.5 74.87012719887383
