Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,32.0,31.91752193316566,28.85389731453796,30.56379323195614,31.35372870120952,33.0636246186277,30
23.0,32.900000000000006,32.84566275695491,29.7626291233764,31.47552842196339,31.37013433499152,33.08303363357851,30
23.6,33.599999999999994,33.53819710889459,30.41986081998533,32.14636409315179,31.391833015742804,33.11833628890926,30
24.0,33.099999999999994,33.1439173093473,30.002069647024513,31.74638672263498,31.39753058671232,33.14184766232279,30
25.0,32.400000000000006,32.37388173703917,29.225549910729484,30.985614397301077,31.388267339738093,33.148331826309686,30
25.8,31.299999999999983,31.268894811259912,28.112024355153295,29.881663420814334,31.387231390445578,33.15687045610662,30
26.5,29.599999999999994,29.653816887128215,26.45010687772489,28.24647621025707,31.407340676871144,33.20371000940332,30
27.2,26.599999999999994,26.630504836763663,23.413069262882317,25.20895930786034,31.421545528903323,33.217435573881346,30
28.0,28.200000000000017,28.216577082258624,24.95787009248943,26.778643483690956,31.437933598567668,33.258706989769195,30
29.0,31.200000000000017,31.282119056672798,27.986473477788934,29.82657755998406,31.45554149668874,33.295645578883864,30
30.0,33.099999999999994,33.13852467512024,29.840957654052914,31.695202700919367,31.44332197420087,33.29756702106732,30
30.7,34.400000000000006,34.50412219116774,31.2085714511837,33.051551974912485,31.452570216255253,33.29555073998404,30
31.5,36.70000000000002,36.792878292081554,33.48770858491048,35.342116206146585,31.45076208593497,33.305169707171075,30
32.5,41.29999999999998,41.36124230794269,38.05247044901006,39.91731198586086,31.443930322081826,33.30877185893263,30
33.5,43.79999999999998,43.84050706160025,40.53971545423289,42.38836996705041,31.45213709454984,33.30079160736736,30
34.5,45.400000000000006,45.473803685433296,42.18013403604431,44.037693932740666,31.43610975269263,33.29366964938899,30
35.5,46.79999999999998,46.9203778101442,43.62766982200705,45.47711137392429,31.443266436219915,33.29270798813715,30
36.5,49.20000000000002,49.241940825099675,45.934500800414156,47.786653072922974,31.4552877521767,33.30744002468552,30
37.5,50.900000000000006,50.96573183644918,47.65631126065077,49.51565713888988,31.4500746975593,33.30942057579841,30
38.7,52.099999999999994,52.22440940821417,48.936152861083826,50.78366160735024,31.44074780086393,33.288256547130345,30
40.0,53.0,53.12944764852912,49.847347394416374,51.69792766089509,31.431519987634033,33.28210025411275,30
41.2,53.5,53.65945234566783,50.38593020297719,52.213674854635855,31.445777491031976,33.27352214269064,30
42.5,54.0,54.11457885195895,50.89691189992007,52.70859410689155,31.4059847450674,33.21766695203888,30
43.7,55.0,55.11457885195895,51.90574130133649,53.70178787101034,31.412790980948614,33.20883755062246,30
45.0,58.0,58.091591547213355,54.94377345440117,56.716255964089314,31.37533558312404,33.14781809281219,30
46.2,60.0,60.09159154721334,56.98861816677663,58.72968091196397,31.361910635249373,33.10297338043671,30
47.5,61.7,61.79159154721336,58.685526038500754,60.41634630435949,31.375245242853865,33.106065508712604,30
48.7,64.0,64.0690093317361,61.01401905520028,62.71537893731187,31.35363039442423,33.05499027653582,30
50.0,65.7,65.78914143517275,62.75813838415624,64.45233627817558,31.336805156997173,33.03100305101651,30
51.5,67.4,67.44562373858255,64.50064793211865,66.14863489698124,31.29698884160132,32.9449758064639,30
53.0,69.5,69.55228891905509,66.66969586391244,68.2804245145369,31.271864404518183,32.88259305514265,30
54.5,71.0,71.08398995331981,68.24040492798643,69.80902726370161,31.274962689618206,32.84358502533338,30
56.0,73.2,73.25179481527539,70.4761676424775,72.01811152361597,31.233683291659418,32.77562717279788,30
58.0,75.1,75.13827107317532,72.41027952115186,73.91450304061507,31.223768032560244,32.727991552023454,30
60.0,76.20000000000002,76.26074347875729,73.60749709953515,75.08109609266091,31.179647386096377,32.65324637922214,30
61.5,76.8,76.79287829208155,74.18047431976709,75.6143325688816,31.17854572319996,32.61240397231447,30
63.0,77.30000000000001,77.33692504995615,74.77051940142451,76.17426909457528,31.16265595538087,32.56640564853164,30
65.0,78.2,78.25967427555312,75.73299518784486,77.1030794626208,31.156594812932326,32.52667908770826,30
67.0,79.1,79.13639372963827,76.66445093978646,78.01693449164549,31.119459237992785,32.47194278985181,30
69.0,80.5,80.47074678129465,78.04667745550098,79.37370599255848,31.097040788736166,32.42406932579367,30
71.0,81.5,81.49255700981676,79.11409429512823,80.39663892928624,31.095918080530524,32.37846271468854,30
73.0,81.5,81.4480556334455,79.07566060289062,80.36914599866526,31.078909634780246,32.372395030554884,30
75.0,81.4,81.28128308958367,78.95680304766583,80.22255442194154,31.05872866764213,32.32448004191784,30
77.5,82.0,81.88128308958368,79.56428098659303,80.82186467800054,31.059418411583138,32.31700210299064,30
80.0,82.1,82.00230234775756,79.69813470585807,80.95108367092975,31.051218676827816,32.3041676418995,30
82.5,80.8,80.73667135458278,78.43540383218954,79.6826788570419,31.053992497540875,32.301267522393246,30
85.0,80.5,80.46898411684478,78.16914657615698,79.41103557221892,31.05794854462586,32.299837540687804,30
87.5,81.1,81.04575355685861,78.7508657649132,79.97648581352112,31.06926774333749,32.29488779194541,30
90.0,81.29999999999998,81.2127682759834,78.88626193693011,80.12870574027818,31.084062535705215,32.32650633905328,30
92.5,81.29999999999998,81.18977136039705,78.89389792224564,80.13709975238216,31.05267160801489,32.2958734381514,30
95.0,81.20000000000002,81.08977136039705,78.75075970294841,79.99855658760765,31.0912147727894,32.33901165744864,30
97.5,79.7,79.61173585711585,77.30399148904256,78.55491211557485,31.056823741540995,32.30774436807329,30
100.0,78.6,78.51173585711585,76.18843814358178,77.44639364885956,31.065342208256297,32.323297713534075,30
103.0,78.3,78.23358982687998,75.90170088935567,77.15970821257459,31.073881614305392,32.33188893752431,30
106.0,77.69999999999999,77.57823306508388,75.23395968040843,76.49416355579312,31.084069509290757,32.344273384675446,30
109.0,77.8,77.67823306508389,75.3241452052552,76.58681316958321,31.091419895500678,32.35408785982868,30
112.0,77.8,77.76692185116049,75.42305553813684,76.67746506434098,31.08945678681951,32.34386631302365,30
115.0,77.6,77.53435140868503,75.18434367971169,76.43597560350011,31.098375805184915,32.35000772897334,30
118.0,77.4,77.34523538608283,75.03547181720288,76.27995059892979,31.065284787153047,32.30976356887996,30
122.0,77.9,77.80076749445563,75.47563365437182,76.72143474147255,31.079332752983078,32.32513384008381,30
