Freq "Estimated In-Room Response"
20.5078 81.21494846511666
21.2402 82.19578192216913
21.9727 83.22096153014665
22.7051 84.20071912292626
23.4375 85.16529231803067
24.1699 85.96520659278447
25.6348 87.37180106060724
26.3672 87.98823118783102
27.0996 88.39220951101777
27.832 88.87046743072828
29.2969 89.81869526413611
30.0293 90.24426341159757
31.4941 90.99586769185493
32.2266 91.28891926950202
33.6914 91.66473910671698
34.4238 91.70675206731272
35.8887 91.56830788395715
37.3535 91.19065631263517
38.8184 90.59654864618587
39.5508 90.27510662800212
41.0156 89.7709376028736
42.4805 89.53218581636743
43.9453 89.57384570096063
45.4102 89.79223350677388
47.6074 90.18133286253385
49.0723 90.454212540688
50.5371 90.61273618627685
52.7344 90.73463042528769
54.1992 90.82440543192881
56.3965 90.92871095161614
58.5938 90.94439211419211
60.0586 90.9936526213436
62.2559 91.0016671352869
64.4531 90.87581544737162
66.6504 90.95904222483951
69.5801 90.98244066442163
71.7773 91.04056758421704
73.9746 91.12392922766062
76.9043 91.25195557865041
79.834 91.31754747844137
82.7637 91.3521862171957
85.6934 91.38163298685764
88.623 91.36359125974867
91.5527 91.40225070727907
94.4824 91.37694622114998
98.1445 91.28546285920727
101.807 91.18900636858726
105.469 91.13364183560093
109.131 91.06963197581551
112.793 91.00406665398069
116.455 90.93599679769893
120.85 90.98066221459729
125.244 91.1335978776117
129.639 91.19089856899369
134.033 91.11167919724153
138.428 90.91572414867306
143.555 91.01222266951693
148.682 91.3086453110058
153.809 91.42517407000683
159.668 91.26235904664944
164.795 91.25721754048547
170.654 91.4542456374603
176.514 91.55493204787477
183.105 91.49306139096605
189.697 91.38552999750193
196.289 91.33714045551213
202.881 91.23621585199841
210.205 91.0678893296991
217.529 91.21749657878878
225.586 91.15652928222711
232.91 91.2147302653311
241.699 91.12717465517149
249.756 91.21638227775433
258.545 92.24507273478818
268.066 92.06400682284055
277.588 92.14153486442854
287.109 91.70306424376251
297.363 91.94816449305284
307.617 91.92928521725645
318.604 91.52641670119996
329.59 91.78566064440504
341.309 91.68420576315823
353.76 90.84077910879076
366.211 90.59249652607112
378.662 90.465958876584
392.578 90.22041344640793
405.762 89.75854502719947
420.41 89.71788901286475
435.059 89.0380026962044
450.439 89.33241674609407
466.553 89.50556199896373
482.666 89.84329136819304
500.244 89.67038603734613
517.822 89.93897315185934
536.133 89.7228334139101
554.443 89.90818526307955
574.219 89.71072148941973
594.727 90.14330624851162
615.234 89.707812602305
637.207 89.84732818458393
659.912 90.23233886665244
683.35 90.51757458814618
706.787 90.3465164265839
731.689 90.07286253620406
758.057 89.3927244556612
784.424 89.75399905504514
812.256 89.85043986854443
840.82 89.15014496348846
870.85 89.7540708056684
901.611 89.94832101019914
933.105 90.05439111494354
966.064 90.91159383017313
999.756 90.53637373836527
1034.91 89.8586861451055
1071.53 89.22559666603713
1109.62 89.18469176522342
1148.44 88.08338802531229
1189.45 88.75162179709406
1231.2 88.04355243278967
1274.41 88.15638599077242
1319.82 88.04049140104146
1365.97 88.07742358598453
1414.31 87.84697471528797
1464.11 87.46388814342815
1515.38 87.07982300938511
1568.85 87.12578524338906
1624.51 87.64230554985558
1681.64 87.09084663685302
1740.97 87.43871784713802
1802.49 86.47839934475329
1866.21 87.27655694376209
1932.13 88.08215735723876
2000.24 88.18610530144265
2070.56 87.63126753325945
2143.8 87.5802538431084
2219.24 87.9777456409894
2297.61 88.47142854458623
2378.17 88.14633788132629
2462.4 88.18522813856582
2548.83 88.53855808460386
2638.92 88.37965950228524
2731.93 88.78508986124693
2828.61 89.50893811395144
2928.22 89.42491919051587
3031.49 89.11806575177336
3138.43 89.19209110809324
3249.02 89.2950679477571
3363.28 89.04258640727278
3481.93 88.93677343446505
3604.98 88.87337138681977
3732.42 88.75890393198381
3863.53 88.70764256952658
3999.76 88.33979219101023
4141.11 88.50233378068519
4286.87 88.19324899674073
4438.48 87.89883680878788
4594.48 87.73280181290905
4757.08 87.58107541893345
4924.8 87.2080383559397
5098.39 87.41830328347751
5277.83 87.55614722405416
5463.87 87.72712544551202
5656.49 88.24833323514
5856.45 88.14871175534797
6062.99 88.50777270433058
6276.86 88.42464273897008
6498.05 88.59162346868793
6727.29 88.23782009491642
6964.6 88.40449870687378
7209.96 87.96419793291356
7464.11 88.09488956725863
7727.78 87.805704954184
8000.24 87.80894000166053
8282.23 87.84027181827419
8574.46 87.5098674517766
8876.22 87.56559288497115
9189.7 87.55414544166143
9513.43 87.38325605244917
9848.88 87.29519728777828
10196.8 87.22774405787372
10556.4 86.93614783713669
10928.5 86.5626609221351
11313.7 86.3464416240655
11712.9 86.33420168916929
12126.0 86.27892201325434
12553.7 86.02282514167409
12996.1 85.87084894864621
13454.6 85.75595534001123
13928.5 85.6857898460937
14419.9 85.58251233612977
14928.2 85.51050645952905
15454.8 85.64196694843125
15999.8 85.78543826181424
16564.5 85.55112297498853
17148.2 84.94120040186014
17753.2 85.52865112761657
18379.4 85.31441060036357
19027.6 84.93551368454577
19698.5 84.60633912122486
19999.5 84.32048971515553
