Freq "Total Early Reflection"
20.5078 68.99889515419193
21.9727 65.86397861553144
23.4375 67.97179146461195
24.9023 69.41104178166248
26.3672 69.93679805665059
27.832 70.2350983430313
29.2969 71.48376081546148
30.7617 72.2952551449638
32.2266 72.80185520394497
33.6914 73.57741714312624
35.1562 74.31271698533328
36.6211 74.94024750528718
38.0859 75.50307094040531
39.5508 76.09784900099984
41.0156 76.68434119734019
42.4805 77.10240250755363
43.9453 77.61635437259828
45.4102 78.23904550233016
46.875 78.8163024423257
48.3398 79.32993941516146
51.2695 80.63608121612168
52.7344 81.18412579752996
54.1992 81.46577325013729
55.6641 81.81399118010054
58.5938 82.60595097123714
60.0586 83.11274949441716
62.9883 83.9730177487478
64.4531 84.34033057421793
67.3828 85.06688357778268
68.8477 85.39306772007427
71.7773 85.9913121410601
74.707 86.56993941909874
77.6367 87.07542141636313
79.1016 87.3013959851862
82.0312 87.71380603409031
84.9609 87.979068249782
87.8906 88.25270343911849
90.8203 88.43566383933114
95.2148 88.61768843566558
98.1445 88.71698547199325
101.074 88.7042559902994
105.469 88.83030434835415
108.398 88.88822212402722
112.793 88.85694612127085
117.188 88.79050623586261
120.117 88.84455633564994
124.512 88.73998458568629
128.906 88.60917282358395
133.301 88.48245085314048
139.16 88.23423552818774
143.555 88.03740232514065
147.949 87.99802272997128
153.809 87.77867083687792
159.668 87.87329975410303
165.527 87.75551122973833
171.387 87.44142406654373
177.246 87.15849679390544
183.105 87.01563199764188
188.965 86.99218213723628
196.289 86.91637271646329
203.613 86.55397356987413
210.938 86.4179266238747
218.262 86.1169084516582
225.586 86.36659260091096
232.91 86.44103476461444
241.699 86.08651653354956
250.488 86.45122062286627
259.277 86.06239155885362
268.066 85.78029756554275
276.855 85.74440893960767
287.109 85.72120457237206
297.363 85.72666675117362
307.617 85.2191574933076
319.336 84.81152068103214
329.59 84.50004298023799
341.309 84.16257243409504
353.027 84.13357658259082
366.211 84.28054107444808
379.395 83.41346041714765
392.578 82.20732361926275
405.762 82.63467018044476
420.41 85.36014860686146
435.059 87.03279300826193
451.172 87.59381487074637
465.82 86.91501976280458
483.398 86.36831969939718
499.512 85.7799185421034
517.09 85.90042867090531
536.133 85.98318146100881
555.176 85.23168962874595
574.219 85.83472218770368
594.727 84.94620994027478
615.234 84.22254021953322
637.207 84.31570844957392
659.18 83.26540918831996
682.617 83.9157936393754
707.52 83.80885580401427
732.422 83.25497709853462
757.324 83.3182581713445
785.156 83.18636338563323
811.523 83.96850120918744
840.82 83.88274409731446
870.117 83.69527997868384
900.879 84.08192808456029
933.105 83.76357289771136
965.332 83.63197072408221
1000.49 83.15701250370736
1035.64 83.30028459074944
1072.27 83.05729255061202
1108.89 82.83181070698808
1148.44 82.85851657236921
1189.45 83.382694168984
1230.47 83.58778429156256
1274.41 83.52205711176383
1319.82 83.07844510336163
1366.7 82.90387453340112
1413.57 82.70852251011169
1463.38 82.10973635447125
1516.11 81.87087311036024
1568.85 81.29192847961578
1624.51 81.16795133837192
1681.64 81.15298122534955
1741.7 81.49488523773022
1803.22 82.09661822895607
1866.21 82.03677883344604
1932.13 82.21778680738696
1999.51 83.19049371274063
2069.82 83.95856120987978
2143.07 83.99123064143716
2219.24 83.95244745564437
2296.88 84.29151916428208
2378.91 84.54436170505026
2462.4 84.50724581690162
2548.83 84.6046694888967
2639.65 84.57335503307038
2731.93 84.45911619238953
2828.61 84.46147555980417
2928.22 84.10952651923093
3030.76 84.12105605836157
3137.7 84.31840748776852
3249.02 83.76970179644461
3363.28 83.92714441348268
3481.93 84.36164315637066
3604.98 84.68269708854817
3732.42 85.16592064053376
3864.26 85.38408534626157
4000.49 85.01885591387656
4141.11 85.09144512552334
4287.6 84.8957055647517
4438.48 84.45319630080007
4595.21 84.23480409197099
4756.35 84.2573226307166
4924.8 84.55380562964059
5097.66 84.83277079825125
5277.83 84.6050027315939
5463.87 84.55086501096793
5657.23 84.11431525919295
5856.45 84.23008455028747
6062.99 84.17821274142676
6276.86 84.1602504399712
6498.05 84.04833108469676
6726.56 84.09228002574879
6963.87 84.32912912688631
7209.96 84.23395145764977
7464.84 84.09526139662768
7727.05 84.08730868022494
7999.51 83.95430537586883
8282.23 83.52366135822876
8573.73 83.4918643130217
8876.95 83.18314117942279
9188.96 82.85675893885924
9514.16 82.30626079084126
9849.61 81.61463567429976
10196.8 81.33711417234112
10555.7 81.21274597532005
10927.7 81.05997546151033
11313.0 80.78568424293438
11712.9 80.46121467746295
12126.0 80.77174124249353
12553.7 80.90191250078934
12996.1 81.23761318858283
13454.6 81.30011296227909
13929.2 80.80322572655405
14419.9 80.09230882359685
14928.2 79.68276240032571
15455.6 79.55008976648963
16000.5 79.68885308511022
16564.5 79.64747699809581
17148.9 79.09658765420343
17752.4 78.34042487045824
18379.4 77.52523440098493
19026.9 76.21036117758175
19697.8 74.72735953206687
19999.5 74.05187512429939
