Freq "Rear Wall Bounce"
20.5078 69.13608398456027
21.9727 65.40303643231373
23.4375 67.45388144128306
24.9023 68.9101067210608
26.3672 69.391761751011
27.832 69.7361226550852
29.2969 70.91316880811898
30.7617 71.68733129511747
32.2266 72.19791439099711
33.6914 72.9413928442268
35.1562 73.68622230088765
36.6211 74.29765427148784
38.0859 74.82672784016172
39.5508 75.47955789842769
41.0156 76.16486716802906
42.4805 76.50049860757365
43.9453 76.92775563298605
45.4102 77.46243678438132
46.875 78.12426559578722
48.3398 78.69737424751926
51.2695 79.90692151881119
52.7344 80.47369146685695
54.1992 80.78217454243803
55.6641 81.05495939875824
58.5938 81.79668267583041
60.0586 82.32297721286027
62.9883 83.2753183669362
64.4531 83.64877061717814
67.3828 84.36814517850097
68.8477 84.70219617327912
71.7773 85.28419395378687
74.707 85.83760333823763
77.6367 86.36482587066475
79.1016 86.58976843177349
82.0312 86.96105451165882
84.9609 87.25669420937459
87.8906 87.53750571339319
90.8203 87.69190614756074
95.2148 87.83508903347229
98.1445 87.90751963996236
101.074 87.81525116143261
105.469 87.89414936559255
108.398 87.96933551230033
112.793 87.95685515792799
117.188 87.8183188009532
120.117 87.87806057133871
124.512 87.81035231504153
128.906 87.6341089020489
133.301 87.48106390953066
139.16 87.24518837024357
143.555 87.08985513809588
147.949 86.88731296855332
153.809 86.55771981797095
159.668 86.56649224348034
165.527 86.59429426690775
171.387 86.26168946320313
177.246 86.02205066699513
183.105 85.72485643654217
188.965 85.42554578827016
196.289 85.3928078340759
203.613 85.03403609933962
210.938 84.79012841010815
218.262 84.82165214496591
225.586 84.96309065475455
232.91 84.39336132863467
241.699 83.96987023222714
250.488 83.25667793284589
259.277 83.7544025789627
268.066 83.0367712248571
276.855 82.57393120029808
287.109 83.2367140619691
297.363 82.63167464064846
307.617 82.60073882582459
319.336 81.98665384041341
329.59 82.06792619294244
341.309 81.74696743197481
353.027 80.58634273373214
366.211 79.83198979776448
379.395 80.28884695679967
392.578 79.73966295223248
405.762 79.74310674908861
420.41 83.0850492767087
435.059 85.04486351860999
451.172 82.96793960774797
465.82 82.85236718272033
483.398 83.3734676347635
499.512 83.69057807573621
517.09 84.01373456396715
536.133 81.7879860847105
555.176 80.9776233939193
574.219 81.90610418561106
594.727 80.3277589218408
615.234 78.70779648461419
637.207 79.01639997128346
659.18 80.08509959318887
682.617 80.14249330656286
707.52 78.2605758202234
732.422 78.7729317300629
757.324 78.93806116498602
785.156 78.81804590870426
811.523 79.57031602967166
840.82 82.2682482526647
870.117 80.39118393695512
900.879 80.07219076477942
933.105 79.1773254061806
965.332 77.81796173762068
1000.49 77.3446588890293
1035.64 76.08048993732561
1072.27 76.88538431676984
1108.89 76.11410160828558
1148.44 76.77762005429095
1189.45 77.19287924791286
1230.47 77.18212574964684
1274.41 76.97139117387076
1319.82 75.73920645344981
1366.7 76.58882271200316
1413.57 76.9744215312271
1463.38 75.08274851705033
1516.11 73.79044225734769
1568.85 72.17640939089351
1624.51 73.22281735258422
1681.64 73.44486759721053
1741.7 71.80389905827475
1803.22 71.51982243222665
1866.21 71.96520294370923
1932.13 72.06890190730256
1999.51 74.4979039900618
2069.82 75.83676648441785
2143.07 75.58249983263838
2219.24 75.63126412747705
2296.88 75.58579676210006
2378.91 76.04407634429033
2462.4 74.45946148129775
2548.83 75.21757063420176
2639.65 72.97948223981815
2731.93 72.75440151172867
2828.61 72.89430907501196
2928.22 73.09404848867442
3030.76 73.00971234546745
3137.7 73.8507857944773
3249.02 74.2423501922295
3363.28 73.94125591507797
3481.93 72.31630790284127
3604.98 72.82658731813557
3732.42 72.76691519412937
3864.26 72.30791770516105
4000.49 72.35104368373364
4141.11 72.6582899381574
4287.6 71.28502721867052
4438.48 72.04943273683827
4595.21 70.51142213009948
4756.35 68.81410641689274
4924.8 70.42423508187507
5097.66 70.22306911740341
5277.83 69.18497762548296
5463.87 68.51115545071966
5657.23 68.4221332270662
5856.45 67.79819656479565
6062.99 68.55996541340326
6276.86 67.70769838788593
6498.05 68.07403923208905
6726.56 66.86518679071423
6963.87 67.59384441573984
7209.96 67.73818537954025
7464.84 66.26471906938939
7727.05 65.8978416234221
7999.51 65.8807681091223
8282.23 65.3056738519631
8573.73 65.21937718681038
8876.95 64.25691277438939
9188.96 63.9787343533376
9514.16 64.33553909870811
9849.61 64.53214490549583
10196.8 65.24676472915739
10555.7 64.69124810849657
10927.7 64.52053837760256
11313.0 64.77692447793252
11712.9 64.33326554655193
12126.0 63.35479096451989
12553.7 63.03919096209394
12996.1 62.996160380465724
13454.6 62.506490067057584
13929.2 62.34861057750736
14419.9 61.266258776399454
14928.2 59.53658040824793
15455.6 58.37872750330256
16000.5 57.89870293401309
16564.5 57.149192093174875
17148.9 55.72065491253922
17752.4 53.85901571618142
18379.4 52.77217045600584
19026.9 50.65892002884662
19697.8 46.75264627549298
19999.5 47.37620733262999
