Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,77.25661764883175,76.6318944829837,76.97526969013033,77.0485422621497,77.31918514658942,77.05303002214906
21.2402,75.02863302869862,74.46927044369819,74.73919216351861,74.91284016102527,75.44232785584622,74.93051939780757
21.9727,72.11299767668733,71.48640445315043,71.8675214925312,71.8683182038033,72.003490276461,71.87283615585035
22.7051,71.29165206899394,70.51162074856522,71.04810461320328,70.88332756802693,70.42264121210333,70.84369544757719
23.4375,72.3959763065415,71.46192441663062,72.06373811316085,71.94483584695477,71.63801196156489,71.91325791139865
24.1699,70.94866787556198,70.53278040649688,70.6928152711324,70.9349775712327,71.61667662732408,70.96132863787041
25.6348,68.18906170496793,67.82652765155488,68.27023389896,67.62318399814502,66.4204477868583,67.71417532105532
26.3672,66.95064674246213,66.42784701021726,66.84003589846309,66.46992125537041,66.79829840209219,66.70237267478122
27.0996,65.08277356054124,63.517208548807545,64.921091776182,63.6798905748543,59.131534433720404,63.70262449393023
27.832,68.4036041302496,67.06314272020187,67.85244527668674,67.7215052737467,68.08962823755932,67.84858785846667
29.2969,67.25810788437788,66.90261072459059,67.1893189061022,67.12155513898294,66.62944055150989,67.0261638269272
30.0293,60.52264490062767,60.82960960570027,60.7296103217072,60.945770989094385,61.07462127160623,60.82451848005526
31.4941,63.63805094188599,63.46637347056533,63.52550849011358,63.86948764721576,64.54374951042918,63.82695229167341
32.2266,64.6796587959309,64.9785860179618,64.65044186213227,65.36920882171988,66.87854531007851,65.3953752544435
33.6914,56.69654643999199,53.1541008179713,56.61554577809805,53.043236486567636,58.52107516028006,56.11879566087153
34.4238,58.82794200497155,54.909427013063166,58.625847038838614,55.11446685523548,60.85652334426699,58.25377142657537
35.8887,65.51550512660292,61.50209065978949,65.02893924845982,62.53925063333919,60.90097328817576,63.495661879399975
37.3535,67.17925540828067,63.43098124884499,66.86061258840591,63.89277210459197,63.74714164057242,65.34038819658203
38.8184,71.06229412277436,67.47780491377175,70.76472056606808,67.82865186644294,63.93769500706948,68.9022918343533
39.5508,73.17542224236105,69.5675017689543,72.78507104468146,70.07188345308045,65.63376594864407,70.97898440368165
41.0156,75.14270528550848,71.1659004996384,74.73991756641219,71.6978470292528,68.99088714584924,72.93378400127422
42.4805,77.92779077418818,73.85631371855668,77.5280164060817,74.36430908322929,70.29886343776646,75.58670328274034
43.9453,80.91947156298643,77.04474433575164,80.50224012854089,77.58434839721913,72.29405031887576,78.58264462808607
45.4102,82.4359876307171,78.08233674454358,82.01107055937139,78.65663802092148,75.59681947535695,80.06978387371102
47.6074,86.30325150506609,82.1580029987259,85.90209203263842,82.67620676077583,78.08368868519706,83.90937899590324
49.0723,87.8444040992268,83.4432345950649,87.42825291890773,84.0147270565827,80.84479160951592,85.45643350499826
50.5371,89.52441088830088,85.12824631549056,89.09808104748741,85.71866411807598,82.93223648036981,87.16674931802399
52.7344,91.7475110061459,87.5073653784092,91.32810304358996,88.08360046889516,85.41130146256639,89.45198231618882
54.1992,93.89395938972216,91.30395716932632,93.6516334213147,91.66303237209523,93.53260321405322,92.94109752939025
56.3965,95.97195917431567,93.69085059313105,95.7458519741501,94.02679987923658,95.55946884140964,95.09847969861248
58.5938,97.87741428644493,95.75759364558864,97.65116261070521,96.09469441447568,97.34765384180498,97.02773481222307
60.0586,99.13885879003138,97.19152107741003,98.92351618884804,97.51556993241354,98.67407576752912,98.35771835826688
62.2559,100.9947006102869,99.18710177834936,100.7790562439201,99.51595736822291,100.46035737065212,100.24446484530783
64.4531,102.79197731467731,101.141710711072,102.58058480839132,101.4662703536543,102.23048162965286,102.08822557938848
66.6504,104.43171088579899,102.89689912920674,104.2214153568674,103.21926400184763,103.82363887963523,103.75723789874334
69.5801,106.33879042991133,104.95816881614621,106.13447323555238,105.27289723223794,105.73981082226094,105.7192367676575
71.7773,107.59897777670861,106.3181309467018,107.39803864530494,106.62943168482984,107.00837306834502,107.01621888061203
73.9746,108.67753729090684,107.48634829057472,108.47908143858714,107.79533375409041,108.10833232039924,108.13102140844978
76.9043,109.8627732158789,108.78546990554588,109.66968778011453,109.08974005382326,109.34767636730709,109.36830213776732
79.834,110.79837629528727,109.82154371166642,110.60920362043863,110.12277942582209,110.33600493848125,110.35130243780517
82.7637,111.51934670996044,110.63250230160433,111.33319817787358,110.92984589493302,111.11283491725182,111.11649022430638
85.6934,112.05200606532762,111.25093768379271,111.87108741984875,111.54206826866509,111.70051991023816,111.69198593366887
88.623,112.45234517237282,111.72654380916163,112.27729271520548,112.01131090016605,112.1471013026054,112.12983969755729
91.5527,112.74769522566653,112.0835880657769,112.57652432640515,112.3644656951111,112.47902909129407,112.45590978166095
94.4824,112.96571624532201,112.35802690533664,112.79834295993032,112.63356344548652,112.7356275490551,112.70289213793195
98.1445,113.73782775641547,113.08903948397815,113.51532183299983,113.39212753323726,113.59572977480674,113.47149513406085
101.807,113.84453411173835,113.24760230690102,113.62787451620686,113.5449102343895,113.71234023123247,113.60001964462718
105.469,113.90958776058322,113.35750767232123,113.69514806642435,113.65322972561589,113.8095255634155,113.68897431340876
109.131,114.01396671014753,113.51676420852912,113.80543461855991,113.80122769435329,113.93606099167347,113.81796448124065
112.793,114.10832443028413,113.63574363029241,113.90357412206978,113.91780692422203,114.02079987237893,113.92014104758339
116.455,114.18839238321856,113.74370984502191,113.98172191182174,114.02563446045228,114.12051619226482,114.01464293365247
120.85,114.30443172397564,113.89402403166342,114.1018750995333,114.16697345836798,114.22914868372561,114.1415224736938
125.244,114.43179434190985,114.05500951946725,114.23460303904054,114.31782241475463,114.35239023045527,114.28020806589129
129.639,114.5044730692972,114.15500399199489,114.31233254794618,114.41077984762914,114.41461467415043,114.36105995812304
134.033,114.5391893100629,114.19733535478044,114.3460535614285,114.45670101485969,114.43055966291372,114.39551019813639
138.428,114.52756800635198,114.19133412654675,114.33049696396989,114.4533480420334,114.39955644908743,114.38196488903684
143.555,114.42423489563821,114.11000007675283,114.23265170535497,114.3593774005036,114.26866617213497,114.2803276135999
148.682,114.22624817707619,113.92933335891827,114.03936987755857,114.17239808848339,114.05717360019855,114.08616286628957
153.809,114.17102806227014,113.97902095109556,114.00341808388411,114.20798279947174,114.07675024424267,114.08857205873964
159.668,113.86107252577708,113.67269447248516,113.68928066316077,113.89987999802136,113.74145818700566,113.77384432732278
164.795,113.55511139497055,113.38636896536308,113.38630258417469,113.60703476609739,113.41753854851471,113.47145928086896
170.654,113.03045274546723,112.91607397245333,112.87456928111389,113.1234149056068,112.95935205416198,112.9816672850313
176.514,112.54880981648414,112.42072500864607,112.38838755352012,112.63107760155893,112.42785923560898,112.48434575381673
183.105,112.14799281200216,112.00968694751744,111.9978040307422,112.18115982585996,111.82899806442575,112.03493070723867
189.697,111.60010457026503,111.48705040928915,111.44547655186093,111.66711621191284,111.40726724129964,111.52249716950391
196.289,111.1670361287665,111.00968027259628,111.0095679529283,111.19492163414986,110.85732514686886,111.04943059969303
202.881,110.78898658805683,110.6923594417065,110.65227089613258,110.84587962570636,110.41046891019667,110.6805704570291
