Freq "Estimated In-Room Response"
20.5078 59.506280827944806
21.9727 62.25290794894234
23.4375 63.965421385574686
24.9023 65.76761418617482
26.3672 67.89871235345234
27.832 69.82315091989783
29.2969 71.55961147511334
30.7617 73.57283487089802
32.2266 75.47920929961555
33.6914 77.15658100241751
35.1562 78.76397895483198
36.6211 80.24277204669818
38.0859 81.3209112179792
39.5508 82.17219177077541
41.0156 82.76344015249896
42.4805 83.09365738013213
43.9453 83.29190281672244
45.4102 83.47919415731994
46.875 83.5067700650433
48.3398 83.4929764368403
51.2695 83.39466178316121
52.7344 83.26774176788436
54.1992 83.24679973570585
55.6641 83.31189877776139
58.5938 83.13993897798755
60.0586 83.07550771312448
62.9883 82.85259478186856
64.4531 82.77853777196546
67.3828 82.58863730675404
68.8477 82.49443709464647
71.7773 82.34461880030645
74.707 82.2765772870641
77.6367 82.1899876808465
79.1016 82.1457447332115
82.0312 82.12297373955204
84.9609 82.15556735597238
87.8906 82.07567063883084
90.8203 82.09085740269784
95.2148 82.48081420527492
98.1445 82.21432112698416
101.074 82.10937206235768
105.469 82.56919589984923
108.398 82.76572201196544
112.793 83.00468127647272
117.188 82.7149908315129
120.117 82.7871862774519
124.512 83.00315424385269
128.906 83.03382258807437
133.301 83.02567354715589
139.16 82.98750860860082
143.555 82.8354100027676
147.949 82.73897058003305
153.809 82.75761651981412
159.668 83.05382899394172
165.527 83.08292076044053
171.387 83.08041748029387
177.246 82.97621745311564
183.105 82.8797131689452
188.965 82.80822113619956
196.289 82.80775793538314
203.613 82.5381501010713
210.938 82.65380763130128
218.262 82.53559887740388
225.586 82.41478959037704
232.91 82.52923410183155
241.699 82.62283096134968
250.488 82.91151492911779
259.277 82.7683938432716
268.066 82.62393633091348
276.855 82.7480574594628
287.109 82.45664128320627
297.363 82.56027044571404
307.617 82.72302050044397
319.336 82.76945651106124
329.59 82.89185790615694
341.309 82.72527792452797
353.027 82.6479041115652
366.211 82.68064866614459
379.395 82.5698618549282
392.578 82.04263210635573
405.762 81.74765691153144
420.41 82.10803084488461
435.059 81.4311181480449
451.172 81.79146862260231
465.82 81.66912602429474
483.398 81.24163543374067
499.512 81.03252783105465
517.09 81.22518858170596
536.133 81.2662804550205
555.176 81.37236202532667
574.219 81.39795498272753
594.727 81.3323019907898
615.234 81.75564457577218
637.207 81.91048007473779
659.18 81.37145216739589
682.617 81.93546422666967
707.52 81.9120040704981
732.422 82.16508066307397
757.324 82.41135308219387
785.156 82.50242537528696
811.523 83.03404340287597
840.82 83.4896996436413
870.117 83.52016108245009
900.879 82.39867325187606
933.105 84.0495510954549
965.332 82.35252270706209
1000.49 81.60962044677669
1035.64 81.31430621178303
1072.27 81.84764002190985
1108.89 81.17902076695523
1148.44 81.40679502804278
1189.45 81.69425810347404
1230.47 82.1801043342104
1274.41 82.09763348515342
1319.82 81.49520754256854
1366.7 81.07252258361183
1413.57 81.74660788898336
1463.38 81.28192194662194
1516.11 81.51819894680831
1568.85 80.9421524269571
1624.51 80.3926839158797
1681.64 80.19994487526161
1741.7 80.94696523603614
1803.22 80.99108852456632
1866.21 80.29000434091422
1932.13 80.15883252756429
1999.51 79.93047252819301
2069.82 80.25890529909623
2143.07 79.70576053232679
2219.24 78.93465146617746
2296.88 79.3483774090572
2378.91 79.41046942259271
2462.4 79.19793032324466
2548.83 79.73050660257108
2639.65 79.99594743642956
2731.93 79.67359088059834
2828.61 80.23132346974594
2928.22 80.36093449768808
3030.76 80.30002391728439
3137.7 80.9959106343121
3249.02 81.19987277592328
3363.28 81.1002915028059
3481.93 81.51308454962454
3604.98 81.44271423649337
3732.42 81.67243133266007
3864.26 81.87907342271578
4000.49 81.90239672566591
4141.11 81.83631335090058
4287.6 82.14320252957212
4438.48 82.01920663692763
4595.21 82.55051354386352
4756.35 82.31883393328624
4924.8 82.86165018463358
5097.66 82.56599305771044
5277.83 82.71254886590874
5463.87 82.38240797750862
5657.23 82.4163809551979
5856.45 82.18110252913922
6062.99 82.0836789532779
6276.86 82.17784096576692
6498.05 81.84282441365542
6726.56 81.63059132811003
6963.87 81.59739245377668
7209.96 81.26336153625068
7464.84 80.97688013036537
7727.05 80.76546900800801
7999.51 80.46874770648932
8282.23 80.05201755801252
8573.73 79.52867725912601
8876.95 78.88303155614118
9188.96 78.66001111639895
9514.16 78.93228316897165
9849.61 79.17309348216818
10196.8 79.12661076521073
10555.7 78.83010517536042
10927.7 78.28471708821999
11313.0 77.75457075979179
11712.9 77.73819988284015
12126.0 78.10419335281853
12553.7 78.40548581886357
12996.1 78.3777655273162
13454.6 77.9856860336936
13929.2 77.67882084913253
14419.9 77.47274845656737
14928.2 77.17285857512496
15455.6 76.89140508656973
16000.5 76.71395903566719
16564.5 76.70899987768271
17148.9 76.48241721513199
17752.4 75.72176279937406
18379.4 74.93223074351994
19026.9 74.34914818230837
19697.8 73.74804323687712
19999.5 73.46831845508416
