Freq "Sound Power DI"
20.5078 40.09232429829342
21.9727 40.26227085516399
23.4375 40.17154103154846
24.9023 40.08934013011776
26.3672 40.135549215564225
27.832 40.2010899254457
29.2969 40.26561596946813
30.7617 40.2999322939521
32.2266 40.264337020784254
33.6914 40.21851893101115
35.1562 40.28656873183195
36.6211 40.23295829509152
38.0859 40.23117659162091
39.5508 40.28845880740771
41.0156 40.246271529623556
42.4805 40.326720957681786
43.9453 40.291896692398694
45.4102 40.233725216053756
46.875 40.06677819550886
48.3398 40.58152332530315
51.2695 40.51850243132046
52.7344 40.19870254625876
54.1992 40.12219888680501
55.6641 40.32704891937658
58.5938 40.444561697478164
60.0586 40.410617516716556
62.9883 40.39836940357412
64.4531 40.367650657703635
67.3828 40.39332190745604
68.8477 40.39701264212265
71.7773 40.398154113558235
74.707 40.403359197525845
77.6367 40.40885788180337
79.1016 40.46575438550339
82.0312 40.62441183494785
84.9609 40.08241430572312
87.8906 39.88141062662022
90.8203 40.28317630250187
95.2148 40.69890013528713
98.1445 40.72057606440157
101.074 40.598669748001114
105.469 40.455006914078126
108.398 40.55725841964964
112.793 40.67292549491289
117.188 40.738809462399615
120.117 40.77952777447106
124.512 40.79440737767747
128.906 40.88886500551331
133.301 40.394613743134826
139.16 40.64333218926227
143.555 40.65971018303226
147.949 40.693083075904966
153.809 40.60362489634825
159.668 40.70117910608232
165.527 40.71836929040278
171.387 40.68335850172099
177.246 40.83769634069995
183.105 40.92597055180201
188.965 40.90938871110757
196.289 40.92798844048501
203.613 41.017807514472565
210.938 41.08179357789474
218.262 41.07116814344967
225.586 41.20739113626598
232.91 41.49897412033822
241.699 41.71974552074985
250.488 41.41705236267752
259.277 41.19400642847164
268.066 41.45685414024915
276.855 41.77885102216081
287.109 41.71603520563485
297.363 41.458320829122755
307.617 41.76745638707092
319.336 42.09752913919918
329.59 42.31246594515592
341.309 42.088190179291914
353.027 42.29796504780262
366.211 42.370081954170686
379.395 42.16477392029675
392.578 41.760328464757364
405.762 43.00344305694853
420.41 43.349094749944584
435.059 42.94754189705117
451.172 43.70585232469509
465.82 43.616035093415746
483.398 43.73569465317526
499.512 43.50168238917786
517.09 44.017894731177805
536.133 44.56996962028825
555.176 44.725886808503105
574.219 44.29597823426349
594.727 43.92634381185525
615.234 43.745768573189636
637.207 43.97271833801612
659.18 44.05982668354123
682.617 44.39122214192835
707.52 44.36846003714432
732.422 44.52463775515476
757.324 44.7208613611471
785.156 44.77101069451916
811.523 44.75431713752647
840.82 44.920258446741656
870.117 44.860219728865474
900.879 45.138684274787565
933.105 45.428143880735234
965.332 45.27551202142139
1000.49 45.50616485994354
1035.64 45.77900152110627
1072.27 45.79912476957993
1108.89 46.110232181283564
1148.44 45.829466009073684
1189.45 45.37971868410277
1230.47 46.06132210500431
1274.41 45.616451534769496
1319.82 45.4768061876166
1366.7 45.64561939644466
1413.57 45.40870561386221
1463.38 45.620489790929156
1516.11 45.5227838244389
1568.85 45.92084251606465
1624.51 45.325584507804834
1681.64 44.73809871713772
1741.7 45.13389083138671
1803.22 45.136366877825566
1866.21 45.34144882152296
1932.13 45.20054487997973
1999.51 44.618643273651074
2069.82 44.29676197500265
2143.07 44.45662137012245
2219.24 44.99539018890063
2296.88 44.268744810085664
2378.91 43.84168458534249
2462.4 43.86935096468805
2548.83 44.55380330573773
2639.65 44.21597483335378
2731.93 43.38154406613046
2828.61 43.125616113436735
2928.22 43.99745894942009
3030.76 46.06597210834579
3137.7 46.052549434664385
3249.02 45.21338454117458
3363.28 44.24457824382766
3481.93 43.61002944667122
3604.98 44.116702534944665
3732.42 43.860896097457015
3864.26 43.12267585873731
4000.49 43.21701610571125
4141.11 42.78452547301012
4287.6 42.81885251606518
4438.48 44.248694603510074
4595.21 44.8211920093388
4756.35 44.62067368822949
4924.8 45.59925202660801
5097.66 45.706954418891286
5277.83 46.46010941998222
5463.87 46.68377756484054
5657.23 47.053452955570435
5856.45 46.619920629345145
6062.99 46.743582735496915
6276.86 46.84861717937464
6498.05 47.13852501177746
6726.56 46.9169801814399
6963.87 46.856106459948265
7209.96 47.10853220484282
7464.84 46.425380354977506
7727.05 46.4811733384839
7999.51 46.58333350170824
8282.23 46.947239844438954
8573.73 47.24700408411704
8876.95 47.167356863951
9188.96 47.66007170307341
9514.16 47.70887919327379
9849.61 47.96841508722582
10196.8 48.24108595230513
10555.7 48.26862490018652
10927.7 48.713574399303525
11313.0 49.20568846665435
11712.9 49.71767270651439
12126.0 50.28416099476303
12553.7 50.85872522674262
12996.1 51.12757722800032
13454.6 51.17213263857764
13929.2 51.270458588555655
14419.9 50.8442889627422
14928.2 50.261123494899735
15455.6 50.91077344963864
16000.5 50.98689874362047
16564.5 50.82755072214586
17148.9 50.18129266348993
17752.4 50.0992659910158
18379.4 50.56961890837984
19026.9 50.90474337952071
19697.8 50.84655381403354
19999.5 50.71773223346008
