Freq "On Axis"
20.5078 58.53960000000001
21.9727 60.5796
23.4375 60.82400000000001
24.9023 60.141700000000014
26.3672 61.77449999999999
27.832 62.60380000000001
29.2969 63.17779999999999
30.7617 64.1978
32.2266 64.8631
33.6914 65.215
35.1562 66.0123
36.6211 66.6386
38.0859 67.3568
39.5508 68.161
41.0156 68.1301
42.4805 69.0635
43.9453 69.5539
45.4102 70.2588
46.875 70.63209999999998
48.3398 71.7039
51.2695 72.5684
52.7344 72.92439999999999
54.1992 73.2026
55.6641 73.73770000000002
58.5938 75.0505
60.0586 75.4231
62.9883 76.2858
64.4531 76.7551
67.3828 77.6286
68.8477 77.9744
71.7773 78.81799999999998
74.707 79.6676
77.6367 80.4182
79.1016 80.82819999999998
82.0312 81.6745
84.9609 81.7594
87.8906 82.2854
90.8203 83.1182
95.2148 84.3561
98.1445 84.9361
101.074 85.2437
105.469 85.538
108.398 86.0315
112.793 86.43690000000001
117.188 86.7841
120.117 86.717
124.512 86.9143
128.906 87.0926
133.301 86.6015
139.16 87.0269
143.555 87.03659999999999
147.949 86.9511
153.809 86.62630000000001
159.668 86.7446
165.527 86.7085
171.387 86.41919999999999
177.246 86.26829999999998
183.105 86.0575
188.965 85.8423
196.289 85.7634
203.613 85.541
210.938 85.30870000000002
218.262 85.0523
225.586 84.8758
232.91 84.8879
241.699 85.3287
250.488 85.2484
259.277 84.8541
268.066 84.74460000000002
276.855 84.93099999999998
287.109 84.9266
297.363 84.3409
307.617 84.45850000000002
319.336 84.89500000000001
329.59 85.1704
341.309 84.811
353.027 84.82740000000001
366.211 84.73579999999998
379.395 84.9566
392.578 83.94739999999999
405.762 84.8671
420.41 85.494
435.059 84.88039999999998
451.172 85.655
465.82 85.2924
483.398 85.5042
499.512 84.9108
517.09 85.38319999999999
536.133 85.6922
555.176 86.6697
574.219 86.1754
594.727 85.8638
615.234 85.9188
637.207 86.7914
659.18 86.3391
682.617 86.4439
707.52 86.1852
732.422 86.2084
757.324 86.50109999999998
785.156 86.32069999999999
811.523 86.1236
840.82 86.3918
870.117 85.66550000000001
900.879 85.75730000000001
933.105 85.1182
965.332 84.8515
1000.49 84.81
1035.64 84.8918
1072.27 84.7435
1108.89 84.7621
1148.44 84.3922
1189.45 83.3559
1230.47 85.22320000000002
1274.41 84.088
1319.82 83.7089
1366.7 83.8658
1413.57 83.89859999999999
1463.38 84.5354
1516.11 84.5018
1568.85 85.4511
1624.51 85.28379999999999
1681.64 84.39689999999999
1741.7 84.8842
1803.22 85.9071
1866.21 85.3477
1932.13 84.8027
1999.51 84.5068
2069.82 84.1462
2143.07 84.2056
2219.24 85.78060000000002
2296.88 84.1994
2378.91 82.4486
2462.4 82.5321
2548.83 83.6893
2639.65 83.2647
2731.93 81.80019999999999
2828.61 82.0414
2928.22 83.9974
3030.76 85.6919
3137.7 85.2407
3249.02 84.8909
3363.28 84.76669999999999
3481.93 85.18780000000001
3604.98 86.7386
3732.42 86.53140000000002
3864.26 84.64520000000002
4000.49 85.731
4141.11 84.8536
4287.6 85.4185
4438.48 86.4923
4595.21 87.6485
4756.35 86.5113
4924.8 87.3468
5097.66 87.8252
5277.83 88.1593
5463.87 88.385
5657.23 89.7219
5856.45 88.7017
6062.99 89.7464
6276.86 89.6676
6498.05 90.07320000000001
6726.56 90.279
6963.87 89.3146
7209.96 89.8391
7464.84 87.8201
7727.05 87.8786
7999.51 87.2088
8282.23 87.84270000000001
8573.73 88.0659
8876.95 88.0127
9188.96 88.9348
9514.16 89.2499
9849.61 88.9977
10196.8 88.6903
10555.7 88.9345
10927.7 89.7755
11313.0 90.6132
11712.9 91.4454
12126.0 92.5609
12553.7 93.6806
12996.1 93.74620000000002
13454.6 93.2755
13929.2 92.5153
14419.9 90.8678
14928.2 89.9368
15455.6 90.132
16000.5 88.94320000000002
16564.5 86.98490000000001
17148.9 83.6552
17752.4 80.9508
18379.4 79.7892
19026.9 78.7972
19697.8 76.8353
19999.5 75.86849999999998
