Freq "Early Reflections DI"
20.5078 29.94858097238091
21.2402 31.113853234438892
21.9727 31.363385685863108
22.7051 31.04620882847297
23.4375 31.533269344294013
24.1699 31.58701956747484
25.6348 31.061150400503635
26.3672 24.94943729527276
27.0996 29.0808203248385
27.832 28.9367749067776
29.2969 28.27276633490459
30.0293 28.67319697497058
31.4941 28.655475986191846
32.2266 28.75726171089258
33.6914 29.068467676323877
34.4238 29.282913525382327
35.8887 29.243983274229308
37.3535 29.191267735512113
38.8184 29.285437645163654
39.5508 29.221670205113853
41.0156 29.194832121332183
42.4805 29.186788446575477
43.9453 29.370531874165465
45.4102 29.43809473525289
47.6074 29.496425617043585
49.0723 29.54556509470447
50.5371 29.565221554107367
52.7344 29.596379500161873
54.1992 29.625893383973988
56.3965 29.684573666472176
58.5938 29.697770709447042
60.0586 29.706248663473843
62.2559 29.756611977723452
64.4531 29.77720192332579
66.6504 29.798742681583477
69.5801 29.804456593637994
71.7773 29.819854371560666
73.9746 29.838204475391507
76.9043 29.839332456045057
79.834 29.845225260682184
82.7637 29.852828257763377
85.6934 29.853962703763813
88.623 29.898059516705914
91.5527 29.91860900993389
94.4824 29.940974568169395
98.1445 29.94040951195639
101.807 29.94372649147158
105.469 29.938624504603638
109.131 29.94490991000538
112.793 29.972131736321202
116.455 29.98269684033393
120.85 30.033875139788037
125.244 30.08165640578399
129.639 30.038313116112775
134.033 30.05151157947104
138.428 30.034898896107705
143.555 30.03036434213206
148.682 30.085566363545666
153.809 30.086560917058392
159.668 30.10547793698092
164.795 30.16715692713167
170.654 30.15904713344034
176.514 30.14876567836592
183.105 30.187678780518425
189.697 30.201487726477964
196.289 30.215112230422903
202.881 30.268109010166512
210.205 30.261918223974703
217.529 30.25156210564151
225.586 30.306539809844665
232.91 30.268474955653545
241.699 30.427436163450125
249.756 30.480301162479904
258.545 30.468438150323735
268.066 30.364212072908117
277.588 30.405193397001767
287.109 30.435498392880774
297.363 30.479659841097032
307.617 30.58827756562073
318.604 30.43533592435803
329.59 30.621047530419006
341.309 30.614189370032918
353.76 30.672603939439384
366.211 30.81227112460971
378.662 30.698988573246822
392.578 30.78725066245805
405.762 30.74538892071034
420.41 30.93349248254951
435.059 30.849272745329074
450.439 30.756606968830027
466.553 30.76614548538086
482.666 31.073848038140653
500.244 30.701974309498837
517.822 30.893185788403088
536.133 30.896494916605405
554.443 30.925749859391985
574.219 31.057054334451962
594.727 31.433490574051348
615.234 31.503435137163265
637.207 31.192414720941102
659.912 30.936725920923493
683.35 31.259057668385353
706.787 30.979643091090622
731.689 31.254243788536087
758.057 31.172046841308415
784.424 31.027706990783486
812.256 31.275174859770374
840.82 32.123937202500755
870.85 32.18784360949003
901.611 31.996400631675627
933.105 31.284044148970708
966.064 31.595572750658945
999.756 32.03597965703629
1034.91 31.827545431230817
1071.53 31.79851700603848
1109.62 32.33746872798345
1148.44 32.17134140575094
1189.45 32.398136799752336
1231.2 32.428814932260124
1274.41 32.25939529456849
1319.82 31.960679287027062
1365.97 32.386852304186405
1414.31 32.272179672068475
1464.11 32.51249166926057
1515.38 32.643176785165096
1568.85 32.27841211353791
1624.51 32.2952128030054
1681.64 32.64110006292569
1740.97 32.68576914447074
1802.49 32.88237777091277
1866.21 32.8620253595341
1932.13 32.90963585855428
2000.24 33.15014670041235
2070.56 33.579282539766936
2143.8 33.78779192016823
2219.24 33.73597073696884
2297.61 34.060836159410485
2378.17 34.20894008408152
2462.4 34.17602111909518
2548.83 34.28143320438902
2638.92 34.64359626018546
2731.93 34.73220783479627
2828.61 34.6392475169872
2928.22 34.559410830440825
3031.49 34.53798002562844
3138.43 34.42469412608081
3249.02 34.30375481345074
3363.28 34.2444025460822
3481.93 33.91832729364485
3604.98 33.70420010440722
3732.42 33.374791786174384
3863.53 32.85939388139768
3999.76 32.71361473982682
4141.11 32.45707009365127
4286.87 32.71357939266325
4438.48 32.93732224985537
4594.48 32.63760721759512
4757.08 31.872504930789717
4924.8 32.13792534049526
5098.39 31.617658151605823
5277.83 31.81052888829062
5463.87 31.643857154247314
5656.49 31.631020883105847
5856.45 31.463437273814634
6062.99 31.100474663845716
6276.86 31.37040743608901
6498.05 31.65063851305254
6727.29 32.285130622866134
6964.6 31.950109987325916
7209.96 31.90517347249471
7464.11 31.824846185430005
7727.78 32.36227303196229
8000.24 32.49425857948721
8282.23 32.27122453177708
8574.46 32.66892263613731
8876.22 32.902582448296386
9189.7 32.81332799914183
9513.43 33.12871029813307
9848.88 33.596170542937855
10196.8 33.83781775901075
10556.4 33.9507121607638
10928.5 34.12871211876164
11313.7 34.292711785784405
11712.9 34.42354816557521
12126.0 34.523954803109234
12553.7 34.60138912892694
12996.1 34.457564829351895
13454.6 34.529927818966954
13928.5 34.48931078156936
14419.9 34.863099914782666
14928.2 35.156408194198434
15454.8 35.36111800090005
15999.8 35.53553828180911
16564.5 35.593998003320024
17148.2 35.57972870299815
17753.2 35.66022966922132
18379.4 35.85239057923468
19027.6 36.01218581032714
19698.5 36.07858628260766
19999.5 36.15837179337538
