Freq "Sound Power DI"
20.5078 29.855693722985876
21.2402 32.27645400936808
21.9727 33.210399481613734
22.7051 32.24414815737521
23.4375 33.34784050843979
24.1699 33.257869642113775
25.6348 31.55834730760793
26.3672 22.64635930963763
27.0996 28.230200590330043
27.832 27.977389930832373
29.2969 26.908001312072912
30.0293 27.438657546799732
31.4941 27.54008928673585
32.2266 27.715943819301316
33.6914 28.20853389770798
34.4238 28.559521096531356
35.8887 28.54358882195143
37.3535 28.446676965904118
38.8184 28.61214321340627
39.5508 28.504626439768103
41.0156 28.461208954109708
42.4805 28.47901727821906
43.9453 28.789386221757113
45.4102 28.909161430772826
47.6074 29.01664554688203
49.0723 29.110421080104175
50.5371 29.14729253612751
52.7344 29.21057267550087
54.1992 29.263671701910766
56.3965 29.37558091645323
58.5938 29.405154167543117
60.0586 29.418755945119784
62.2559 29.516754889151827
64.4531 29.55898321800248
66.6504 29.59615115932047
69.5801 29.607314239512235
71.7773 29.63656110979079
73.9746 29.67030415071298
76.9043 29.676780604694073
79.834 29.690767887366107
82.7637 29.703268206284008
85.6934 29.70216138540121
88.623 29.791573793919184
91.5527 29.8319662162437
94.4824 29.872502653422004
98.1445 29.872294712918602
101.807 29.877311484394625
105.469 29.866707175610543
109.131 29.876957518366424
112.793 29.92726751878203
116.455 29.946380375925074
120.85 30.041375658852573
125.244 30.135937255692582
129.639 30.067034295980278
134.033 30.081359041582132
138.428 30.051100669007297
143.555 30.032128211013486
148.682 30.136329986751036
153.809 30.140932286363963
159.668 30.1734441072403
164.795 30.289934857738032
170.654 30.287662331021025
176.514 30.268026640505752
183.105 30.324124173996026
189.697 30.34017791392162
196.289 30.377275979609635
202.881 30.484287623143672
210.205 30.47752137528697
217.529 30.461448951916665
225.586 30.581571863843422
232.91 30.48122979709703
241.699 30.753574213288232
249.756 30.863673983541418
258.545 30.844036520721815
268.066 30.778485327409612
277.588 30.858408103296256
287.109 30.803133951846007
297.363 30.89504228398704
307.617 31.071730328870714
318.604 30.752049661303232
329.59 31.305428715719813
341.309 31.10224271544945
353.76 31.256039245943043
366.211 31.56359534715881
378.662 31.371372377926747
392.578 31.571681740377613
405.762 31.435308164062704
420.41 31.833181352935597
435.059 31.633484123090767
450.439 31.45332447181258
466.553 31.778224679355276
482.666 32.32121378152337
500.244 31.57900932783285
517.822 31.784446494503285
536.133 31.760042110333444
554.443 31.824283435706803
574.219 31.712790804564236
594.727 32.686854792403906
615.234 32.95553624279198
637.207 32.73366256171833
659.912 32.12129790706335
683.35 32.474934121081674
706.787 32.23722246018333
731.689 32.511965263311566
758.057 32.62423719083863
784.424 32.407364246741196
812.256 32.7388286513182
840.82 33.39866480274253
870.85 33.60649104574286
901.611 33.559916802663224
933.105 32.97492119400073
966.064 32.79513169973127
999.756 33.571933967328434
1034.91 33.625749070446815
1071.53 33.8118133083175
1109.62 34.3870820286502
1148.44 34.38666517849481
1189.45 34.566997770387516
1231.2 34.611236394781756
1274.41 34.57789557429152
1319.82 34.03724484136191
1365.97 34.741971974011676
1414.31 34.56547455003411
1464.11 34.73375766501108
1515.38 35.08099082465975
1568.85 34.95398760126338
1624.51 35.162968924471784
1681.64 35.11891366470557
1740.97 34.98878353108785
1802.49 35.25909654410212
1866.21 35.51832824919114
1932.13 36.14567961844533
2000.24 36.47845092035746
2070.56 37.11123724414584
2143.8 37.23286428975129
2219.24 37.1956259114573
2297.61 37.518806550398324
2378.17 37.580606537529235
2462.4 37.555658708248885
2548.83 37.74840945811499
2638.92 37.701830832664655
2731.93 37.48482989292022
2828.61 37.49730535097197
2928.22 37.35003547195349
3031.49 37.12895283924394
3138.43 37.19245684935895
3249.02 37.05944831566623
3363.28 36.86050033551619
3481.93 36.22448658086563
3604.98 36.010963182508604
3732.42 35.437710204316915
3863.53 35.153111320001415
3999.76 35.0460384777104
4141.11 34.885837604393956
4286.87 34.92584114416054
4438.48 34.55237009547395
4594.48 34.514266711359056
4757.08 34.251773634056235
4924.8 34.93400572222549
5098.39 34.159770984064764
5277.83 34.48460045585543
5463.87 34.53432896238516
5656.49 34.54783546899007
5856.45 34.00390356285094
6062.99 33.80914571472738
6276.86 34.300614028698504
6498.05 34.708136377797345
6727.29 35.58546286621383
6964.6 35.348602376432
7209.96 35.18670982209804
7464.11 35.07599283886269
7727.78 35.47501762683062
8000.24 35.743962913109684
8282.23 35.77505472295252
8574.46 36.30325673216559
8876.22 36.66977812320697
9189.7 36.677809117420594
9513.43 36.942485802859935
9848.88 37.49932227083502
10196.8 37.7265007526466
10556.4 37.9029681643442
10928.5 37.99889908879463
11313.7 38.228350479930015
11712.9 38.54336193015264
12126.0 38.82227726693375
12553.7 39.036306991349065
12996.1 39.10374102799287
13454.6 39.1600209823187
13928.5 39.25818031549821
14419.9 39.533272985063434
14928.2 39.88233274671302
15454.8 40.11310342969267
15999.8 40.28536728455231
16564.5 40.508786783981506
17148.2 40.66037151902579
17753.2 40.83278812006107
18379.4 41.139461508625985
19027.6 41.373847371714405
19698.5 41.40213429659579
19999.5 41.49430379369579
