Freq "Sound Power DI"
20.5078 33.119662776419176
21.2402 31.710466638850306
21.9727 33.100040206813674
22.7051 33.81223478158074
23.4375 34.662327180464445
24.1699 35.082192451024895
25.6348 36.12745106364807
26.3672 36.30619817495911
27.0996 36.52531307170955
27.832 36.7570472901906
29.2969 37.439921739509344
30.0293 37.66694956179265
31.4941 38.01365604773795
32.2266 38.16673630579338
33.6914 38.35728747281233
34.4238 38.506962412355875
35.8887 38.57349350828969
37.3535 38.77913546346976
38.8184 38.93609940834553
39.5508 38.9514486143926
41.0156 39.10023755943914
42.4805 39.26277186884721
43.9453 39.30694839006884
45.4102 39.38457561954891
47.6074 39.50066936095499
49.0723 39.56957980015149
50.5371 39.62880865264964
52.7344 39.718795786232135
54.1992 39.769731017703776
56.3965 39.85138987977656
58.5938 39.93447065227926
60.0586 39.95931323419053
62.2559 39.95713662940426
64.4531 39.99799853063712
66.6504 40.03790127330069
69.5801 40.03849800109478
71.7773 40.069192280817944
73.9746 40.13203717353676
76.9043 40.22038658355984
79.834 40.30427370007203
82.7637 40.290151785110126
85.6934 40.36197553471072
88.623 40.54418294321293
91.5527 40.48673550088519
94.4824 40.50397956454877
98.1445 40.46014021217103
101.807 40.514177083945526
105.469 40.636395990681706
109.131 40.65914349561295
112.793 40.69432824959513
116.455 40.82257180563019
120.85 40.79207758308246
125.244 40.79761221094644
129.639 40.891636896074644
134.033 41.030333363609
138.428 41.15687006613439
143.555 41.27757063589111
148.682 41.20884452481131
153.809 41.22802083583498
159.668 41.32306203526748
164.795 41.49389583318306
170.654 41.7239137404635
176.514 41.86658488772184
183.105 41.98647755195522
189.697 42.230823688106355
196.289 42.19906489703082
202.881 42.08520741452051
210.205 42.19946104222312
217.529 42.050752754703865
225.586 41.96830028256491
232.91 42.36002392263438
241.699 42.44451454572193
249.756 42.41957448403558
258.545 43.18012242723836
268.066 43.20799804370863
277.588 43.18863453793435
287.109 43.352870620494485
297.363 43.15119941107103
307.617 43.58221131181183
318.604 43.528855613462795
329.59 43.63294695414662
341.309 43.52903188808531
353.76 43.24798677585271
366.211 43.319992496610354
378.662 43.586080661134545
392.578 43.61379216193916
405.762 43.85251678031992
420.41 43.659145840567646
435.059 44.00555942429868
450.439 44.211601084534976
466.553 44.673976748781385
482.666 44.28373153560918
500.244 44.4574445907018
517.822 44.59810240419199
536.133 45.15629116588114
554.443 44.72482895182449
574.219 45.11919678160035
594.727 45.10941420685403
615.234 45.04655222167479
637.207 45.035293803973346
659.912 44.962684201437725
683.35 45.33952845996741
706.787 45.60546301306867
731.689 45.12630483142017
758.057 45.07256214468582
784.424 45.29108045695715
812.256 44.97204220950253
840.82 45.28016052929996
870.85 44.59319019755233
901.611 45.660951382614655
933.105 45.74330111067147
966.064 45.97079849577568
999.756 45.51758131507847
1034.91 45.576955752392834
1071.53 45.40912572720288
1109.62 44.92633007496737
1148.44 45.15582803839105
1189.45 45.39093895959493
1231.2 45.52645290980668
1274.41 45.54220713891557
1319.82 45.85322858106004
1365.97 45.53741586073809
1414.31 45.49530685748741
1464.11 46.21100264501999
1515.38 45.983010636626275
1568.85 45.93091616240153
1624.51 45.52917681741326
1681.64 45.56865177066527
1740.97 45.90041369016218
1802.49 46.13126619276403
1866.21 46.14233921419819
1932.13 45.86946205780326
2000.24 46.02941211773454
2070.56 46.43643941816123
2143.8 46.61841031245598
2219.24 46.336590556276505
2297.61 46.65643281152283
2378.17 46.878997299662956
2462.4 46.734450382997494
2548.83 46.83222403841967
2638.92 47.13045659205221
2731.93 46.812038215678825
2828.61 46.71767592059078
2928.22 46.860553571749634
3031.49 46.99608027869026
3138.43 46.80038221465388
3249.02 46.525994265250944
3363.28 46.603859856409
3481.93 46.91970455953435
3604.98 47.141762918044435
3732.42 46.70906840511714
3863.53 46.57073654135648
3999.76 46.351998018404046
4141.11 46.12338758746651
4286.87 45.98201819898297
4438.48 45.83377248504951
4594.48 45.59842758586019
4757.08 45.076086235779
4924.8 45.149761653245406
5098.39 44.82974945193085
5277.83 45.10415049435986
5463.87 44.886242986109735
5656.49 44.90028371704176
5856.45 45.005754079177734
6062.99 45.31403878486927
6276.86 45.164048526121036
6498.05 45.351991655080596
6727.29 45.48395088332859
6964.6 45.94619420153968
7209.96 45.87626247072566
7464.11 45.99700681208242
7727.78 45.57589748344209
8000.24 45.086333664178326
8282.23 44.87389048145991
8574.46 44.5830076014678
8876.22 44.4659726382621
9189.7 44.92320444612068
9513.43 45.26727835931797
9848.88 45.585513774108705
10196.8 45.958670269316286
10556.4 46.357454318043224
10928.5 46.55437164024603
11313.7 46.682057857540826
11712.9 46.96184359331815
12126.0 47.223554029211655
12553.7 47.5454130271645
12996.1 47.997561434174045
13454.6 48.29060147214231
13928.5 48.61946521965139
14419.9 48.90445926415319
14928.2 49.060668160125914
15454.8 49.276688021128834
15999.8 49.10204483198136
16564.5 49.057187329676495
17148.2 49.31261891241394
17753.2 49.61049006586977
18379.4 49.908438886823575
19027.6 50.42857395264656
19698.5 50.76596267644206
19999.5 51.04012455684462
