Freq "On Axis"
20.5078 68.4932
21.9727 65.5969
23.4375 67.7307
24.9023 69.1838
26.3672 69.7332
27.832 69.9909
29.2969 71.2754
30.7617 72.1122
32.2266 72.6139
33.6914 73.4012
35.1562 74.1366
36.6211 74.7716
38.0859 75.34919999999998
39.5508 75.9179
41.0156 76.467
42.4805 76.926
43.9453 77.4811
45.4102 78.1356
46.875 78.6777
48.3398 79.1581
51.2695 80.5218
52.7344 81.07089999999998
54.1992 81.3585
55.6641 81.7384
58.5938 82.5335
60.0586 83.0334
62.9883 83.87089999999999
64.4531 84.2403
67.3828 84.97790000000002
68.8477 85.3075
71.7773 85.9215
74.707 86.5125
77.6367 87.0139
79.1016 87.2447
82.0312 87.6785
84.9609 87.9364
87.8906 88.2239
90.8203 88.42719999999998
95.2148 88.6407
98.1445 88.76209999999999
101.074 88.7882
105.469 88.93399999999998
108.398 88.9969
112.793 88.9737
117.188 88.946
120.117 88.9989
124.512 88.89710000000001
128.906 88.80130000000001
133.301 88.6981
139.16 88.46820000000001
143.555 88.2707
147.949 88.3219
153.809 88.1634
159.668 88.2871
165.527 88.1471
171.387 87.8729
177.246 87.6135
183.105 87.5465
188.965 87.62849999999999
196.289 87.52729999999998
203.613 87.2091
210.938 87.12349999999999
218.262 86.8302
225.586 87.2417
232.91 87.4483
241.699 87.0896
250.488 87.672
259.277 87.111
268.066 86.9627
276.855 86.9165
287.109 86.7679
297.363 86.97
307.617 86.4393
319.336 86.1062
329.59 85.6179
341.309 85.63200000000002
353.027 85.4987
366.211 86.001
379.395 84.60270000000001
392.578 83.7437
405.762 84.4564
420.41 86.87499999999999
435.059 89.1296
451.172 90.11639999999998
465.82 89.1933
483.398 88.4291
499.512 88.1616
517.09 88.8835
536.133 89.19499999999998
555.176 87.9293
574.219 88.9754
594.727 87.7771
615.234 86.804
637.207 87.2722
659.18 86.33490000000002
682.617 87.0939
707.52 87.6918
732.422 87.0534
757.324 87.1138
785.156 86.9445
811.523 87.6612
840.82 87.749
870.117 87.9657
900.879 88.4408
933.105 88.856
965.332 88.2505
1000.49 87.6775
1035.64 88.4927
1072.27 88.0491
1108.89 87.6373
1148.44 87.6826
1189.45 88.21499999999999
1230.47 88.4667
1274.41 88.3295
1319.82 86.8971
1366.7 87.1294
1413.57 87.44539999999999
1463.38 87.8858
1516.11 87.6499
1568.85 86.46470000000001
1624.51 86.2632
1681.64 86.2574
1741.7 86.9819
1803.22 87.9817
1866.21 87.00690000000002
1932.13 86.7691
1999.51 88.0323
2069.82 88.2218
2143.07 87.5869
2219.24 87.2436
2296.88 87.8776
2378.91 87.1375
2462.4 85.7059
2548.83 85.9784
2639.65 86.37340000000002
2731.93 86.5768
2828.61 86.39059999999999
2928.22 85.8958
3030.76 86.19179999999999
3137.7 86.2933
3249.02 84.8399
3363.28 84.5876
3481.93 84.6213
3604.98 85.82289999999999
3732.42 87.9729
3864.26 88.35540000000002
4000.49 88.5486
4141.11 88.9072
4287.6 88.4746
4438.48 87.6152
4595.21 86.7664
4756.35 86.53339999999999
4924.8 85.5929
5097.66 86.2569
5277.83 86.07539999999999
5463.87 86.8815
5657.23 86.1993
5856.45 85.6693
6062.99 86.2922
6276.86 87.285
6498.05 88.0427
6726.56 88.36880000000001
6963.87 88.63629999999999
7209.96 89.23799999999999
7464.84 88.82370000000002
7727.05 88.88879999999999
7999.51 88.892
8282.23 88.3453
8573.73 88.5125
8876.95 88.21229999999998
9188.96 87.6882
9514.16 86.8715
9849.61 85.92030000000001
10196.8 85.1561
10555.7 84.8878
10927.7 84.2522
11313.0 84.3703
11712.9 84.0253
12126.0 85.0948
12553.7 85.6898
12996.1 86.8982
13454.6 87.5125
13929.2 87.6421
14419.9 87.43000000000002
14928.2 87.51640000000002
15455.6 87.859
16000.5 88.23109999999998
16564.5 87.9209
17148.9 86.6096
17752.4 85.2023
18379.4 84.9105
19026.9 84.3464
19697.8 82.78950000000002
19999.5 82.3523
