Freq "Early Reflections"
20.5078 68.68192091176769
21.9727 65.54700437310721
23.4375 67.65481722218773
24.9023 69.09406753923825
26.3672 69.61982381422635
27.832 69.91812410060709
29.2969 71.16678657303726
30.7617 71.97828090253958
32.2266 72.48488096152074
33.6914 73.26044290070202
35.1562 73.99574274290906
36.6211 74.62327326286294
38.0859 75.1860966979811
39.5508 75.78087475857564
41.0156 76.36736695491598
42.4805 76.78542826512941
43.9453 77.29938013017406
45.4102 77.92207125990593
46.875 78.4993281999015
48.3398 79.01296517273722
51.2695 80.31910697369746
52.7344 80.86715155510572
54.1992 81.14879900771305
55.6641 81.4970169376763
58.5938 82.28897672881291
60.0586 82.79577525199292
62.9883 83.65604350632356
64.4531 84.0233563317937
67.3828 84.74990933535844
68.8477 85.07609347765005
71.7773 85.67433789863588
74.707 86.25296517667452
77.6367 86.75844717393892
79.1016 86.98442174276198
82.0312 87.39683179166607
84.9609 87.66209400735777
87.8906 87.93572919669427
90.8203 88.11868959690692
95.2148 88.30071419324136
98.1445 88.40001122956903
101.074 88.38728174787519
105.469 88.51333010592991
108.398 88.571247881603
112.793 88.53997187884664
117.188 88.47353199343839
120.117 88.5275820932257
124.512 88.42301034326206
128.906 88.29219858115972
133.301 88.16547661071625
139.16 87.9172612857635
143.555 87.72042808271642
147.949 87.68104848754706
153.809 87.46169659445371
159.668 87.5563255116788
165.527 87.43853698731411
171.387 87.1244498241195
177.246 86.84152255148122
183.105 86.69865775521765
188.965 86.67520789481205
196.289 86.59939847403906
203.613 86.23699932744991
210.938 86.10095238145047
218.262 85.79993420923398
225.586 86.04961835848675
232.91 86.1240605221902
241.699 85.76954229112532
250.488 86.13424638044205
259.277 85.7454173164294
268.066 85.46332332311852
276.855 85.42743469718346
287.109 85.40423032994784
297.363 85.4096925087494
307.617 84.90218325088338
319.336 84.49454643860791
329.59 84.18306873781377
341.309 83.84559819167082
353.027 83.8166023401666
366.211 83.96356683202386
379.395 83.09648617472342
392.578 81.89034937683853
405.762 82.31769593802053
420.41 85.04317436443723
435.059 86.71581876583772
451.172 87.27684062832216
465.82 86.59804552038035
483.398 86.05134545697297
499.512 85.46294429967918
517.09 85.58345442848109
536.133 85.66620721858459
555.176 84.91471538632175
574.219 85.51774794527945
594.727 84.62923569785056
615.234 83.90556597710898
637.207 83.99873420714968
659.18 82.94843494589574
682.617 83.59881939695117
707.52 83.49188156159005
732.422 82.93800285611042
757.324 83.00128392892027
785.156 82.869389143209
811.523 83.6515269667632
840.82 83.56576985489023
870.117 83.37830573625962
900.879 83.76495384213605
933.105 83.44659865528713
965.332 83.31499648165799
1000.49 82.84003826128314
1035.64 82.98331034832522
1072.27 82.7403183081878
1108.89 82.51483646456386
1148.44 82.541542329945
1189.45 83.06571992655978
1230.47 83.27081004913833
1274.41 83.2050828693396
1319.82 82.76147086093741
1366.7 82.5869002909769
1413.57 82.39154826768747
1463.38 81.79276211204703
1516.11 81.553898867936
1568.85 80.97495423719155
1624.51 80.8509770959477
1681.64 80.83600698292534
1741.7 81.177910995306
1803.22 81.77964398653185
1866.21 81.71980459102181
1932.13 81.90081256496273
1999.51 82.8735194703164
2069.82 83.64158696745555
2143.07 83.67425639901293
2219.24 83.63547321322017
2296.88 83.97454492185787
2378.91 84.22738746262604
2462.4 84.19027157447739
2548.83 84.28769524647248
2639.65 84.25638079064615
2731.93 84.14214194996529
2828.61 84.14450131737995
2928.22 83.7925522768067
3030.76 83.80408181593737
3137.7 84.00143324534429
3249.02 83.45272755402038
3363.28 83.61017017105846
3481.93 84.04466891394644
3604.98 84.36572284612396
3732.42 84.84894639810953
3864.26 85.06711110383735
4000.49 84.70188167145233
4141.11 84.77447088309911
4287.6 84.57873132232746
4438.48 84.13622205837585
4595.21 83.91782984954675
4756.35 83.94034838829238
4924.8 84.23683138721636
5097.66 84.51579655582702
5277.83 84.28802848916966
5463.87 84.2338907685437
5657.23 83.79734101676874
5856.45 83.91311030786326
6062.99 83.86123849900255
6276.86 83.84327619754697
6498.05 83.73135684227253
6726.56 83.77530578332457
6963.87 84.01215488446208
7209.96 83.91697721522554
7464.84 83.77828715420347
7727.05 83.77033443780071
7999.51 83.6373311334446
8282.23 83.20668711580454
8573.73 83.17489007059748
8876.95 82.86616693699857
9188.96 82.53978469643502
9514.16 81.98928654841703
9849.61 81.29766143187554
10196.8 81.0201399299169
10555.7 80.89577173289581
10927.7 80.74300121908612
11313.0 80.46871000051016
11712.9 80.14424043503872
12126.0 80.45476700006931
12553.7 80.58493825836513
12996.1 80.92063894615859
13454.6 80.98313871985488
13929.2 80.48625148412982
14419.9 79.77533458117264
14928.2 79.36578815790148
15455.6 79.2331155240654
16000.5 79.37187884268602
16564.5 79.3305027556716
17148.9 78.7796134117792
17752.4 78.02345062803403
18379.4 77.2082601585607
19026.9 75.89338693515752
19697.8 74.41038528964265
19999.5 73.73490088187516
