Freq "Sound Power DI"
20.5078 39.629044840241164
21.9727 40.10112560647613
23.4375 40.146185131122905
24.9023 40.152521225702756
26.3672 40.19240134093155
27.832 40.13405745061466
29.2969 40.20020493272874
30.7617 40.24217066097461
32.2266 40.234337924456824
33.6914 40.25733276304757
35.1562 40.25461702055664
36.6211 40.269275424869605
38.0859 40.295802011702634
39.5508 40.24767966946227
41.0156 40.17374256056229
42.4805 40.25411009517471
43.9453 40.326386280430285
45.4102 40.39050857300103
46.875 40.32159908478725
48.3398 40.26843456678601
51.2695 40.36693573895478
52.7344 40.36336148017571
54.1992 40.36075681422726
55.6641 40.42251067377052
58.5938 40.43822173785696
60.0586 40.42718699095623
62.9883 40.37627409861838
64.4531 40.377165254526275
67.3828 40.393003333551434
68.8477 40.395350197399125
71.7773 40.422089843520084
74.707 40.44640836017271
77.6367 40.436770303113946
79.1016 40.44475052106898
82.0312 40.48586858929667
84.9609 40.46849955997949
87.8906 40.48623134942919
90.8203 40.5229664960641
95.2148 40.57741354272457
98.1445 40.61264700351158
101.074 40.68305640634429
105.469 40.72017014773971
108.398 40.72858851761144
112.793 40.73508628108067
117.188 40.81192440759993
120.117 40.81090881296498
124.512 40.80799965317293
128.906 40.86878274783453
133.301 40.91162187683092
139.16 40.934220579114225
143.555 40.92718960921415
147.949 41.09276422062453
153.809 41.2086862398979
159.668 41.27132914661753
165.527 41.21009896435832
171.387 41.274077056566284
177.246 41.305431101100766
183.105 41.45064346123739
188.965 41.67722459280645
196.289 41.65123920239253
203.613 41.686698309661
210.938 41.78696751804385
218.262 41.71789576201482
225.586 42.00829071007081
232.91 42.39026206627945
241.699 42.40522238518777
250.488 42.938152428573105
259.277 42.50651278137981
268.066 42.83879184639456
276.855 42.89863964321772
287.109 42.56510303553149
297.363 43.00386658074878
307.617 42.81312310668679
319.336 43.08981210993288
329.59 42.75141525636954
341.309 43.21751170139602
353.027 43.38146121004495
366.211 43.93364260895406
379.395 43.00518524223868
392.578 43.16676892718391
405.762 43.7353930438904
420.41 43.20370475221657
435.059 43.88375547416791
451.172 45.00543445565549
465.82 44.65099576011441
483.398 44.02369400200996
499.512 44.072472566930756
517.09 44.88150025520558
536.133 46.08453748412653
555.176 45.34985677401872
574.219 45.86239693139326
594.727 45.78465501119828
615.234 45.423703331841736
637.207 45.4735943354882
659.18 45.286941931261055
682.617 45.62580357422364
707.52 46.49134222202868
732.422 46.06715072035216
757.324 45.99636596395307
785.156 45.953886023038734
811.523 45.70982494084568
840.82 45.4684095359103
870.117 46.39031218713207
900.879 46.20914577235769
933.105 47.15434502282676
965.332 46.87245463222318
1000.49 46.61076420817203
1035.64 47.22259581655247
1072.27 46.88168835298188
1108.89 46.914951817494796
1148.44 46.61945034145148
1189.45 46.654383981757334
1230.47 47.10582589837199
1274.41 47.089148615405804
1319.82 47.1489353921863
1366.7 47.01155735318392
1413.57 47.02953476563722
1463.38 48.10811896210292
1516.11 48.64923425070164
1568.85 48.42783710263343
1624.51 47.526327948024885
1681.64 47.721860558195445
1741.7 48.064912134587104
1803.22 48.28539907450288
1866.21 47.911713401453284
1932.13 47.65651709432289
1999.51 47.29620303605492
2069.82 46.72126204517038
2143.07 46.337304430404075
2219.24 45.819174072571656
2296.88 45.74565994480034
2378.91 45.33561693075997
2462.4 45.01044196250194
2548.83 44.83193599479192
2639.65 45.11325344273405
2731.93 45.39482045537777
2828.61 45.14513160346952
2928.22 44.84957142969425
3030.76 44.710124061148036
3137.7 44.442839040523566
3249.02 44.26535602348309
3363.28 44.02339613643474
3481.93 44.03261672910418
3604.98 44.46276741861503
3732.42 44.60068265498889
3864.26 44.75678310356527
4000.49 44.93452896915399
4141.11 45.00763498270311
4287.6 45.06594522827827
4438.48 45.01785516607197
4595.21 45.137862248348625
4756.35 45.31899299396501
4924.8 44.91246170664766
5097.66 44.853923255066746
5277.83 45.00249418606366
5463.87 45.414709110947825
5657.23 45.53455666283868
5856.45 45.74689323220667
6062.99 46.428340031441095
6276.86 46.61565247376899
6498.05 46.817002708978535
6726.56 47.38232321868536
6963.87 47.48452411545651
7209.96 47.59919767064994
7464.84 47.67805749608354
7727.05 47.944432695222886
7999.51 48.24175424947718
8282.23 48.202631641953516
8573.73 48.13408163696194
8876.95 48.44224945245401
9188.96 48.7884826287068
9514.16 48.65302017911992
9849.61 48.37135256901638
10196.8 47.99668108233675
10555.7 47.94118973173515
10927.7 48.16087611163104
11313.0 48.350200644829556
11712.9 48.5080104272287
12126.0 48.98029648969195
12553.7 49.38661406844345
12996.1 49.85273480048136
13454.6 50.279653601974005
13929.2 50.58016913900667
14419.9 50.75784692438445
14928.2 51.0089259129263
15455.6 51.23116745153774
16000.5 51.44745061516517
16564.5 51.42190341101498
17148.9 51.08536344065509
17752.4 50.74669660870465
18379.4 50.795504083879564
19026.9 50.934793582198736
19697.8 51.00851431057863
19999.5 51.19508345000358
