Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,25.14556962025317,25.157809967104455,26.725933465098862,25.9587372771433,39.199072689961156,38.43187650200559,40
23.0,25.745569620253193,25.757821717481576,28.316544064121004,27.20547319293364,38.55234852454794,37.44127765336057,40
23.6,25.545569620253204,25.309478385371605,26.75841145960875,25.904989303797024,39.40448908157458,38.55106692576285,40
24.0,27.34556962025316,26.93430685075758,25.583656765526243,25.911530740414733,41.022776110342846,41.35065008523134,40
25.0,30.645569620253198,30.281778924923557,27.018431251199374,28.524879308377095,41.75689961654646,43.26334767372418,40
25.8,32.84556962025319,32.444136418752564,28.693575655114714,30.55607742659076,41.8880589921618,43.75056076363785,40
26.5,34.045569620253204,33.65702679893322,30.37416563341209,31.889464077689993,41.76756272124322,43.282861165521126,40
27.2,36.6455696202532,36.3335975828369,32.562699776380654,34.47735014907563,41.85624743376127,43.77089780645625,40
28.0,39.84556962025319,39.54006555062857,36.06976807603728,37.823898396992846,41.71616715363572,43.47029747459129,40
29.0,42.34556962025319,42.089594319190624,38.92831500646098,40.51360450350511,41.57598981568552,43.16127931272965,40
30.0,43.545569620253204,43.258593594273336,39.998141952873326,41.63284949666006,41.62574409761328,43.26045164140001,40
30.7,45.545569620253204,45.26728380093327,42.898472851426774,43.95403699943434,41.313246801498934,42.368810949506496,40
31.5,47.84556962025319,47.56418259966354,45.65432059642255,46.461637718694746,41.10254488096879,41.90986200324099,40
32.5,49.1455696202532,48.92832442006657,46.96576208632901,47.82677304202814,41.10155137803844,41.962562333737566,40
33.5,51.24556962025319,51.028324420066596,49.31251738541782,50.035667367833256,40.99265705223334,41.715807034648776,40
34.5,52.94556962025318,52.728324420066585,51.2234407533558,51.826537355068794,40.90178706499779,41.50488366671078,40
35.5,54.84556962025319,54.63748732917581,53.29945579107407,53.811748458840455,40.82573887033536,41.338031538101745,40
36.5,56.545569620253204,56.323878140385474,55.138330732953065,55.585734436889354,40.73814370349612,41.18554740743241,40
37.5,58.24556962025319,58.05707964080263,56.916805351682925,57.348998581471065,40.70808105933156,41.1402742891197,40
38.7,60.6455696202532,60.43326384458594,59.439652387082205,59.80631675297961,40.626947091606326,40.99361145750373,40
40.0,62.045569620253204,61.88818179548345,60.96619480805647,61.28610642344698,40.60207537203647,40.921986987426976,40
41.2,63.74556962025319,63.57623908605825,62.671169242545446,62.993150509897035,40.58308857616122,40.905069843512806,40
42.5,65.8455696202532,65.73132289510866,64.8968279750437,65.18607311672824,40.54524977838042,40.834494920064955,40
43.7,67.8455696202532,67.72960474382873,66.92108790701819,67.20713898095306,40.52246576287567,40.80851683681054,40
45.0,69.74556962025319,69.6516214639267,68.86789318582036,69.15629347060262,40.49532799332408,40.78372827810634,40
46.2,71.6455696202532,71.54012043157836,70.74722820830972,71.05391578511838,40.48620464645998,40.79289222326864,40
47.5,73.44556962025321,73.37279784810535,72.50007294667857,72.8417494718619,40.53104837624345,40.87272490142678,40
48.7,74.84556962025322,74.79360193967979,74.04079462169075,74.35143857696994,40.44216336270985,40.75280731798904,40
50.0,76.34556962025319,76.24785450229882,75.58783569275707,75.85893522431026,40.38891927798856,40.660018809541754,40
51.5,77.74556962025319,77.65832614725598,76.96964630759815,77.25612214786385,40.40220399939213,40.68867983965782,40
53.0,79.4455696202532,79.38042881052912,78.6623937573353,78.97235527286159,40.40807353766753,40.71803505319383,40
54.5,80.94556962025321,80.91375699793811,80.19038109313473,80.50871094989633,40.40504604804178,40.723375904803376,40
56.0,81.8455696202532,81.74684288009873,80.99999091293687,81.34529201640015,40.401550863698574,40.74685196716186,40
58.0,82.9455696202532,82.93559159313398,82.15607166046603,82.51644530882471,40.419146284309264,40.77951993266795,40
60.0,84.04556962025319,83.9796671831753,83.21698849743838,83.56215636805732,40.41751081511798,40.762678685736915,40
61.5,84.84556962025322,84.85730547736905,84.13479158055547,84.47034001683863,40.38696546053042,40.72251389681358,40
63.0,85.74556962025319,85.71300119352493,84.96873350437629,85.3226357763695,40.39036541715544,40.74426768914864,40
65.0,86.34556962025319,86.36824620855431,85.62187456801358,85.97286082308972,40.39538538546459,40.74637164054073,40
67.0,86.8455696202532,86.7794133225742,86.09552536363825,86.41917804103376,40.36023528154044,40.683887958935955,40
69.0,87.1455696202532,87.11249147141369,86.45147110502529,86.76362224456989,40.3488692268438,40.6610203663884,40
71.0,87.44556962025318,87.44556962025318,86.86219970919292,87.15264692469053,40.29292269556265,40.58336991106026,40
73.0,87.6455696202532,87.6455696202532,87.09546338452238,87.35860546554211,40.286964154711086,40.55010623573082,40
75.0,87.74556962025319,87.74556962025319,87.23984407254243,87.49881633297299,40.2467532872802,40.50572554771077,40
77.5,87.8455696202532,87.8455696202532,87.38447261356838,87.61656884567672,40.22900077457648,40.461097006684824,40
80.0,87.8455696202532,87.8124914714137,87.44178404363979,87.63767974074581,40.174811730667884,40.37070742777391,40
82.5,87.74556962025319,87.74582546680907,87.41711407557632,87.58772357507429,40.15810189173477,40.328711391232744,40
85.0,87.6455696202532,87.69055769416036,87.40079746953684,87.55069769263949,40.13986000152087,40.28976022462352,40
87.5,87.54556962025319,87.59055769416037,87.34969736993601,87.49189653523645,40.09866115892392,40.24086032422436,40
90.0,87.44556962025318,87.49055769416036,87.27968899653447,87.41215928813709,40.07839840602327,40.210868697625884,40
92.5,87.44556962025318,87.43560340377962,87.20728110608746,87.3480483511665,40.087555052613126,40.22832229769216,40
95.0,87.34556962025322,87.37967309617149,87.18175988467452,87.31674577705229,40.0629273191192,40.19791321149697,40
97.5,87.34556962025322,87.42458002428955,87.19690969258838,87.33565950331354,40.08892052097602,40.22767033170118,40
100.0,87.54556962025319,87.57967309617148,87.3188504541833,87.47296031012226,40.106712786049215,40.26082264198817,40
103.0,87.54556962025319,87.62458002428956,87.44985773069595,87.5728198646153,40.05176015967426,40.174722293593604,40
106.0,87.54556962025319,87.57005726329604,87.44773265408257,87.54666169168026,40.02339557161578,40.122324609213464,40
109.0,87.44556962025318,87.53766680641101,87.41736384820427,87.51567537567321,40.0219914307378,40.120302958206736,40
112.0,87.54556962025319,87.57056027400324,87.38289674497422,87.50570891586848,40.06485135813476,40.187663529029024,40
115.0,87.6455696202532,87.64865706060655,87.38664647797103,87.54844982269931,40.10020723790724,40.262010582635526,40
118.0,87.74556962025319,87.74865706060656,87.38552653063714,87.60535099233546,40.1433060682711,40.363130529969425,40
122.0,87.8455696202532,87.84865706060657,87.39883476705658,87.64182362859374,40.20683343201283,40.449822293549985,40
125.0,87.9455696202532,87.93687972436402,87.42045742388076,87.70157665356196,40.23530307080206,40.516422300483256,40
128.0,88.04556962025319,88.03687972436401,87.40931355974236,87.7406161396889,40.29626358467512,40.627566164621655,40
132.0,88.04556962025319,88.08068852339383,87.34746141080838,87.72958496557531,40.35110355781852,40.73322711258545,40
136.0,88.04556962025319,88.08068852339383,87.3348749865677,87.72678365851594,40.35390486487789,40.745813536826134,40
140.0,88.1455696202532,88.13584802816226,87.34702605816773,87.75139053606775,40.38445749209451,40.78882196999453,40
145.0,88.24556962025319,88.21452426879952,87.35426661373002,87.79602687493444,40.41849739386508,40.8602576550695,40
150.0,88.3455696202532,88.31452426879952,87.35968847375918,87.84451375103438,40.47001051776513,40.95483579504034,40
155.0,88.44556962025321,88.40318883177915,87.35480837280797,87.89609903880361,40.507089792975535,41.04838045897118,40
160.0,88.54556962025318,88.50418741533072,87.34271918211195,87.95108262505569,40.55310479027503,41.16146823321877,40
165.0,88.6455696202532,88.60418741533071,87.27080614173872,87.96272628592962,40.641461129401094,41.333381273591996,40
170.0,88.6455696202532,88.59406203195257,87.08452249021451,87.87365506037233,40.720406971580246,41.509539541738064,40
175.0,88.6455696202532,88.60392910397225,86.91209183357842,87.77755568021077,40.82637342376148,41.69183727039383,40
180.0,88.74556962025319,88.62682957351113,86.75812878548287,87.74286692494631,40.88396264856482,41.868700788028264,40
185.0,88.74556962025319,88.58267299056752,86.55813759543754,87.63308028546447,40.94959270510304,42.02453539512997,40
190.0,88.54556962025318,88.38267299056751,86.29628865667729,87.42139400454182,40.96127898602569,42.08638433389022,40
195.0,88.24556962025319,88.09307800866351,85.84455136991048,87.05312975437923,41.03994825428428,42.248526638753034,40
200.0,88.1455696202532,87.93836580998503,85.28547632114902,86.70549275165465,41.232873058330384,42.65288948883601,40
206.0,87.6455696202532,87.52682957351112,84.69448090682931,86.24758789441091,41.27924167910021,42.83234866668181,40
212.0,87.24556962025319,87.10568552176596,84.28860778654949,85.89364729990409,41.212038221861874,42.81707773521647,40
218.0,86.74556962025319,86.63933379412227,83.71893885668194,85.47116262903316,41.168171165089106,42.92039493744032,40
224.0,85.94556962025321,85.79602952900916,82.81550012441512,84.7277200099821,41.06830951902707,42.98052940459404,40
230.0,84.84556962025322,84.70925086330568,81.91191312900447,83.8488792517206,40.86037161158508,42.79733773430121,40
236.0,84.5455696202532,84.3949167730067,81.89783620564732,83.60766577329409,40.78725099971261,42.497080567359376,40
240.0,85.24556962025319,85.1082636921337,82.61019663549548,84.08327431123755,41.02498938089616,42.49806705663822,40
250.0,85.94556962025321,85.75490323677485,83.01055102945469,84.46265880848622,41.292244428288626,42.74435220732016,40
258.0,86.54556962025319,86.31940889523605,83.3463869922789,84.86372683168803,41.455682063548025,42.97302190295716,40
265.0,87.1455696202532,86.9943611274085,83.84555329047049,85.43145219107619,41.562908936332306,43.148807836938005,40
272.0,87.8455696202532,87.67204000467221,84.32801323086801,85.97744916110855,41.69459084356366,43.3440267738042,40
280.0,88.6455696202532,88.39660414861103,84.68145957797365,86.51077174357572,41.885832405035316,43.71514457063738,40
290.0,89.04556962025319,88.77528378782154,84.87781818409745,86.81132012088922,41.963963666932315,43.897465603724086,40
300.0,88.9455696202532,88.71880555825696,84.80218380056694,86.77160254139758,41.947203016859376,43.916621757690024,40
307.0,88.74556962025319,88.48499133282881,84.553269041678,86.52873548942674,41.956255843402076,43.931722291150805,40
315.0,88.74556962025319,88.48627765853102,84.41752919041106,86.47186642052027,42.01441123801075,44.06874846811996,40
325.0,89.04556962025319,88.74317161707431,84.39497456709778,86.5933165414537,42.14985507562061,44.348197049976534,40
335.0,89.04556962025319,88.73348106712864,84.34963901546399,86.55409952707818,42.17938154005046,44.383842051664644,40
345.0,88.74556962025319,88.46995798980585,84.19645335621321,86.34130063630708,42.12865735349877,44.27350463359264,40
355.0,88.44556962025321,88.15927082525455,83.92046808286347,86.05053016002911,42.10874066522544,44.23880274239109,40
365.0,88.24556962025319,87.94631661725484,83.61221350617355,85.7811161082839,42.16520050897094,44.33410311108129,40
375.0,88.04556962025319,87.79194053585066,83.35733809759073,85.549723403746,42.242217132104656,44.43460243825993,40
387.0,88.04556962025319,87.71779706690309,83.16722500203939,85.39509602031713,42.32270104658596,44.5505720648637,40
400.0,88.1455696202532,87.7452878051822,83.14318134555346,85.40084194802768,42.344445857154525,44.60210645962874,40
412.0,88.04556962025319,87.66237831526482,83.04256493774753,85.310554132492,42.351824182772816,44.61981337751729,40
425.0,87.34556962025322,87.02660109753124,82.68161000651308,84.87289650634942,42.15370459118182,44.34499109101816,40
437.0,87.1455696202532,86.7506539679662,82.460425554221,84.56624268557827,42.18441128238793,44.2902284137452,40
450.0,87.6455696202532,87.15038840878685,82.52098075338256,84.60732843582353,42.54305997296332,44.62940765540429,40
462.0,87.8455696202532,87.29936363065183,82.53468326689459,84.60913213162544,42.69023149902638,44.764680363757236,40
475.0,87.1455696202532,86.6961962960042,82.13942832317217,84.27439653946966,42.42179975653454,44.556767972832034,40
487.0,86.1455696202532,85.72345131684465,81.3760011556034,83.63902542098624,42.0844258958584,44.34745016124124,40
