Freq "Early Reflections"
22.4 50.030532835270975
23.0 50.22496801885198
23.6 50.41845799714643
24.0 50.57747592143606
25.0 50.72731365660894
25.8 50.88590143466145
26.5 50.995678528056914
27.2 51.12496801885197
28.0 51.23053283527099
29.0 51.34327028021589
30.0 51.43053283527098
30.7 51.52297055881098
31.5 51.59567852805691
32.5 51.66697755065303
33.5 51.72496801885198
34.5 51.77819427445543
35.5 51.82496801885199
36.5 51.88590143466146
37.5 51.92297055881099
38.7 51.9546719087472
40.0 51.98922656108786
41.2 52.01845799714643
42.5 52.040109292543235
43.7 52.066977550653036
45.0 52.0902875583633
46.2 52.11645754000155
47.5 52.12496801885197
48.7 52.12731365660893
50.0 52.154671908747204
51.5 52.168025665196424
53.0 52.177475921436056
54.5 52.18922656108785
56.0 52.195678528056916
58.0 52.195678528056916
60.0 52.195678528056916
61.5 52.21845799714643
63.0 52.21845799714643
65.0 52.22496801885197
67.0 52.22496801885197
69.0 52.24010929254325
71.0 52.24010929254325
73.0 52.24010929254325
75.0 52.25232471159612
77.5 52.24010929254325
80.0 52.24010929254325
82.5 52.23053283527099
85.0 52.23729232358447
87.5 52.22669857290998
90.0 52.22569510902488
92.5 52.22569510902488
95.0 52.22569510902488
97.5 52.228263379813555
100.0 52.25232471159612
103.0 52.29188221586958
106.0 52.32293153745702
109.0 52.36462732644384
112.0 52.38972994802012
115.0 52.43739811510646
118.0 52.461225455010094
122.0 52.47951026306718
125.0 52.481172325138076
128.0 52.47563417733993
132.0 52.44966660253405
136.0 52.42592218166533
140.0 52.38875121120415
145.0 52.34273502914888
150.0 52.305858268293406
155.0 52.278295729123485
160.0 52.248603487767525
165.0 52.22036381734337
170.0 52.20449628089452
175.0 52.19653044464437
180.0 52.189466902000106
185.0 52.18141947025555
190.0 52.181198650947564
195.0 52.19186655173948
200.0 52.192832350148905
206.0 52.199874319103785
212.0 52.19394722844363
218.0 52.18545615657065
224.0 52.174594629552814
230.0 52.151395295760835
236.0 52.12204029518327
240.0 52.08527253044781
250.0 52.02402363817775
258.0 51.95881659811654
265.0 51.877504412039514
272.0 51.80883495538984
280.0 51.69540105340347
290.0 51.57042030807594
300.0 51.469974127851756
307.0 51.350530688828485
315.0 51.22436521891257
325.0 51.09745843912722
335.0 50.97989438860233
345.0 50.85344757497184
355.0 50.754428131560644
365.0 50.67975060446393
375.0 50.61468748420626
387.0 50.58576394156205
400.0 50.58169813329961
412.0 50.62711058483575
425.0 50.68110080066917
437.0 50.77077050956264
450.0 50.84136683909706
462.0 50.955994263533
475.0 51.013670298792704
487.0 51.08628469250009
500.0 51.101113441734995
515.0 51.07846542490296
530.0 51.041108879548105
545.0 50.977701679494785
560.0 50.91449141242225
580.0 50.815952611909196
600.0 50.75049607278348
615.0 50.659728892622084
630.0 50.61204002497094
650.0 50.576262214582954
670.0 50.550283771133564
690.0 50.538374863803114
710.0 50.538300084864304
730.0 50.53529623363623
750.0 50.53128370245847
775.0 50.52079479257961
800.0 50.48513655623876
825.0 50.43876335897609
850.0 50.37192537883793
875.0 50.294407502058704
900.0 50.18137694875344
925.0 50.08185868988602
950.0 49.9799779985144
975.0 49.853823760575594
1000.0 49.726189464377484
1030.0 49.5773916269728
1060.0 49.44532538534641
1090.0 49.31310399182652
1120.0 49.17865575720931
1150.0 49.06205997694755
1180.0 48.97492871717162
1220.0 48.91989348383798
1250.0 48.883979274687604
1280.0 48.889399131655324
1320.0 48.92179588384229
1360.0 48.99005940124404
1400.0 49.07752973326261
1450.0 49.157465717749886
1500.0 49.25201362204035
1550.0 49.36391880332759
1600.0 49.44087869404704
1650.0 49.5193565783906
1700.0 49.566856142568625
1750.0 49.59556301668813
1800.0 49.61849195192616
1850.0 49.56875299662724
1900.0 49.520482850374876
1950.0 49.397841257069885
2000.0 49.2564751442749
2060.0 49.06471340976964
2120.0 48.816821085006055
2180.0 48.53525221312805
2240.0 48.25584416703613
2300.0 47.95747487312592
2360.0 47.656514040449
2400.0 47.3621624030058
2500.0 47.083507829979354
2580.0 46.87066756798431
2650.0 46.710911285674186
2720.0 46.63298371741607
2800.0 46.59461230220023
2900.0 46.61065356790853
3000.0 46.66377229325195
3070.0 46.70193506888859
3150.0 46.76459607896996
3250.0 46.80633504849655
3350.0 46.82983905445411
3450.0 46.86590325605076
3550.0 46.90650234032276
3650.0 46.96186052709379
3750.0 47.02113706648073
3870.0 47.102083876729154
4000.0 47.20899338868446
4120.0 47.30708054860274
4250.0 47.39284853412401
4370.0 47.45883646253405
4500.0 47.495977622760904
4620.0 47.51755309259181
4750.0 47.52311134271149
4870.0 47.49220417836753
5000.0 47.45018402067157
5150.0 47.40970704599742
5300.0 47.378654872357885
5450.0 47.36625558491001
5600.0 47.329693138846494
5800.0 47.31200077013429
6000.0 47.30425345215011
6150.0 47.28889415775285
6300.0 47.331335999130175
6500.0 47.36044470797155
6700.0 47.410586985308726
6900.0 47.50056780418302
7100.0 47.588207658639945
7300.0 47.675027058225524
7500.0 47.785395556604584
7750.0 47.893696364684715
8000.0 48.002449906492046
8250.0 48.09964419013683
8500.0 48.143112328146046
8750.0 48.206546314299686
9000.0 48.250466001740904
9250.0 48.28615716528438
9500.0 48.32440462013861
9750.0 48.34657625394141
10000.0 48.3688228389925
10300.0 48.371788962361904
10600.0 48.34294971604878
10900.0 48.30601936603878
11200.0 48.26571097631444
11500.0 48.21310604731586
11800.0 48.1517566950278
12200.0 48.06577485505548
12500.0 47.98873101656227
12800.0 47.90750506673885
13200.0 47.82204383396433
13600.0 47.72254145163927
14000.0 47.63512223959893
14500.0 47.52249111667051
15000.0 47.419364195681396
15500.0 47.284715521287694
16000.0 47.13934146383383
16500.0 46.996478017907975
17000.0 46.83002966813682
17500.0 46.665068593463005
18000.0 46.46506859346303
18500.0 46.277909766607436
19000.0 46.03926077444231
19500.0 45.81436434278538
