Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,46.8403369442063,42.59116267244151,45.557838681286924,43.2185716668355,54.92696571053436,49.388832999168685
21.9727,49.92072386979787,48.72931317990968,49.18854249943986,48.95206271446763,57.646184743427895,52.62894364805818
23.4375,52.38731048662727,51.06460394121508,51.7137097581991,51.260685025096265,59.359409427379504,54.611900798046875
24.9023,54.93088524339741,54.04879568941648,54.384452942015926,54.33569099517173,61.38308315422471,56.96547344212344
26.3672,57.31598588008909,56.76494773777081,56.88811127220522,56.97436727858427,63.05753375608542,59.05509120023048
27.832,59.99670531408353,59.41748144933699,59.623526189465025,59.69941064939694,64.8992851451501,61.34406460172036
29.2969,61.901659156547,61.492242587562885,61.59176928073025,61.756012114389335,66.34566039099145,63.10111777887833
30.7617,63.88238353511343,63.53793828066924,63.58936044206294,63.83127765757165,67.89267639505512,64.93043220752766
32.2266,65.53037308235605,65.35643024751911,65.29243115677058,65.60953104965405,69.25572190384084,66.52287641630556
33.6914,67.37903159935688,67.22482929235116,67.16641509730367,67.48122983394047,70.62728889072181,68.20960583737343
35.1562,68.80631804211002,68.60521654565144,68.58837386735847,68.89024969728335,71.7127172062129,69.50894260510374
36.6211,70.15181803158679,69.99759780757422,69.947908334311,70.28865091473499,72.85286329944188,70.8067111891426
38.0859,71.38627099534372,71.21219453864302,71.17835179451778,71.51137848973693,73.81925904864647,71.95092856596338
39.5508,72.41847134223522,72.23617292820111,72.21172405940054,72.54581527689366,74.63523134290604,72.91697762454322
41.0156,73.33078975240473,73.15265737213511,73.12760164710649,73.46790524441475,75.39222390281488,73.78687694286808
42.4805,74.25177707487875,74.07691853524425,74.0508048610858,74.39589568295621,76.1535130084312,74.66451382753472
43.9453,75.09951652478381,74.91115969361991,74.90906412263217,75.21779386388961,76.75997735328554,75.44015330078733
45.4102,75.762510046847,75.55169323448474,75.5604606173158,75.87864584851398,77.3449496856427,76.07568000764722
46.875,76.35056216224906,76.14119973839097,76.14713475113052,76.471233290574,77.8563108861273,76.64420428701487
48.3398,76.89662191638119,76.68171325489264,76.69304125558546,77.01505419990941,78.3053957587476,77.16338139806184
51.2695,77.8677384606569,77.62427553941244,77.64803983343388,77.98319726199364,79.15597208769394,78.09483301177305
52.7344,78.24157299204442,78.01954319144728,78.02498102770663,78.37448360179454,79.51078770863835,78.4716459436208
54.1992,78.6069367766661,78.43584780409029,78.40813299743803,78.77107138208292,79.85144740487756,78.84931378353387
55.6641,79.00291572046855,78.82215060018132,78.80959859334612,79.1485214832989,80.10559667402018,79.20556308797084
58.5938,79.64025095277104,79.40430931867898,79.44680505293303,79.72341619309321,80.44731305512099,79.7492787578338
60.0586,79.92365002685031,79.63292942345045,79.71428861733662,79.96787623457793,80.60058907218237,79.981542720246
62.9883,80.50176695737058,80.23721128799937,80.2899830484839,80.58633732557195,81.27133184959337,80.5935888622052
64.4531,80.67311696793969,80.41223705828476,80.45601926812598,80.77333473040697,81.4659833192764,80.77321002800612
67.3828,80.95100142215814,80.68428321861496,80.73193093017562,81.04183743438954,81.64510597333889,81.02479316162285
68.8477,81.02553952152738,80.74588619011581,80.80611695949038,81.0994681523785,81.63633095400532,81.07437959617633
71.7773,81.48570832077176,81.20915583520606,81.27658635221032,81.54726594539638,81.97919603498096,81.5081533688657
74.707,81.90919411913187,81.62744366549225,81.70039547149706,81.96238161790036,82.3299267790559,81.91291988522775
77.6367,81.78613237826666,81.49473285761049,81.57537016551127,81.83150846165758,82.14469102241443,81.77247526386145
79.1016,81.7702524313467,81.47542650490725,81.56007910238428,81.80980198522464,82.08988827078426,81.74642967475694
82.0312,82.17753337497938,81.86254415761101,81.96519598888518,82.19790449258703,82.40010411839641,82.12475881892404
84.9609,82.31834589241605,81.98080098331654,82.10611117981507,82.31611589759062,82.43919433884783,82.23524039074515
87.8906,82.21770739884502,81.83772350728572,82.0114884717632,82.15238444629448,82.05538291950785,82.05688679260423
90.8203,82.0622897376051,81.68841545969003,81.81704510693817,82.07895537646745,82.2901548369016,81.99252527492735
95.2148,82.35597934858784,81.94461274206266,82.14273724613166,82.25612418974718,82.09305626306057,82.16077433115689
98.1445,82.3085245253233,81.94372617073978,82.10605438746022,82.21860442782099,82.0179944939814,82.12098469710894
101.074,82.13236207707463,81.8220015343763,81.9280245097899,82.10255179878065,82.13751615372271,82.02634115199793
105.469,82.32408169024107,81.91858265694553,82.11991343264138,82.20490031712565,81.99148327387039,82.11422615104473
108.398,82.37497723582283,81.9481426003121,82.16703411584838,82.23650586101313,81.94966071723469,82.13844870730077
112.793,82.30792829474736,81.85149952691364,82.1001429298178,82.13940869560344,81.77821369042636,82.03979226148105
117.188,82.09301375205159,81.680462373368,81.88696485657849,81.95729560489073,81.6306613631512,81.85310548721287
120.117,82.01695824553984,81.54473791490037,81.77743737631961,81.87691689779554,81.70454384177775,81.78703001309691
124.512,82.1071774500909,81.547176603735,81.86385059865633,81.88506008136353,81.46381256974989,81.77983577527134
128.906,81.99010153307184,81.45117520999052,81.73548452753973,81.78250348339748,81.47431968593256,81.69142841298094
133.301,81.9611627289613,81.36156009192436,81.7035796724999,81.69937166467479,81.33182628206042,81.61793745917525
139.16,81.88318644845313,81.30263941918048,81.64960985174271,81.5956364453868,81.08088158045926,81.5113930492301
143.555,81.70824357584135,81.06894439231641,81.43754373958198,81.41041699567641,80.95946193355401,81.32534162954676
147.949,81.56778543193401,80.89741108874014,81.29120317156355,81.25072901571546,80.84252679428286,81.17825699502232
153.809,81.59950121481553,80.76396023885583,81.27167879483115,81.1720355272618,80.72352940937438,81.1185862826578
159.668,81.72243057927875,80.8962487844285,81.43322679698603,81.27549317185937,80.73021100090895,81.22637258156304
165.527,81.61477095515995,80.86595857963343,81.35542558145595,81.18406315849899,80.66024390616279,81.14940149567107
171.387,81.59848761932783,80.7498922738621,81.32072083938621,81.06239495363594,80.40012609768692,81.04656190421422
177.246,81.5239715397038,80.56195381764236,81.22012113893507,80.94120027830665,80.03189967094217,80.88649225795461
183.105,81.24970799719964,80.4769106367572,81.00589810087384,80.78949555884167,80.0795021153006,80.73936119862898
188.965,81.27412574402082,80.41998503156205,81.0159083849765,80.68690380258478,79.91030814326115,80.68701534832088
196.289,81.36717154799395,80.65653178516898,81.19613762045826,80.81752624575945,79.68875168988059,80.7832899004678
203.613,81.20564168634253,80.47062506494537,81.00400571030522,80.6103985179831,79.469161181455,80.59212131910128
210.938,81.18653034576876,80.30512576981384,80.93043097269981,80.56017019776019,79.50188876672973,80.53477137737373
218.262,80.98735195666646,80.15582944364799,80.73934244767291,80.37041003919227,79.50472055858596,80.38114389152416
225.586,80.98456279185794,80.01739827932438,80.72582587049583,80.19070957054292,79.25867386068373,80.27622400341156
232.91,81.120862791507,79.97136237163683,80.81974936011537,80.18509462377189,78.75579399800763,80.24490670572979
241.699,81.11694963199149,79.79464970344165,80.73556283686075,80.20908104313283,78.86541962043867,80.21278055725698
250.488,81.51753467035297,79.70694607487295,81.09579937948097,80.34150274714777,78.71711598038479,80.38703616294667
259.277,81.2182178495269,79.9961617600158,80.92519810597445,80.32721315794899,78.76423366706209,80.32695540071607
268.066,80.97045718551661,79.60925373669701,80.63853163840554,80.04158230749469,78.49205088391578,80.03374725752279
276.855,81.15849717002465,79.82870988622643,80.88894024440455,80.1624784218674,78.37784432149161,80.18751798431686
287.109,80.73400619980104,79.63727979091082,80.5194041630081,79.91819951660163,78.59812261361459,79.94450307050361
297.363,80.95077788194858,79.83668846838621,80.81788027551524,79.94922909993866,78.348802832482,80.07505150774524
307.617,81.02180210987005,79.65282171876152,80.68468008304238,79.9425235931672,78.1743037342011,80.00246715521061
319.336,80.91387293760057,79.45041798192928,80.5928282935212,79.65987066858357,78.10543112598539,79.8522258537247
329.59,81.18220969845602,79.33478342088894,80.75907545058303,79.76558754221675,78.42004656848577,80.00375554983059
341.309,81.50533130321519,79.168091895281,81.0065552618023,79.61958598342254,78.55280395897464,80.11444734975014
353.027,81.95727358097078,79.15060343736562,81.52699730462162,79.94111372624967,78.44492192550062,80.41285008160186
366.211,82.71689247300995,79.82524207150244,82.40916545534351,80.62978595815376,78.26679526805495,81.07098971434455
379.395,82.85646566806668,80.09026812891204,82.43624967179719,81.03012316860723,78.75101836311853,81.28497730451609
392.578,82.33305531644864,79.94253707288414,82.08519652308365,80.62476921464516,78.29215148068448,80.89477585725727
405.762,82.020312322499,79.66855649531617,81.94054742198571,80.39042039546565,77.66927428689084,80.61523677700713
420.41,82.55372387028605,80.35626731374276,82.35375512364405,81.28359662653648,77.38074615481314,81.13695272087304
435.059,81.75090791420867,79.97867361326861,81.62253766520057,80.30965230603546,77.56534221848402,80.48393616104218
451.172,82.61811673289687,79.85040452106821,82.46895927185432,81.19515099556548,76.83729485399223,81.04391971558293
465.82,81.70043436094849,79.65210000379544,81.74001364345118,80.94307500097263,76.92460064729804,80.51551186189644
483.398,81.55369577817213,79.57598757874071,81.45953568194118,80.44320834886865,76.77385232668419,80.26919502880179
499.512,81.49524895261897,79.56932105249143,81.29534503526217,80.1370647451294,76.32246996123162,80.10720294444332
517.09,81.15299920397634,78.84935466246387,80.75412130611417,79.87084726286774,76.60371429712288,79.72121688277839
536.133,80.87921152213467,77.7993576394736,81.09809998143596,79.55496943437588,75.67188598422148,79.43127500558984
555.176,81.27347980318069,77.82231963719248,81.26475776816673,79.98972731024098,75.01214080023223,79.63714732264508
574.219,80.73163505619905,77.79769548465498,80.772500260858,79.43598417724307,75.14253606828042,79.22766066857545
594.727,80.09660852352869,77.42495126229227,80.29351258383497,78.82360305314528,75.28000017268067,78.74495748201771
615.234,80.1796164364998,77.33432667936859,80.38485920160737,78.65538188827546,74.60706724368892,78.69089315871453
637.207,81.19941543947581,77.23992881230295,81.39481905890973,79.02680543129334,75.4867923412951,79.42450033589165
659.18,80.88585805964047,77.73677205172105,81.40515615911549,79.215705687028,75.72272032068665,79.45508474622994
682.617,81.7570892784988,78.21182929454358,82.21595942695214,79.02303526831842,76.31729922616326,80.04640056025178
707.52,82.23855661380001,78.35181437043833,82.62997317530892,79.26328134389186,76.21827056032949,80.3770418580363
732.422,81.94370400755973,78.88934963399588,82.58266889757452,78.53043625663706,76.08171005322633,80.22830199582732
757.324,81.48105581416067,78.90645561842649,82.6895654714726,78.10137943076674,76.09775386760168,80.08126343902678
785.156,81.58265176639244,79.43224727769615,82.15256411634672,77.57114645432173,74.20280733754409,79.81684284371693
811.523,80.68771371608496,78.79123261928018,81.40333922669343,78.75548821034724,71.26187394337683,79.23723850402864
840.82,79.16404051927356,77.50271951645767,80.73721085505672,78.13668933824273,70.5422450919969,78.24390976683519
870.117,79.39327998253201,78.51572802891815,80.81566258938177,78.2555126170111,72.00504568273121,78.59090930528686
900.879,79.32108182696811,77.8821631880177,81.4680093853112,78.80248263576071,71.71897812415357,78.78417039207793
933.105,79.69580340104483,77.7552224608442,81.82102166995558,79.25773922824219,72.65210974186547,79.11338704694582
965.332,79.42713524425493,77.87657356001885,81.69859117710318,78.965866655303,72.55933539851324,78.96163749428712
1000.49,79.48508732288208,77.67912520284587,81.50025959628941,79.19967803776356,71.90650102671458,78.89150790369486
1035.64,78.50938039138337,78.47126214182313,81.5954231929624,78.36278878069405,71.67693865964846,78.68024178655727
1072.27,78.99849587535033,77.93349832625734,81.20324977330596,79.04020262673788,70.27015412938623,78.62465278751725
1108.89,78.68281594447775,77.18240924032057,81.67359220796185,78.79050688291805,71.56880184459267,78.6113293823107
1148.44,78.90274150203678,76.95402285131995,82.14789840020407,78.20119571066381,70.84803097156022,78.68630513964084
