Freq "Early Reflections"
20.5078 52.400663890920654
21.2402 43.89272800273561
21.9727 47.390535125740755
22.7051 51.79202786711754
23.4375 54.046365961667604
24.1699 48.78626794255622
25.6348 46.16576750582847
26.3672 42.63029646866467
27.0996 33.61394377464832
27.832 40.45168817578282
29.2969 52.04534922750257
30.0293 50.51206806616172
31.4941 44.960961991256696
32.2266 40.28845750581327
33.6914 52.23041363617112
34.4238 47.69956440713396
35.8887 50.370074193905694
37.3535 51.72686401831889
38.8184 55.639634230059
39.5508 56.86304397196953
41.0156 59.14482093787531
42.4805 61.82232179062494
43.9453 63.452461569557144
45.4102 65.49654014429218
47.6074 68.40357778621572
49.0723 70.2020835485198
50.5371 71.88459693346945
52.7344 74.11363045145441
54.1992 75.57359658331367
56.3965 77.59200878469389
58.5938 79.65699022034563
60.0586 80.80046118732359
62.2559 82.32072449519794
64.4531 83.59419514639927
66.6504 84.63680526892078
69.5801 85.58575722461357
71.7773 86.03391172318683
73.9746 86.3117331961136
76.9043 86.42944988652904
79.834 86.41410872924122
82.7637 86.33877455431717
85.6934 86.24224603311585
88.623 86.14282422996017
91.5527 86.06439282163963
94.4824 85.95538642324
98.1445 85.87761081972576
101.807 85.81884802797637
105.469 85.79573531551756
109.131 85.74263066758567
112.793 85.72886934875277
116.455 85.79155906340182
120.85 85.83109745619466
125.244 85.86984762359056
129.639 85.92405578118259
134.033 85.87057219113298
138.428 85.90912678625018
143.555 86.01474246864515
148.682 86.08864786583895
153.809 86.13482317274394
159.668 85.95398588283395
164.795 86.1458851040612
170.654 86.33608156433522
176.514 86.22844581827405
183.105 86.24143993861193
189.697 86.3325704139177
196.289 86.28866360532732
202.881 86.34948277077085
210.205 86.38821654251309
217.529 86.30133622663769
225.586 86.16567728603336
232.91 86.34486735149245
241.699 86.29687722424764
249.756 86.3575732509269
258.545 86.37222792417833
268.066 86.29568828202441
277.588 86.40763958955236
287.109 86.38225492161314
297.363 86.2295095385574
307.617 86.15633588381833
318.604 86.23599282303107
329.59 86.28791501036268
341.309 86.2744165124509
353.76 86.2069029491051
366.211 86.25068073318081
378.662 86.25294482726038
392.578 86.31994607171383
405.762 86.21731085613692
420.41 86.34344879437778
435.059 86.50205030879802
450.439 86.34402144711076
466.553 86.14983329791521
482.666 86.09981206872635
500.244 86.47718178744401
517.822 86.31329728383393
536.133 86.10945112019924
554.443 86.04815072149461
574.219 85.5966202296752
594.727 86.21227499040769
615.234 86.6263344666682
637.207 86.59172664546921
659.912 87.05143293370968
683.35 87.15354180450747
706.787 87.03073720550694
731.689 87.24202424862922
758.057 86.76107766485465
784.424 86.52050267615141
812.256 86.2296040259054
840.82 86.21792335128718
870.85 86.11798605588771
901.611 86.05225093984518
933.105 86.3832935125276
966.064 87.09863891726734
999.756 86.95290323718386
1034.91 84.92052758960365
1071.53 83.79995549421723
1109.62 84.33661519979208
1148.44 85.12024145441315
1189.45 85.19077592589589
1231.2 86.76538910933071
1274.41 85.68061405793213
1319.82 84.94106877270004
1365.97 84.82064440748618
1414.31 85.17132813177987
1464.11 85.58715056871694
1515.38 85.94378962058137
1568.85 86.31507567434954
1624.51 86.05969141324151
1681.64 85.83687746273445
1740.97 85.8815111597443
1802.49 85.72064086284652
1866.21 85.54865043747574
1932.13 85.74788320178457
2000.24 85.75744125756918
2070.56 85.45717092403524
2143.8 85.24126218040035
2219.24 84.76903466573594
2297.61 85.05095556092577
2378.17 84.07573433034744
2462.4 82.77672060416812
2548.83 83.04826201863057
2638.92 83.1395593209059
2731.93 82.40989937480654
2828.61 81.74179991882515
2928.22 81.03270014913953
3031.49 80.87229351633422
3138.43 81.50927334325735
3249.02 82.58617994457526
3363.28 83.51666176111267
3481.93 84.10813167952783
3604.98 84.1399172527682
3732.42 84.21015290238134
3863.53 84.6862117511998
3999.76 84.89374016756335
4141.11 85.09431305393134
4286.87 85.59674761315212
4438.48 85.89829480529306
4594.48 86.07582744477219
4757.08 86.01921606441263
4924.8 85.98018986252099
5098.39 85.91295070227102
5277.83 85.84973665088573
5463.87 85.72514209507992
5656.49 85.97141987462498
5856.45 86.07366892736691
6062.99 86.39443265931574
6276.86 86.60799638188281
6498.05 86.81109668753335
6727.29 86.80188134977656
6964.6 86.83429039093735
7209.96 86.57434465007258
7464.11 86.56962352595264
7727.78 86.37144847704752
8000.24 86.24779908954619
8282.23 86.10941716776684
8574.46 85.63084748952706
8876.22 85.47650114807955
9189.7 85.10830158045178
9513.43 84.95029144809475
9848.88 84.7013497624651
10196.8 84.57036048414724
10556.4 84.44019339840041
10928.5 84.28962918149647
11313.7 84.18477051644024
11712.9 84.25547865171986
12126.0 84.29492996298646
12553.7 84.46684070615682
12996.1 84.67568941248253
13454.6 84.75629646926156
13928.5 84.65638936917914
14419.9 84.4171473211264
14928.2 84.17969169998148
15454.8 84.04441826560277
15999.8 83.80915813867477
16564.5 83.58199142252893
17148.2 83.4954658950379
17753.2 83.50027718436876
18379.4 83.46158052127468
19027.6 83.10701027825736
19698.5 82.54973502645585
19999.5 82.25853692962399
