Freq "Sound Power"
20.5078 52.41129558753293
21.2402 43.94465973095815
21.9727 47.31965614077923
22.7051 51.50183481030423
23.4375 54.25528982206215
24.1699 48.97120076833282
25.6348 45.79110597861636
26.3672 42.77922842375476
27.0996 33.55015166070304
27.832 41.84953306152126
29.2969 51.81759421994677
30.0293 49.574967027433914
31.4941 42.781592248204035
32.2266 42.62220679329131
33.6914 51.809803586662596
34.4238 45.27613170310458
35.8887 51.82120788335352
37.3535 52.63737502526409
38.8184 56.999455388742476
39.5508 57.990183528325886
41.0156 60.06460394181006
42.4805 62.618713448345105
43.9453 64.13955971462612
45.4102 66.22167176126231
47.6074 69.01819963215128
49.0723 70.75569595155228
50.5371 72.38743584059328
52.7344 74.54512779451181
54.1992 75.95626812326752
56.3965 77.98424467572896
58.5938 80.02539843926006
60.0586 81.14190651695642
62.2559 82.63737314089049
64.4531 83.88281990413338
66.6504 84.90560045720595
69.5801 85.82555406611296
71.7773 86.25989418112827
73.9746 86.51949346077896
76.9043 86.62268082214199
79.834 86.594652056763
82.7637 86.50493932732105
85.6934 86.39250124122103
88.623 86.27832367897209
91.5527 86.1848934114042
94.4824 86.06833220879568
98.1445 85.9816609049834
101.807 85.9167079776576
105.469 85.88758542207847
109.131 85.82693817186554
112.793 85.79999116325287
116.455 85.84867692295094
120.85 85.88395302755443
125.244 85.91085306632952
129.639 85.9675787130143
134.033 85.90911062244068
138.428 85.94194930793623
143.555 86.06039370872203
148.682 86.10327037257194
153.809 86.11102318676903
159.668 85.9393459313542
164.795 86.09234581551638
170.654 86.30177256303823
176.514 86.22238432548507
183.105 86.21523884552315
189.697 86.2787728140926
196.289 86.21694423168091
202.881 86.27431242740397
210.205 86.32795785054252
217.529 86.22774072035148
225.586 86.07409770558284
232.91 86.22110236101479
241.699 86.15551575792502
249.756 86.19288217927198
258.545 86.18248888328678
268.066 86.11508815458438
277.588 86.17581464763799
287.109 86.16028195474235
297.363 85.9703761005663
307.617 85.86344920542916
318.604 85.95464895555145
329.59 85.97998237610308
341.309 85.97580848622319
353.76 85.76934817684155
366.211 85.76264695750328
378.662 85.74015274645602
392.578 85.70423176823208
405.762 85.61076998345871
420.41 85.75213258342266
435.059 85.8360126015095
450.439 85.6673724079571
466.553 85.48743858239891
482.666 85.15378037566923
500.244 85.60828895188172
517.822 85.42579146140102
536.133 85.24369286857187
554.443 85.25962497381737
574.219 85.04969795943525
594.727 85.09332066827604
615.234 85.12410612895539
637.207 85.21205221200152
659.912 85.60528904287705
683.35 85.59046082823538
706.787 85.64656830774113
731.689 85.71813418345789
758.057 85.38061971128275
784.424 85.12667459193496
812.256 85.0745639975152
840.82 84.86024432128944
870.85 84.73627916911595
901.611 84.55362285990036
933.105 84.71383300965354
966.064 85.28889816305609
999.756 85.58429590726702
1034.91 83.9896333945887
1071.53 82.86101386696772
1109.62 82.89486121809306
1148.44 83.37553133646733
1189.45 83.49029025241342
1231.2 85.2829023259356
1274.41 84.51079732752137
1319.82 83.24276936426583
1365.97 83.13814219276419
1414.31 83.20343386628619
1464.11 83.58319598414673
1515.38 83.86420904881837
1568.85 84.13509450480815
1624.51 83.8544132339091
1681.64 83.57060999294056
1740.97 83.48851177594275
1802.49 83.25210201046201
1866.21 83.18840284545668
1932.13 83.37000220805078
2000.24 83.47827746868442
2070.56 83.31900566597366
2143.8 83.01979076126561
2219.24 82.77002619894965
2297.61 83.25432552895526
2378.17 82.68932220703095
2462.4 81.64242069132847
2548.83 81.36102249399697
2638.92 81.10462364179465
2731.93 80.19652520289324
2828.61 79.44500955167732
2928.22 78.73814575856339
3031.49 78.52472201706267
3138.43 79.21809879111723
3249.02 80.45711292765618
3363.28 81.1086080937081
3481.93 81.49334966962631
3604.98 81.49330007100599
3732.42 81.67535280889511
3863.53 82.30369320608025
3999.76 82.3397953929246
4141.11 82.31514287608071
4286.87 82.32857105650858
4438.48 82.78097164995886
4594.48 83.09274684093577
4757.08 82.9807895036514
4924.8 83.0942539645113
5098.39 82.85133373489033
5277.83 82.88655200376417
5463.87 82.83646394518354
5656.49 83.03963590504165
5856.45 83.03937216995254
6062.99 83.22719134224133
6276.86 83.47717655289942
6498.05 83.42442705677571
6727.29 83.30188543056578
6964.6 83.18695992794075
7209.96 82.99822277380413
7464.11 83.0777061795206
7727.78 82.76981431680504
8000.24 82.52598068820579
8282.23 82.26048804518102
8574.46 81.90475995053667
8876.22 81.78707587672551
9189.7 81.36604540513177
9513.43 81.07331568644203
9848.88 80.65043458278969
10196.8 80.2990546568866
10556.4 80.04838480847665
10928.5 79.9776390427058
11313.7 79.87439780050397
11712.9 79.80578840581508
12126.0 79.68946085496812
12553.7 79.74927360304459
12996.1 79.99999469948081
13454.6 80.08535512390428
13928.5 79.8623401374714
14419.9 79.75733985857912
14928.2 79.39054173648366
15454.8 79.21665474655545
15999.8 78.84427695414185
16564.5 78.51501137611277
17148.2 78.3549329883727
17753.2 78.2777160600551
18379.4 78.15442766132033
19027.6 77.79601244655466
19698.5 77.20866746508575
19999.5 76.93164420144196
