Freq "Early Reflections DI"
20.5078 30.69773320496259
21.2402 36.49428950097459
21.9727 37.54857415399323
22.7051 37.11959907378787
23.4375 37.23690055093775
24.1699 36.786407012313134
25.6348 37.142353183735565
26.3672 37.599165065475745
27.0996 37.724628652287294
27.832 37.93125381016509
29.2969 38.19984265059708
30.0293 38.249252058663245
31.4941 38.61598715801702
32.2266 38.66701523324616
33.6914 38.71883941838793
34.4238 38.83345459099482
35.8887 38.93445988797332
37.3535 39.029497602864254
38.8184 39.12422214496608
39.5508 39.177348028172446
41.0156 39.23424920907573
42.4805 39.29039305997358
43.9453 39.34150592951498
45.4102 39.371270589887686
47.6074 39.431904084979664
49.0723 39.46584399535082
50.5371 39.4944979277047
52.7344 39.536602842527216
54.1992 39.56384926717564
56.3965 39.59512625416632
58.5938 39.62316539210194
60.0586 39.637494050415555
62.2559 39.671115931139695
64.4531 39.69479461072672
66.6504 39.71993763266008
69.5801 39.754152160357265
71.7773 39.77098153213616
73.9746 39.78644499759676
76.9043 39.80168614548782
79.834 39.827873195388165
82.7637 39.869451689581666
85.6934 39.89198784811039
88.623 39.86628800348737
91.5527 39.887351212470406
94.4824 39.915254833475416
98.1445 39.950606593964366
101.807 39.95259845107316
105.469 39.98336441953944
109.131 40.018974479164456
112.793 40.01684298039018
116.455 40.020629570539754
120.85 40.03835520427273
125.244 40.079013946811074
129.639 40.09290937705249
134.033 40.07307200818339
138.428 40.09031917307932
143.555 40.13489800768751
148.682 40.16742796201095
153.809 40.20064920901814
159.668 40.223580306377485
164.795 40.245900467900526
170.654 40.258664280268206
176.514 40.26283934086496
183.105 40.31938638474551
189.697 40.369756285007696
196.289 40.382296382861185
202.881 40.43274724268534
210.205 40.47991402332329
217.529 40.47901816810965
225.586 40.55384552122682
232.91 40.62766176518058
241.699 40.65047098146745
249.756 40.74109685026636
258.545 40.71213037734877
268.066 40.795700964113934
277.588 40.77560032578977
287.109 40.781931264516814
297.363 40.918319096177754
307.617 40.826756071900576
318.604 40.94887181754284
329.59 40.9554306932977
341.309 40.90490472630461
353.76 41.13206481427102
366.211 41.084211733423004
378.662 41.06194231602409
392.578 40.98947262542394
405.762 41.08513275987889
420.41 41.10153312081344
435.059 41.12240521088769
450.439 41.07016475226071
466.553 41.05185034986077
482.666 40.961453519829135
500.244 40.93775192390544
517.822 40.77459451650384
536.133 41.26671428337957
554.443 41.15614359175595
574.219 41.09622436635097
594.727 41.14303467617023
615.234 41.39680446372003
637.207 41.59198001381864
659.912 41.56349956808927
683.35 41.81677607157327
706.787 41.8758321056051
731.689 41.95276737999424
758.057 41.877688290885516
784.424 41.965515782974336
812.256 42.12949698067101
840.82 42.229808999360756
870.85 42.34001352744359
901.611 42.073794534446876
933.105 42.40281371950742
966.064 42.35794062269744
999.756 42.241820652543296
1034.91 41.78532414730306
1071.53 41.49397759676998
1109.62 41.64689639582272
1148.44 41.81626551293246
1189.45 41.96751366389303
1231.2 42.26682137433697
1274.41 42.30648673451499
1319.82 42.00210307837823
1365.97 42.0625579085162
1414.31 42.079953840183165
1464.11 42.31959560125276
1515.38 42.0500467981562
1568.85 41.82911204140366
1624.51 41.87677324449311
1681.64 41.215514226084935
1740.97 41.28842813078802
1802.49 41.740804589792006
1866.21 41.450936442719836
1932.13 41.410215040484616
2000.24 41.76845673687099
2070.56 42.36338924828421
2143.8 42.42037860230886
2219.24 42.03022146902127
2297.61 42.80935220129575
2378.17 43.3413101765006
2462.4 43.281244509261924
2548.83 43.11313047283906
2638.92 43.33268273771992
2731.93 43.31449482536593
2828.61 43.64938257443406
2928.22 43.54755170150456
3031.49 43.34760195097864
3138.43 43.64436302611159
3249.02 43.65342443777082
3363.28 43.584093000636315
3481.93 43.748501486375815
3604.98 44.05747627622635
3732.42 44.04630409915053
3863.53 44.169685876209186
3999.76 44.474108209283926
4141.11 44.57104064019728
4286.87 44.8550505027565
4438.48 44.96941870326154
4594.48 44.97172624461258
4757.08 44.84296006628492
4924.8 44.54271675033462
5098.39 44.37493613031256
5277.83 44.07980457633256
5463.87 43.865038301172916
5656.49 43.46781893318149
5856.45 43.40947763315751
6062.99 43.49416638634635
6276.86 43.624574054829964
6498.05 43.68781166536478
6727.29 43.60549661029741
6964.6 43.42791637758867
7209.96 43.445405235957764
7464.11 43.167670232320205
7727.78 42.74484363097544
8000.24 42.86189738818369
8282.23 43.43489629975704
8574.46 44.1242106463954
8876.22 44.025396461586624
9189.7 43.553659119708655
9513.43 42.97862191913279
9848.88 42.84137283483342
10196.8 43.47159203852563
10556.4 43.73735609980426
10928.5 43.77829573743465
11313.7 43.66941422583869
11712.9 43.5437013186351
12126.0 43.68153702399566
12553.7 44.07969453594566
12996.1 44.31293655103248
13454.6 44.52620630935891
13928.5 44.41875551028714
14419.9 44.43403206914846
14928.2 44.61540021650305
15454.8 44.81733276465587
15999.8 44.94765089964571
16564.5 45.2091451344547
17148.2 45.368900316267
17753.2 45.45458349345006
18379.4 45.445444652785184
19027.6 45.40906576920881
19698.5 45.59918209321411
19999.5 45.64275241016557
