Freq "Early Reflections DI"
20.5078 39.67317162699632
21.9727 39.90635621545894
23.4375 40.03447012373422
24.9023 40.09983334603251
26.3672 40.13425766937107
27.832 40.16031009592018
29.2969 40.17699215575756
30.7617 40.187438494432456
32.2266 40.207964464849056
33.6914 40.22151065529809
35.1563 40.23038835537341
36.6211 40.241483673449935
38.0859 40.23412378716563
39.5508 40.24059901511487
41.0156 40.24711258188317
42.4805 40.25861073526612
43.9453 40.258359689993156
45.4102 40.2750433381628
46.875 40.2939869686074
48.3398 40.276709243717136
51.2695 40.284136149135904
52.7344 40.29023425354244
54.1992 40.31444583579217
55.6641 40.29802211611674
58.5938 40.29286493937157
60.0586 40.298084648439314
62.9883 40.30582125549191
64.4531 40.309211533662136
67.3828 40.31864639632468
68.8477 40.328433109298814
71.7773 40.34330463602805
74.707 40.34950620712114
77.6367 40.34445491542317
79.1016 40.34709550204859
82.0313 40.35892391461579
84.9609 40.371282837703205
87.8906 40.394829515259715
90.8203 40.39609427677257
95.2148 40.42087064426465
98.1445 40.43919509787614
101.074 40.46514209393057
105.469 40.49676024630348
108.398 40.52627987966258
112.793 40.55087158082809
117.188 40.5525949512252
120.117 40.55539335314165
124.512 40.55679674188184
128.906 40.59475738635017
133.301 40.61428656651175
139.16 40.63886525867153
143.555 40.679718738901514
147.949 40.74983195987451
153.809 40.84714784584004
159.668 40.85317303114283
165.527 40.86344531272154
171.387 40.86899266051488
177.246 40.88846365919582
183.105 40.965834681917215
188.965 41.06582198747874
196.289 41.03079221459126
203.613 41.08077822089541
210.938 41.10318006468299
218.262 41.10813140900116
225.586 41.16706766941684
232.91 41.23627744452138
241.699 41.15179828102171
250.488 41.310655014236275
259.277 41.41942907661158
268.066 41.29001760835821
276.855 41.47569522534012
287.109 41.38549932825512
297.363 41.36379229988344
307.617 41.26349570037672
319.336 41.21872855649012
329.59 41.332872036617786
341.309 41.22638461187752
353.027 41.59278290039504
366.211 41.59400824021529
379.395 41.673637859816
392.578 41.39877783019392
405.762 41.544230489369454
420.41 41.73279891601349
435.059 41.71550395381371
451.172 42.39473243287654
465.82 42.21078835647981
483.398 41.87789080828506
499.512 41.83808857151226
517.09 42.13973000120308
536.133 42.93219936336962
555.176 42.64540630442761
574.219 42.46584431134812
594.727 42.78271453641506
615.234 42.668548803618876
637.207 42.20421666836337
659.18 42.336755279746896
682.617 42.4286951018254
707.52 42.25788510345656
732.422 42.370870331910766
757.324 42.487234451196315
785.156 42.3782769421414
811.523 42.5066091470069
840.82 42.47660073916833
870.117 42.83435580268791
900.879 42.57123995665194
933.105 42.66837542935512
965.332 42.65313769848751
1000.49 42.85844303080219
1035.64 42.48954970173787
1072.27 42.85198871822182
1108.89 42.320036958078404
1148.44 42.29059522841716
1189.45 42.29045396987287
1230.47 42.291760371688596
1274.41 42.41835560713706
1319.82 42.327505240321074
1366.7 42.01579947861114
1413.57 42.26793226189844
1463.38 42.57895183607447
1516.11 42.62137092219484
1568.85 42.72140811142833
1624.51 42.72564180210824
1681.64 42.77460682620351
1741.7 43.09009163372066
1803.22 43.39078918950443
1866.21 43.452501577838675
1932.13 43.686860160242716
1999.51 43.40505960388977
2069.82 43.576294654257396
2143.07 43.63804859834872
2219.24 43.68185642045435
2296.88 44.06065433933507
2378.91 44.14418915619896
2462.4 44.004984592199776
2548.83 43.809334227355336
2639.65 44.113405477016926
2731.93 44.250827277263284
2828.61 44.336276872017606
2928.22 44.32859577471589
3030.76 44.32191427838505
3137.7 44.42858535119967
3249.02 44.62884595329393
3363.28 44.78891126752991
3481.93 44.6802657139084
3604.98 44.304239286874875
3732.42 43.82602015211994
3864.26 43.56636691366353
4000.49 43.208250578905165
4141.11 43.27638264139527
4287.6 43.45733474373172
4438.48 43.44537812243725
4595.21 43.46681844256703
4756.35 43.59304556653393
4924.8 43.61965436583132
5097.66 43.75531789060338
5277.83 43.883825882236025
5463.87 43.907182902007165
5657.23 43.91544653699745
5856.45 43.99686155272475
6062.99 44.09585306489463
6276.86 44.155383091789446
6498.05 44.32017985576765
6726.56 44.608956217457035
6963.87 44.72748902802613
7209.96 44.78632061387884
7464.84 44.63871976747072
7727.05 44.61188559447028
7999.51 44.79672394881095
8282.23 44.97882428794702
8573.73 45.1933903104527
8876.95 45.277904418416966
9188.96 45.380482064520535
9514.16 45.45395460955524
9849.61 45.48321691156218
10196.8 45.529596513913475
10555.7 45.52762756085676
10927.7 45.555054015059824
11313.0 45.54141987378698
11712.9 45.586376311457315
12126.0 45.69553818025399
12553.7 45.70381861266773
12996.1 45.68477712326734
13454.6 45.6265263957457
13929.2 45.55382716058854
14419.9 45.525318309514205
14928.2 45.54907812798602
15455.6 45.58112613954512
16000.5 45.59597539031515
16564.5 45.624614566807736
17148.9 45.67272089750959
17752.4 45.73887208905333
18379.4 45.780371403784216
19026.9 45.84439453548899
19697.8 45.89111673733488
19999.5 45.90795660176639
