Freq "Sound Power"
20.5078 48.39481350261349
21.9727 54.4156432221975
23.4375 58.631212723835375
24.9023 62.42218515756457
26.3672 65.8638031806087
27.832 68.94572990226716
29.2969 71.80301307764867
30.7617 74.2110406566078
32.2266 76.29207328294316
33.6914 77.90637802986949
35.1563 79.07695057397338
36.6211 79.83510173345286
38.0859 80.56426905734176
39.5508 80.9714225119865
41.0156 81.33144523586323
42.4805 81.74078427018455
43.9453 82.09719507685867
45.4102 82.40072707709855
46.875 82.7213323880988
48.3398 83.06173958210066
51.2695 83.7703861765913
52.7344 84.18523226836025
54.1992 84.53293234879024
55.6641 84.79843858916003
58.5938 85.44620305315749
60.0586 85.7732770134011
62.9883 86.44565214649771
64.4531 86.7632521588288
67.3828 87.29736624102344
68.8477 87.52260180963242
71.7773 88.11961806915694
74.707 88.67755700391433
77.6367 89.00017200344564
79.1016 89.09772397809235
82.0313 89.37944819244763
84.9609 89.6529936622587
87.8906 89.60829136399695
90.8203 89.59470626091203
95.2148 89.58723035309737
98.1445 89.41424824030643
101.074 89.27811989946404
105.469 89.07316759006878
108.398 89.02262957507526
112.793 89.0073227452217
117.188 88.96128081005475
120.117 88.93076047218824
124.512 88.7720271673733
128.906 88.63345922401109
133.301 88.49585836103623
139.16 88.28113404118389
143.555 88.06967205479977
147.949 87.85868064590018
153.809 87.67052303564488
159.668 87.74339402208948
165.527 87.92796028303215
171.387 87.84856577295761
177.246 87.61662745712266
183.105 87.24019319659769
188.965 87.17289436094794
196.289 87.22159642591006
203.613 87.01917823594371
210.938 86.94319598563003
218.262 86.76654763937702
225.586 86.81987954772137
232.91 86.9262242747791
241.699 86.8078615325166
250.488 86.34280950839685
259.277 86.86350434343603
268.066 86.35353655783749
276.855 86.22842904992997
287.109 86.38085089909343
297.363 86.55363404948406
307.617 86.81986777063932
319.336 86.14933249475503
329.59 85.97112407884607
341.309 85.95766565520177
353.027 85.16274032023834
366.211 85.58687398687943
379.395 86.17237762807473
392.578 85.86282167179802
405.762 85.35038076120567
420.41 85.40728085220542
435.059 85.57025643961764
451.172 85.22227505129995
465.82 84.99169548818259
483.398 83.98442253450102
499.512 82.88077424257312
517.09 84.29570748616588
536.133 84.63664657182798
555.176 85.09640654166053
574.219 85.67577453891856
594.727 86.06216473076188
615.234 85.20541542444013
637.207 85.70250306640895
659.18 85.40239624025241
682.617 84.57499236660992
707.52 84.51516015543945
732.422 84.76433316212055
757.324 85.13216346267028
785.156 85.12303185963378
811.523 84.31632545134943
840.82 84.54989275968596
870.117 84.14439593560385
900.879 83.83766102921395
933.105 83.16350839563005
965.332 82.89165136084614
1000.49 82.53456033874753
1035.64 82.6485523954562
1072.27 83.04968320462473
1108.89 83.45022584644728
1148.44 83.73997875110031
1189.45 84.10808347243909
1230.47 84.1644461695754
1274.41 83.7856098632399
1319.82 83.36665248503843
1366.7 83.19928461511262
1413.57 83.12387597664765
1463.38 82.80495079275514
1516.11 83.04096449736127
1568.85 82.97484189937444
1624.51 82.53567963992677
1681.64 82.6208453547367
1741.7 82.73811732571953
1803.22 83.09027494550354
1866.21 83.00476190896256
1932.13 83.03403866368893
1999.51 83.1707152790315
2069.82 82.9078360712092
2143.07 83.0047620981509
2219.24 83.12815046909563
2296.88 82.48781787779862
2378.91 82.38123669563234
2462.4 82.35000356169067
2548.83 81.71223127347928
2639.65 81.81308006451405
2731.93 81.60975589830626
2828.61 80.82018064692744
2928.22 81.14677690320391
3030.76 80.74054190711021
3137.7 80.4425764390299
3249.02 80.3731851728978
3363.28 80.35713693177499
3481.93 81.12227771539334
3604.98 82.17418356546578
3732.42 82.15602945502636
3864.26 82.43166999750139
4000.49 81.86415076913448
4141.11 81.86987728167415
4287.6 81.63343583738549
4438.48 81.83703309063898
4595.21 81.80984986434378
4756.35 81.89131293576915
4924.8 81.74536131394842
5097.66 81.93619759310855
5277.83 81.7867641134276
5463.87 81.6051902398486
5657.23 81.61514020797341
5856.45 81.50921480103011
6062.99 81.39706334189054
6276.86 81.33704249277969
6498.05 81.23207822015918
6726.56 81.0305260652235
6963.87 80.71199090362634
7209.96 80.63290458812685
7464.84 80.5854206378557
7727.05 80.39919270139339
7999.51 80.34755515704188
8282.23 80.11003072364696
8573.73 80.01918925299873
8876.95 80.0175287128801
9188.96 79.87550824528495
9514.16 79.62376073281635
9849.61 79.38283157673614
10196.8 79.09333553270484
10555.7 78.80845110666391
10927.7 78.56516410671716
11313.0 78.45264787280253
11712.9 78.58771084297912
12126.0 78.72074956777892
12553.7 78.75022242076551
12996.1 78.56667307264293
13454.6 78.35380569749258
13929.2 78.0878324405006
14419.9 77.86019688570002
14928.2 77.78163287470139
15455.6 77.75164221498873
16000.5 77.47717068618154
16564.5 76.95455262472481
17148.9 76.25118117366469
17752.4 75.73023944514438
18379.4 75.3046284528416
19026.9 74.75053861067946
19697.8 73.90443460066612
19999.5 73.44502896433036
