Freq "Early Reflections DI"
20.5078 41.66069531098913
21.9727 41.53365700869685
23.4375 41.02950389532549
24.9023 39.569174714149085
26.3672 39.54440912912608
27.832 39.350209938421784
29.2969 39.07893929787829
30.7617 39.23981840377377
32.2266 38.989600624399884
33.6914 38.91444811489204
35.1563 38.96518655046306
36.6211 38.98929066827078
38.0859 38.96007856176061
39.5508 38.987842508551495
41.0156 39.07652306905236
42.4805 39.11782985072817
43.9453 39.141464867261064
45.4102 39.163764840156205
46.875 39.255880631705566
48.3398 39.18317937949833
51.2695 39.27379235708845
52.7344 39.306037957911656
54.1992 39.33388796900168
55.6641 39.36101453010134
58.5938 39.41941782129936
60.0586 39.44287785476756
62.9883 39.49285828588158
64.4531 39.51209030285821
67.3828 39.54422486847214
68.8477 39.559797673909756
71.7773 39.582735931434996
74.707 39.607419864290264
77.6367 39.62605519360869
79.1016 39.655689989620896
82.0313 39.72131197576665
84.9609 39.744294385304144
87.8906 39.74196672534768
90.8203 39.58783363793867
95.2148 39.887082074474066
98.1445 39.829259581785095
101.074 39.82387491146021
105.469 39.80917849416494
108.398 39.831690480042596
112.793 39.86883685000994
117.188 39.891906329870665
120.117 39.94643278248151
124.512 39.996443890902825
128.906 40.01765047387818
133.301 39.9517829955178
139.16 39.91863600723326
143.555 39.95727859718541
147.949 40.01987934798035
153.809 40.118826842094606
159.668 40.13707953308159
165.527 40.12891271121285
171.387 40.12279562253646
177.246 40.12123200014973
183.105 40.168622769495585
188.965 40.262109728158876
196.289 40.27037688887542
203.613 40.30791522394742
210.938 40.33834727972386
218.262 40.357437627874376
225.586 40.35259654803376
232.91 40.449220257416954
241.699 40.484306762465295
250.488 40.559644943378316
259.277 40.53406256565137
268.066 40.512205345175445
276.855 40.649142107695354
287.109 40.645668253444214
297.363 40.683662586490456
307.617 40.580092463201595
319.336 40.65803431817568
329.59 40.70074684309935
341.309 40.60068283505619
353.027 40.74759787487635
366.211 40.98399475603955
379.395 41.168088651527015
392.578 41.01951726812287
405.762 41.03971742153031
420.41 41.198152290365186
435.059 40.99637619416694
451.172 41.213887310949644
465.82 41.20913599849342
483.398 41.06093964465428
499.512 41.07107465140237
517.09 41.079042473905474
536.133 41.21804956090419
555.176 41.448013407497896
574.219 41.29679953728615
594.727 41.417335055583976
615.234 41.536581530345
637.207 41.39269283682708
659.18 41.73202760807139
682.617 41.92572739565799
707.52 42.043568413388215
732.422 41.99548844750548
757.324 41.93961351952473
785.156 41.97821662165498
811.523 42.06611533512921
840.82 42.31222263000517
870.117 42.35594161658183
900.879 42.58388314055499
933.105 42.56046225937099
965.332 42.601219491382295
1000.49 42.804813067804076
1035.64 42.69384128333526
1072.27 42.704190474369696
1108.89 42.50207259982497
1148.44 42.0828063705401
1189.45 42.47506648903328
1230.47 42.767311849027664
1274.41 43.28938009815609
1319.82 43.45355771034065
1366.7 43.2301468172129
1413.57 43.379943732299054
1463.38 43.54759383268828
1516.11 43.76908023521678
1568.85 43.840911767278385
1624.51 43.953139418043065
1681.64 43.93848217730313
1741.7 44.05642492019378
1803.22 44.22343235754015
1866.21 44.22210618816371
1932.13 44.23850391965314
1999.51 44.385163702603535
2069.82 44.59988432042415
2143.07 44.782392272795704
2219.24 44.95266582152638
2296.88 44.77243750986872
2378.91 44.74064406353787
2462.4 44.68705499179832
2548.83 44.49611574478382
2639.65 44.32169166793827
2731.93 44.05676718664847
2828.61 43.73941095221491
2928.22 43.61272027871671
3030.76 43.70189728492268
3137.7 43.95600103806967
3249.02 43.875837240053414
3363.28 43.7499653169652
3481.93 43.65260537672489
3604.98 43.53199178986385
3732.42 43.319808708635364
3864.26 43.167184075065606
4000.49 42.96532587490208
4141.11 42.95394441446025
4287.6 42.82761076252012
4438.48 43.01006243119069
4595.21 42.66925307748626
4756.35 42.491129120801006
4924.8 42.476774055329315
5097.66 42.53334721194028
5277.83 42.19984579513256
5463.87 41.711591014280046
5657.23 41.9045502522129
5856.45 42.02032198955733
6062.99 41.9484057650223
6276.86 42.06624702030781
6498.05 42.46529911715429
6726.56 42.57057839774659
6963.87 42.41188191094871
7209.96 42.44525207350148
7464.84 42.35810711680203
7727.05 42.453934124005556
7999.51 42.97627151971308
8282.23 43.21378891076151
8573.73 43.603338321764
8876.95 43.739105978619065
9188.96 43.81968509945878
9514.16 43.85423467012559
9849.61 43.928865430530934
10196.8 43.98038515506258
10555.7 44.17551385344237
10927.7 44.23703729850983
11313.0 44.27029251900777
11712.9 44.37448995762021
12126.0 44.50722882897355
12553.7 44.60277526944864
12996.1 44.65117247718497
13454.6 44.794011157025665
13929.2 44.85168132743516
14419.9 44.957801867290854
14928.2 45.04127970348583
15455.6 45.167575924862845
16000.5 45.25212077299132
16564.5 45.36354630993971
17148.9 45.31924020317091
17752.4 45.27775575827569
18379.4 45.344755263204945
19026.9 45.4307333009081
19697.8 45.54431764756842
19999.5 45.50279338082615
