Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,54.864640909090895,54.4264639250805,60.41379923020992,58.10748930207066,46.31897462300984,44.01266469487058,50
21.9727,53.61284090909089,52.9625752998042,61.914135275919506,59.105679057960316,43.856896241843884,41.048440023884694,50
23.4375,58.595840909090896,58.21491284672152,63.53229146727227,61.3715699103071,46.843342936414416,44.682621379449245,50
24.9023,60.8160409090909,60.66372548630423,66.69508721397108,64.47512304957772,46.18860243672651,43.96863827233315,50
26.3672,62.987640909090885,62.73983616356327,67.26848070578521,65.35695190188952,47.38288426167375,45.47135545777806,50
27.832,64.9127409090909,64.66229862047345,68.30609269414629,66.64991006355234,48.01238855692111,46.35620592632716,50
29.2969,66.98504090909091,66.85030817481717,70.97181848657715,69.22945088596491,47.620857288852264,45.87848968824002,50
30.7617,69.5092409090909,69.39206630104923,72.66518238465204,71.19655157355473,48.1955147274945,46.726883916397185,50
32.2266,71.5035409090909,71.39915495687988,74.21781777092355,72.91301275306333,48.486142203816556,47.18133718595634,50
33.6914,72.85224090909091,72.78085831473703,75.95241164213945,74.5399365027282,48.240921812008835,46.82844667259758,50
35.1562,75.2765409090909,75.22529702869839,77.71302944838433,76.55966134260048,48.665635686097914,47.51226758031406,50
36.6211,77.07944090909092,77.04298939372579,79.3827698560111,78.29447247799793,48.74851691572786,47.660219537714696,50
38.0859,78.6485409090909,78.61868180452772,80.76959965706149,79.75980627876878,48.85887552575895,47.849082147466234,50
39.5508,80.40454090909091,80.39148874851699,82.44973134623861,81.48775609862477,48.90373264989222,47.941757402278384,50
41.0156,82.06824090909092,82.06509038725571,83.97311081132509,83.08035420098747,48.984736186268236,48.09197957593062,50
42.4805,83.5817409090909,83.58662835019722,85.38402606191029,84.54311649192185,49.043511858275366,48.202602288286926,50
43.9453,84.9766409090909,84.98769441643857,86.68623553522508,85.89088769682834,49.09680671961023,48.30145888121349,50
45.4102,86.2620409090909,86.28004092739627,87.90914308192832,87.14856995149667,49.1314709758996,48.37089784546795,50
46.875,87.43054090909091,87.45234503923976,88.98128347100024,88.26664730537712,49.18569773386264,48.47106156823952,50
48.3398,88.44554090909091,88.47240133741538,89.94724627290834,89.25976929313967,49.21263204427571,48.52515506450703,50
51.2695,90.09474090909092,90.12630413400291,91.4368987175805,90.82660622872191,49.29969790528099,48.6894054164224,50
52.7344,90.6653409090909,90.69985935764547,91.97172242151936,91.38084200009502,49.31901735755045,48.728136936126106,50
54.1992,91.1372409090909,91.17465758133731,92.4042972107033,91.83495444809749,49.33970313323982,48.77036037063401,50
55.6641,91.51864090909089,91.55784669658226,92.73671996393942,92.19190744466044,49.365939251921816,48.82112673264284,50
58.5938,92.1063409090909,92.14834374397888,93.2335139494637,92.73425422934838,49.414089514630504,48.914829794515185,50
60.0586,92.35224090909091,92.39514957631114,93.43420322491602,92.9567220835448,49.43842749276634,48.96094635139512,50
62.9883,92.7382409090909,92.78236549632521,93.73308066404817,93.29807712625254,49.484288370072676,49.04928483227704,50
64.4531,92.9386409090909,92.98201941238693,93.87127807362121,93.46500100448422,49.51701840790271,49.11074133876572,50
67.3828,93.2343409090909,93.27823218018615,94.0978217950687,93.72602098412331,49.55221119606284,49.180410385117455,50
68.8477,93.3372409090909,93.38179058872562,94.181114851541,93.8195834207413,49.562207167984326,49.200675737184625,50
71.7773,93.4685409090909,93.51368605572674,94.26088826192293,93.92510909144465,49.58857696428208,49.25279779380381,50
74.707,93.4991409090909,93.54527239758711,94.25935198177004,93.94029058009306,49.60498181749405,49.285920415817074,50
77.6367,93.6051409090909,93.65118050470957,94.31319335855136,94.01943666805879,49.631743836650784,49.33798714615821,50
79.1016,93.66074090909092,93.70627758832865,94.3369452858896,94.05805380432358,49.64822378400507,49.36933230243905,50
82.0312,93.6579409090909,93.70302840833739,94.28828171184698,94.03075530214991,49.672273106187475,49.41474669649041,50
84.9609,93.62194090909088,93.66630867342884,94.2113035085704,93.9729562607757,49.69335241265314,49.45500516485845,50
87.8906,93.77004090909091,93.81292525761296,94.3236790334424,94.10119606968485,49.711729187928114,49.48924622417056,50
90.8203,93.86104090909089,93.90313443460431,94.39092276643116,94.17845728820943,49.72467714639488,49.51221166817315,50
