Freq "On Axis"
20.5078 53.89660000000001
21.9727 52.644800000000004
23.4375 57.62780000000001
24.9023 59.84800000000001
26.3672 62.0196
27.832 63.94470000000001
29.2969 66.017
30.7617 68.5412
32.2266 70.5355
33.6914 71.8842
35.1562 74.3085
36.6211 76.1114
38.0859 77.6805
39.5508 79.4365
41.0156 81.1002
42.4805 82.6137
43.9453 84.0086
45.4102 85.29399999999998
46.875 86.4625
48.3398 87.47749999999999
51.2695 89.1267
52.7344 89.6973
54.1992 90.1692
55.6641 90.5506
58.5938 91.1383
60.0586 91.38419999999999
62.9883 91.7702
64.4531 91.9706
67.3828 92.2663
68.8477 92.3692
71.7773 92.5005
74.707 92.5311
77.6367 92.6371
79.1016 92.6927
82.0312 92.6899
84.9609 92.6539
87.8906 92.802
90.8203 92.893
95.2148 92.8268
98.1445 92.8295
101.074 92.8348
105.469 92.74770000000001
108.398 92.7688
112.793 92.6635
117.188 92.487
120.117 92.4631
124.512 92.68299999999999
128.906 92.6435
133.301 92.6171
139.16 92.4425
143.555 92.2894
147.949 92.3526
153.809 92.5083
159.668 92.2878
165.527 91.8749
171.387 91.91
177.246 92.0989
183.105 92.0521
188.965 92.03450000000001
196.289 92.1552
203.613 91.81889999999999
210.938 91.8924
218.262 92.2659
225.586 91.9786
232.91 91.9512
241.699 92.22570000000002
250.488 91.8325
259.277 92.3451
268.066 92.8929
276.855 92.2536
287.109 91.9289
297.363 92.5624
307.617 92.6026
319.336 91.7046
329.59 91.8761
341.309 91.7937
353.027 91.4678
366.211 92.0857
379.395 91.2501
392.578 91.2107
405.762 90.84869999999998
420.41 91.4282
435.059 91.2322
451.172 91.2577
465.82 92.01840000000001
483.398 91.6878
499.512 91.9399
517.09 92.3187
536.133 92.258
555.176 92.0969
574.219 92.43809999999999
594.727 92.1172
615.234 92.03469999999999
637.207 92.5136
659.18 91.8817
682.617 92.31809999999999
707.52 92.8032
732.422 92.1368
757.324 92.4883
785.156 92.41550000000001
811.523 91.8994
840.82 92.485
870.117 92.0418
900.879 91.8743
933.105 91.3065
965.332 90.9371
1000.49 89.9511
1035.64 89.88389999999998
1072.27 89.89000000000001
1108.89 90.6936
1148.44 90.54990000000001
1189.45 90.5548
1230.47 89.577
1274.41 90.5397
1319.82 90.8373
1366.7 90.6498
1413.57 91.622
1463.38 91.45160000000001
1516.11 90.5875
1568.85 90.4555
1624.51 90.52620000000002
1681.64 89.833
1741.7 88.9214
1803.22 88.2166
1866.21 89.6119
1932.13 90.37800000000001
1999.51 89.8115
2069.82 89.4416
2143.07 91.1397
2219.24 91.05940000000001
2296.88 89.4697
2378.91 90.9885
2462.4 90.8155
2548.83 90.13310000000001
2639.65 90.7497
2731.93 90.8762
2828.61 90.4092
2928.22 90.3472
3030.76 90.5606
3137.7 90.3363
3249.02 90.7924
3363.28 90.861
3481.93 91.30449999999999
3604.98 91.291
3732.42 91.94829999999999
3864.26 92.1655
4000.49 92.5334
4141.11 92.5428
4287.6 92.6482
4438.48 92.6641
4595.21 92.61790000000002
4756.35 92.522
4924.8 92.81620000000001
5097.66 92.43880000000001
5277.83 92.3867
5463.87 92.501
5657.23 92.1326
5856.45 91.882
6062.99 91.751
6276.86 91.62639999999999
6498.05 91.6509
6726.56 91.1439
6963.87 91.10150000000002
7209.96 91.1208
7464.84 91.12179999999998
7727.05 91.0382
7999.51 91.4116
8282.23 91.9573
8573.73 92.3708
8876.95 92.29820000000001
9188.96 91.9675
9514.16 91.3783
9849.61 91.1795
10196.8 91.4196
10555.7 89.9713
10927.7 90.3208
11313.0 91.326
11712.9 92.0848
12126.0 92.7285
12553.7 92.97200000000001
12996.1 92.9992
13454.6 92.8781
13929.2 92.4871
14419.9 92.4841
14928.2 93.6188
15455.6 94.2747
16000.5 94.22399999999999
16564.5 93.6329
17148.9 92.7086
17752.4 91.9119
18379.4 91.1401
19026.9 89.8679
19697.8 88.6829
19999.5 88.2931
