Freq "Early Reflections DI"
22.4 40.88847153604104
23.0 40.91249723296417
23.6 40.92600891970156
24.0 40.95203433849167
25.0 40.950698544611356
25.8 40.968181989287274
26.5 40.98239509972822
27.2 40.98965582008469
28.0 40.97603701482532
29.0 40.971820796774864
30.0 40.96301909742256
30.7 40.959300620778805
31.5 40.962351417084776
32.5 40.9570421960663
33.5 40.92634165276968
34.5 40.928280421668234
35.5 40.91566268001675
36.5 40.89978099368203
37.5 40.88230473382889
38.7 40.88060417456643
40.0 40.87881323933941
41.2 40.8728155029884
42.5 40.86987215719617
43.7 40.83883757112339
45.0 40.841970671282965
46.2 40.82638011502449
47.5 40.808220510533815
48.7 40.82381459192581
50.0 40.80169051075171
51.5 40.779792625406685
53.0 40.79603773396023
54.5 40.7851881443229
56.0 40.78550655936904
58.0 40.781626605045645
60.0 40.78185138324183
61.5 40.77942850478921
63.0 40.79182407169213
65.0 40.77904087190028
67.0 40.780756858264496
69.0 40.785536807108855
71.0 40.79529677055585
73.0 40.799796007017605
75.0 40.80910763361523
77.5 40.803920785283125
80.0 40.8038503580303
82.5 40.810258101582235
85.0 40.80302583892369
87.5 40.835778504035304
90.0 40.84549561613082
92.5 40.87829383537253
95.0 40.91508473788929
97.5 40.978743265030744
100.0 41.05928812690988
103.0 41.133178901514725
106.0 41.24762921225461
109.0 41.35892297962984
112.0 41.396727924900546
115.0 41.40876524493011
118.0 41.381326816825705
122.0 41.337292772089526
125.0 41.235806865143815
128.0 41.14553681602341
132.0 41.023468868867724
136.0 40.94938937904821
140.0 40.95291148710483
145.0 41.11096462072199
150.0 41.328757316044545
155.0 41.5895745027825
160.0 41.70908981323541
165.0 41.735143261481696
170.0 41.73668866004333
175.0 41.71705779247378
180.0 41.657693242674625
185.0 41.60863362803133
190.0 41.57925816827405
195.0 41.62330877074466
200.0 41.730514939875775
206.0 41.83874791399677
212.0 41.87320612421314
218.0 41.884804193081834
224.0 41.92316997805473
230.0 42.04858523610477
236.0 42.232135330313795
240.0 42.39073614481849
250.0 42.41335519303978
258.0 42.42885497349333
265.0 42.536864972577035
272.0 42.73569226168459
280.0 42.8052719707855
290.0 42.74152115803595
300.0 42.670783850186154
307.0 42.75627295433553
