Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,61.72999999999999,61.56383781408891,64.2423833561125,63.00253601123018,58.561301802858736,57.321454457976415,60
21.9727,62.215299999999985,62.02105586584017,59.7798658592165,60.92998439368043,61.09107147215974,62.24119000662367,60
23.4375,57.994,57.92319422654728,57.526773392873196,57.64043243234394,60.28276179420334,60.396420833674085,60
24.9023,57.28360000000001,57.40745491860457,60.40745724496574,59.066908004728106,58.340546913876466,56.99999767363883,60
26.3672,52.246099999999984,52.574259297896646,59.50604361821425,57.0321136943308,55.54214560356584,53.068215679682396,60
27.832,51.45519999999999,52.328485847186556,63.30252492871131,60.33144915262244,51.997036694564116,49.02596091847525,60
29.2969,62.17009999999999,62.23042821825018,66.55987040356962,64.73038740301021,57.50004081523997,55.67055781468056,60
30.7617,67.0522,67.05545536158778,69.8478933018259,68.52019705976315,58.535258301824626,57.20756205976187,60
32.2266,72.31019999999998,72.28370636623151,73.51838219540892,72.8488640290688,59.434842337162706,58.765324170822595,60
33.6914,75.8193,75.79667309172814,76.88900766278357,76.2883036393878,59.50836945234033,58.90766542894457,60
35.1562,79.12460000000002,79.10894324316669,79.98537568451451,79.4941439387238,59.6147993044429,59.123567558652184,60
36.6211,82.1748,82.16308641784597,82.95228096825139,82.51571223215501,59.647374185690964,59.21080544959459,60
38.0859,84.8158,84.7964356427537,85.31439727401384,85.00933156468608,59.78710407806763,59.482038368739865,60
39.5508,86.74020000000002,86.72305532787402,87.29050044107902,86.9617308290374,59.761324498836615,59.432554886795,60
41.0156,88.76759999999999,88.74972218454553,89.24676717234895,88.95305018180818,59.79667200273735,59.50295501219658,60
42.4805,90.0918,90.09305092684095,90.93705533227511,90.48647600886457,59.606574917976374,59.15599559456584,60
43.9453,92.4775,92.46830413376513,92.93758739568653,92.66851651860121,59.79978761516392,59.530716738078596,60
45.4102,93.7417,93.73141556396452,94.14962609179402,93.90668864154964,59.82472692241488,59.5817894721705,60
46.875,94.9372,94.92930856804176,95.36918484046915,95.1175467884982,59.81176177954356,59.560123727572616,60
48.3398,96.0324,96.02674097829443,96.4461976436682,96.208904360909,59.817836617385424,59.58054333462623,60
51.2695,97.6212,97.61452779077581,97.89845305847732,97.73142986083002,59.88309792994579,59.716074732298495,60
52.7344,98.3229,98.3158401849077,98.52769773911561,98.3983925912116,59.917447593696096,59.78814244579209,60
54.1992,99.039,99.03024275101608,99.16585670599615,99.07733502739374,59.95290772362233,59.86438604501993,60
55.6641,99.52000000000001,99.51135368552077,99.6281982888907,99.55071877495877,59.96063491056201,59.88315539663007,60
58.5938,100.217,100.21324665303527,100.33529876468158,100.25982690371056,59.95341974932471,59.87794788835369,60
60.0586,100.548,100.54456990003509,100.64109943786609,100.58054754779143,59.96402235224366,59.903470462169,60
62.9883,101.189,101.18744746671528,101.26586629288212,101.21664798649678,59.9707994802185,59.92158117383316,60
64.4531,101.46,101.46000437565424,101.54332544603827,101.49262712713853,59.9673772485157,59.91667892961597,60
67.3828,101.899,101.90100869850764,101.98916937277693,101.93840660429535,59.962602094212286,59.91183932573071,60
68.8477,102.106,102.10856573936667,102.18886241117957,102.14273657954085,59.965829159825816,59.9197033281871,60
71.7773,102.57,102.57379061125255,102.64946675006962,102.60699729083014,59.96679332042241,59.92432386118293,60
74.707,102.92,102.92501746484366,103.00053855042499,102.95913862026687,59.96587884457679,59.92447891441867,60
77.6367,103.202,103.2090234192339,103.30072024286775,103.25239918377397,59.95662423545993,59.90830317636615,60
79.1016,103.345,103.35324683795255,103.4469340925022,103.3981428685083,59.95510396944425,59.90631274545035,60
82.0312,103.568,103.5769197373256,103.66716800656239,103.62065160235039,59.956268134975204,59.909751730763205,60
84.9609,103.71100000000001,103.72292977934173,103.84387631947119,103.7829584422092,59.93997133713252,59.87905345987053,60
87.8906,103.888,103.89850838020855,103.99102596933136,103.94355651937104,59.95495186083751,59.90748241087719,60
