Freq "Rear Wall Bounce"
20.5078 67.70022577524499
21.9727 70.97989000991903
23.4375 74.43677954663282
24.9023 76.09627347391314
26.3672 78.42858121515675
27.832 79.5034741297357
29.2969 81.63065475102442
30.7617 83.91196154085753
32.2266 84.62924057937995
33.6914 86.21117406420603
35.1562 87.73360804207321
36.6211 88.95768098488256
38.0859 89.77107764920368
39.5508 91.47152035782916
41.0156 92.70131448343156
42.4805 93.74118000411947
43.9453 94.74491677803125
45.4102 95.75698732006491
46.875 96.7596708118865
48.3398 97.87343804698033
51.2695 99.29797916921048
52.7344 99.69845029129496
54.1992 100.02106475484311
55.6641 100.39685402406357
58.5938 100.82728102689173
60.0586 100.92637559397859
62.9883 100.74460031805127
64.4531 100.64856808750307
67.3828 100.41906869601405
68.8477 100.2774237659586
71.7773 100.05406720063435
74.707 99.8144374734721
77.6367 99.54170970902827
79.1016 99.42504398648678
82.0312 99.17053731338918
84.9609 98.95758243870682
87.8906 98.7629898003413
90.8203 98.60114952278971
95.2148 98.24739692366462
98.1445 98.10749756286009
101.074 97.90936114204916
105.469 97.6763056282279
108.398 97.6976549761333
112.793 97.6601053270199
117.188 97.44056118239556
120.117 97.36368167824003
124.512 97.38916759204145
128.906 97.2626687130596
133.301 97.11727953776622
139.16 97.07111184699268
143.555 96.99334238374347
147.949 96.74234951200965
153.809 96.57483707723974
159.668 96.61244539273156
165.527 96.83118657656517
171.387 96.64883768297265
177.246 96.40592016678123
183.105 96.33081145569047
188.965 96.11800298143712
196.289 96.21191009544152
203.613 96.02273744526508
210.938 95.8113235085367
218.262 96.01086351139065
225.586 95.95541020710759
232.91 95.6455119938742
241.699 95.55667518702053
250.488 95.30520581884512
259.277 95.54015725152263
268.066 95.29072699167253
276.855 95.26220027387343
287.109 95.27456312670101
297.363 95.31234131111022
307.617 95.10747858486404
319.336 94.98525134942278
329.59 94.80645229463472
341.309 94.59875354336906
353.027 94.17670503040404
366.211 93.95848017678124
379.395 94.09232750456445
392.578 94.42248105375857
405.762 94.25730005894845
420.41 93.55305290358659
435.059 94.50639031598173
451.172 93.8597829101734
465.82 94.20260251867758
483.398 94.25732125178708
499.512 93.85436059748984
517.09 94.0176768810861
536.133 93.62039260266688
555.176 92.93086061945063
574.219 93.12990020274124
594.727 93.3253587724952
615.234 92.36575714238958
637.207 93.67401005947642
659.18 92.46322701154048
682.617 92.730251324812
707.52 92.06208580803569
732.422 91.10837990846827
757.324 90.81044937057946
785.156 90.32661706134299
811.523 89.89462886834697
840.82 89.44652968406066
870.117 90.16737707078627
900.879 89.20689972954965
933.105 88.56309248822647
965.332 89.95626585858717
1000.49 87.86600765664936
1035.64 89.31975187799914
1072.27 88.06818339915516
1108.89 87.25570871188792
1148.44 87.48034154031906
1189.45 87.84753364140467
1230.47 88.32561384122974
1274.41 87.54656737665805
1319.82 87.71147255516438
1366.7 87.86306907713518
1413.57 87.00109951105644
1463.38 88.11066653156472
1516.11 87.51371323535575
1568.85 87.83028753131262
1624.51 86.45747444136242
1681.64 86.06557012663133
1741.7 87.70254284220657
1803.22 87.94181727872862
1866.21 87.65305031732449
1932.13 86.96234569784825
1999.51 86.56879680322349
2069.82 86.51894424480611
2143.07 86.73825369438593
2219.24 86.35440201651998
2296.88 86.09802703161824
2378.91 86.30315333168008
2462.4 86.44469896657276
2548.83 86.1822123926351
2639.65 85.51542096710646
2731.93 85.30477584952658
2828.61 85.69972345326606
2928.22 85.81474912088227
3030.76 85.46492905155803
3137.7 86.2294134137533
3249.02 87.16073702343442
3363.28 87.02288120863263
3481.93 87.61689159428997
3604.98 87.64601807426688
3732.42 87.61743309994338
3864.26 87.8421300326678
4000.49 87.40364883399906
4141.11 87.29960153345019
4287.6 85.97167886329197
4438.48 85.00629492077252
4595.21 86.25114386504397
4756.35 86.61093684855757
4924.8 87.26872873267875
5097.66 88.35307670666312
5277.83 87.84841046116918
5463.87 88.16912701091405
5657.23 89.44197678724466
5856.45 88.5641088540312
6062.99 88.34992025487615
6276.86 87.97825954967466
6498.05 87.25172280331354
6726.56 86.76949890595466
6963.87 86.50402517831361
7209.96 85.920742131672
7464.84 85.46453058230732
7727.05 85.43336027585161
7999.51 85.2281504077494
8282.23 85.00200533431993
8573.73 84.84041859898872
8876.95 84.12692600766347
9188.96 83.47268024066666
9514.16 82.55177595434544
9849.61 82.13334894162834
10196.8 80.9234138877978
10555.7 78.85395052431349
10927.7 77.31209558980585
11313.0 76.16299172536556
11712.9 75.05029352036816
12126.0 74.043680587798
12553.7 74.18193781642951
12996.1 74.08795956580936
13454.6 73.52759644709245
13929.2 72.2785851265554
14419.9 71.23893379885747
14928.2 69.80910204346658
15455.6 69.56803861726321
16000.5 70.997310680258
16564.5 72.09362610073917
17148.9 73.53236273898516
17752.4 74.65289067927348
18379.4 73.34712969860233
19026.9 72.24447171561006
19697.8 71.89006743467316
19999.5 71.8843935397215
