Freq "Sound Power DI"
20.5078 41.88693722499741
21.9727 44.326489336969814
23.4375 34.84394878135751
24.9023 34.9460266844865
26.3672 37.65095305621293
27.832 39.25260139896338
29.2969 39.319252064754465
30.7617 38.60970218926434
32.2266 38.62453473316805
33.6914 39.223943750985015
35.1562 39.33382051076049
36.6211 39.483596614058925
38.0859 39.71247490597821
39.5508 38.526737554853455
41.0156 39.4119726382458
42.4805 39.46222272000962
43.9453 39.542954371820116
45.4102 39.54163571725961
46.875 39.53945876529703
48.3398 39.65153699914249
51.2695 39.62652596158473
52.7344 39.62967627206761
54.1992 39.61679155134705
55.6641 39.64449838322882
58.5938 39.676875731206806
60.0586 39.69030056465401
62.9883 39.724874296057166
64.4531 39.75089367864631
67.3828 39.77774664625156
68.8477 39.77827170352573
71.7773 39.772299684241034
74.707 39.792105686096534
77.6367 39.81619774461021
79.1016 39.819638898568996
82.0312 39.82391495575082
84.9609 39.836613765184396
87.8906 39.859364391880675
90.8203 39.88260147644749
95.2148 39.92187387866164
98.1445 39.94302244404331
101.074 39.962031104789844
105.469 39.99755177589401
108.398 40.007516225398675
112.793 40.023347406909494
117.188 40.062187960601435
120.117 40.08633246743979
124.512 40.097397117929816
128.906 40.16709365776289
133.301 40.203264881973254
139.16 40.19320618726951
143.555 40.19824361464708
147.949 40.26906794787672
153.809 40.33976174617159
159.668 40.31292332706482
165.527 40.39005991989441
171.387 40.46426231860744
177.246 40.470451574231134
183.105 40.51781711076853
188.965 40.55373323110676
196.289 40.605241760753415
203.613 40.75572442830024
210.938 40.89790133566916
218.262 40.81144376613776
225.586 40.82327832679496
232.91 41.09348103718541
241.699 41.1552111426291
250.488 41.41285450229921
259.277 41.47309096966691
268.066 41.2435035225011
276.855 41.582147201007714
287.109 41.693236918650086
297.363 41.91666805890053
307.617 41.689152262923315
319.336 41.915564207616015
329.59 42.132574667776595
341.309 42.152836283399694
353.027 42.4674968645202
366.211 42.39769347150178
379.395 42.52857649814921
392.578 42.37258676665846
405.762 42.13402019100272
420.41 42.07086460408925
435.059 42.49137121462989
451.172 43.408059849621765
465.82 43.72076581537402
483.398 43.853753613798006
499.512 43.84277347642602
517.09 43.737144891305164
536.133 43.54946113019298
555.176 43.60560091410996
574.219 44.15890298970318
594.727 44.41649923859369
615.234 44.49438752178642
637.207 44.28348414772081
659.18 44.40429746949427
682.617 44.30139738220433
707.52 44.903416516308454
732.422 44.43258151805553
757.324 44.322572248631346
785.156 44.71467147564897
811.523 45.239735659092034
840.82 44.69318980251303
870.117 44.02014012536229
900.879 44.75398817640132
933.105 46.27002512984879
965.332 45.72498548973337
1000.49 45.38359218530175
1035.64 45.685418003106406
1072.27 46.25295104857676
1108.89 46.89393699234711
1148.44 46.73985007072322
1189.45 46.215600582756
1230.47 45.99287895238696
1274.41 46.172322888704755
1319.82 45.897775641495016
1366.7 45.706134831711324
1413.57 46.12204462186
1463.38 46.41095627089405
1516.11 46.35281057978082
1568.85 46.02523451878791
1624.51 44.731672707449576
1681.64 44.05740785074239
1741.7 46.12649014301475
1803.22 46.733146174916655
1866.21 47.010343746055625
1932.13 47.449678267800024
1999.51 47.38944816630716
2069.82 47.516002333250526
2143.07 47.97587972117584
2219.24 47.985573680519735
2296.88 47.920208247913635
2378.91 48.086159597724816
2462.4 48.188086969100695
2548.83 47.70853014040232
2639.65 47.687820363916074
2731.93 47.6223444333108
2828.61 47.450280732078724
2928.22 46.911026008376666
3030.76 46.46249026041066
3137.7 45.96026632339584
3249.02 45.15536733452154
3363.28 45.00313378030809
3481.93 44.92373914829177
3604.98 44.909088350364286
3732.42 45.09747480261774
3864.26 45.481047732641215
4000.49 45.07337885530045
4141.11 44.96549590259801
4287.6 44.99305202191614
4438.48 45.217217989260945
4595.21 45.206546554362774
4756.35 45.02130154899514
4924.8 45.34189276138015
5097.66 45.42961533884525
5277.83 45.70500326169366
5463.87 45.658948064031435
5657.23 46.120216506556446
5856.45 46.18659820546762
6062.99 45.90574587938133
6276.86 46.18563978788133
6498.05 45.8851822827683
6726.56 45.49114866590219
6963.87 45.101573303867895
7209.96 45.184232586729664
7464.84 44.87139406995756
7727.05 44.61665408437128
7999.51 44.787831751306896
8282.23 44.669027168804774
8573.73 44.818506456443174
8876.95 45.72041636654869
9188.96 46.38616793226349
9514.16 46.687487818502376
9849.61 47.18245987667022
10196.8 47.518593054857305
10555.7 47.637247420280914
10927.7 47.66899976622477
11313.0 47.95697791012823
11712.9 48.271941693514066
12126.0 48.59234502041235
12553.7 48.93491052009773
12996.1 49.04023519377496
13454.6 49.19124118331081
13929.2 49.25458083357654
14419.9 49.24053548725354
14928.2 49.52938994971419
15455.6 49.770229732502884
16000.5 49.97453823860455
16564.5 50.17812806198637
17148.9 50.4155455570491
17752.4 50.747952076425065
18379.4 51.04496025050513
19026.9 51.27399923789166
19697.8 51.555677198137005
19999.5 51.70177791752721
