Freq "Sound Power DI"
20.5078 39.63250232759924
21.2402 37.348307395621475
21.9727 38.51396904538839
22.7051 39.24404540423117
23.4375 25.674026478498632
24.1699 38.83272475215432
25.6348 43.8106480606412
26.3672 42.99288657482404
27.0996 33.13963622826975
27.832 33.18423053028681
29.2969 42.22754616257669
30.0293 38.19196639797198
31.4941 32.25393794230004
32.2266 35.394951535643884
33.6914 36.41887446932557
34.4238 36.91309561519432
35.8887 38.17793868549157
37.3535 38.117822796509984
38.8184 38.10657358498446
39.5508 38.32629824925111
41.0156 38.78044372673111
42.4805 38.84301415729699
43.9453 38.917413994580826
45.4102 38.781828103729026
47.6074 38.80865204054169
49.0723 38.981617237861144
50.5371 39.16667796663283
52.7344 39.23018735607354
54.1992 39.18242975104195
56.3965 39.24442520851436
58.5938 39.33807932436052
60.0586 39.34160703307059
62.2559 39.41727338058949
64.4531 39.48083535994472
66.6504 39.5389741837088
69.5801 39.58884714041581
71.7773 39.62908562472677
73.9746 39.66182794700775
76.9043 39.703432064379655
79.834 39.740799659621075
82.7637 39.77524934360292
85.6934 39.802390530826955
88.623 39.823686659895216
91.5527 39.85253499140565
94.4824 39.87301762217477
98.1445 39.911575802316804
101.807 39.932834906250065
105.469 39.937500880647676
109.131 39.942171594336514
112.793 39.95455239345462
116.455 40.02697543716732
120.85 40.09545989933642
125.244 40.07111325301234
129.639 40.07134019029965
134.033 40.07309078009715
138.428 40.054904509710965
143.555 40.10321191792423
148.682 40.20748831430872
153.809 40.23703957236829
159.668 40.216329430868996
164.795 40.30040032214302
170.654 40.38683359447339
176.514 40.320885201172715
183.105 40.357123839091045
189.697 40.42687299600992
196.289 40.39981901575396
202.881 40.49096066575703
210.205 40.467240279398794
217.529 40.53151523110637
225.586 40.630224915688714
232.91 40.69247520669617
241.699 40.72290510624585
249.756 40.811101389571974
258.545 40.866754366832524
268.066 40.84713576849627
277.588 40.9213690374129
287.109 40.89058122008473
297.363 41.06545750962377
307.617 41.15312267029006
318.604 40.99037350864727
329.59 41.221306196735966
341.309 40.88687696537022
353.76 40.88739653920372
366.211 40.775218932699346
378.662 41.55809305277401
392.578 42.08302956438983
405.762 42.15147498905955
420.41 42.08477038683955
435.059 42.169706942981364
450.439 42.14410627553896
466.553 42.22567728868276
482.666 42.68668034627565
500.244 42.43186635859047
517.822 42.356941763081124
536.133 42.42825802289734
554.443 42.466774775028625
574.219 42.36971887106638
594.727 42.97402430848153
615.234 43.02821902438676
637.207 42.60317856975831
659.912 42.888502069759284
683.35 43.06952585390616
706.787 42.99979885329968
731.689 42.97087962002132
758.057 43.05878860562569
784.424 43.38309526198694
812.256 43.34535648978951
840.82 43.080050798906555
870.85 42.41080791142498
901.611 43.21523989462804
933.105 43.44338305749095
966.064 43.85164559390657
999.756 44.50257687263684
1034.91 44.90995003614978
1071.53 45.061699939271904
1109.62 45.51190824266108
1148.44 45.582009115495254
1189.45 45.742632178505076
1231.2 45.64309690078413
1274.41 45.45238004913972
1319.82 45.402931686079114
1365.97 45.56259383488815
1414.31 45.32792384297602
1464.11 45.74512677853721
1515.38 45.7399670465374
1568.85 45.812918043629594
1624.51 45.87540664683641
1681.64 46.554150501073806
1740.97 46.811237038658646
1802.49 47.060573721271766
1866.21 47.161701104176686
1932.13 47.34751848354102
2000.24 47.6840801900902
2070.56 47.919948135449374
2143.8 47.75845171071593
2219.24 47.30621350545938
2297.61 47.20451471766579
2378.17 47.04685813510606
2462.4 46.646631680162955
2548.83 46.90704608236584
2638.92 46.61034042673381
2731.93 46.461980006522026
2828.61 45.80881676415602
2928.22 45.808212534124294
3031.49 45.80103346956501
3138.43 45.14139009175099
3249.02 44.44242793103248
3363.28 44.52559454551954
3481.93 44.67966984862947
3604.98 45.23344577437376
3732.42 45.28381283020505
3863.53 45.561191261410315
3999.76 45.772277006628855
4141.11 45.70036281797728
4286.87 45.982674843901776
4438.48 45.94266557438574
4594.48 45.519139438849535
4757.08 45.791839743906195
4924.8 45.90906633872349
5098.39 46.082593934508026
5277.83 45.9179658564025
5463.87 45.7145698241773
5656.49 45.700172431961136
5856.45 45.48845866062699
6062.99 45.93643972761505
6276.86 46.025778139052264
6498.05 46.22020882603975
6727.29 46.15472145770467
6964.6 46.269696990781995
7209.96 46.28052956024055
7464.11 46.484834945645446
7727.78 46.57615829832723
8000.24 46.61067048626367
8282.23 46.51809689389901
8574.46 46.249374139437506
8876.22 46.060954944856064
9189.7 45.99401929898215
9513.43 45.80244591074201
9848.88 45.74291587410704
10196.8 45.74415348574712
10556.4 46.22703543070823
10928.5 46.74554340994993
11313.7 47.42554957332777
11712.9 47.80790960552007
12126.0 48.07396945973804
12553.7 48.40789357227362
12996.1 48.567419399705415
13454.6 48.73814264167477
13928.5 48.77859936270559
14419.9 48.92193819438354
14928.2 49.21934586806002
15454.8 49.49245213429796
15999.8 49.65167728070071
16564.5 49.73650955749994
17148.2 49.795009444572656
17753.2 49.87793167063039
18379.4 50.00522187889442
19027.6 50.1910106206837
19698.5 50.252871072463705
19999.5 50.30376501995909
