Freq "On Axis"
20.5078 56.2
21.2402 58.951499999999996
21.9727 57.3394
22.7051 58.123000000000005
23.4375 60.29559999999999
24.1699 60.6803
25.6348 63.202
26.3672 64.5161
27.0996 66.2143
27.832 67.812
29.2969 70.1465
30.0293 71.18660000000001
31.4941 73.2771
32.2266 74.1949
33.6914 75.6338
34.4238 76.2939
35.8887 77.25530000000002
37.3535 77.9401
38.8184 78.44530000000002
39.5508 78.6272
41.0156 78.9064
42.4805 79.1222
43.9453 79.28269999999999
45.4102 79.42710000000001
47.6074 79.6093
49.0723 79.6984
50.5371 79.8243
52.7344 80.0385
54.1992 80.108
56.3965 80.06690000000002
58.5938 80.30060000000002
60.0586 80.422
62.2559 80.5286
64.4531 80.6027
66.6504 80.6261
69.5801 80.7099
71.7773 80.8731
73.9746 80.8907
76.9043 80.92219999999999
79.834 80.9672
82.7637 80.9643
85.6934 81.0518
88.623 81.2227
91.5527 81.2215
94.4824 81.2152
98.1445 81.2774
101.807 81.2813
105.469 81.2509
109.131 81.26450000000001
112.793 81.2198
116.455 81.1852
120.85 81.3542
125.244 81.5194
129.639 81.39660000000002
134.033 81.30300000000001
138.428 81.349
143.555 81.4267
148.682 81.56090000000002
153.809 81.5693
159.668 81.3691
164.795 81.422
170.654 81.8104
176.514 81.7251
183.105 81.72700000000002
189.697 81.4199
196.289 81.43079999999999
202.881 81.3194
210.205 81.3354
217.529 81.12840000000001
225.586 81.0676
232.91 81.20959999999998
241.699 81.0237
249.756 82.05489999999999
258.545 81.9723
268.066 81.7909
277.588 82.05740000000002
287.109 81.8001
297.363 82.1873
307.617 82.0138
318.604 81.7805
329.59 81.918
341.309 81.3438
353.76 81.28150000000001
366.211 81.6942
378.662 82.0324
392.578 82.3018
405.762 81.9091
420.41 81.8417
435.059 81.1107
450.439 80.7283
466.553 82.8159
482.666 83.20530000000001
500.244 82.70790000000001
517.822 81.8063
536.133 81.3304
554.443 82.1708
574.219 82.03590000000001
594.727 81.0006
615.234 80.8272
637.207 81.61060000000002
659.912 82.6216
683.35 81.8097
706.787 81.5825
731.689 82.3143
758.057 83.3831
784.424 83.1609
812.256 82.0069
840.82 82.7955
870.85 82.5628
901.611 82.0972
933.105 82.3079
966.064 82.7423
999.756 82.294
1034.91 82.4697
1071.53 82.2505
1109.62 81.8648
1148.44 82.22949999999999
1189.45 80.8507
1231.2 81.6402
1274.41 81.2437
1319.82 81.4453
1365.97 82.0302
1414.31 82.3443
1464.11 81.4235
1515.38 80.586
1568.85 80.4835
1624.51 81.24390000000001
1681.64 81.3194
1740.97 81.14720000000001
1802.49 80.5493
1866.21 80.8127
1932.13 81.401
2000.24 81.8356
2070.56 81.4193
2143.8 80.7588
2219.24 81.4332
2297.61 81.86549999999998
2378.17 80.9439
2462.4 80.3999
2548.83 80.7794
2638.92 80.05319999999999
2731.93 80.1406
2828.61 80.937
2928.22 80.2852
3031.49 80.2946
3138.43 80.5417
3249.02 80.7495
3363.28 80.3077
3481.93 80.4269
3604.98 80.7894
3732.42 80.45389999999999
3863.53 80.6741
3999.76 80.5203
4141.11 81.01039999999999
4286.87 80.8368
4438.48 81.034
4594.48 80.8403
4757.08 80.6479
4924.8 80.4355
5098.39 80.5686
5277.83 80.6017
5463.87 80.8621
5656.49 81.14379999999998
5856.45 80.7275
6062.99 81.1046
6276.86 80.7966
6498.05 80.8836
6727.29 80.4278
6964.6 80.80889999999998
7209.96 80.4663
7464.11 80.638
7727.78 80.7387
8000.24 80.7134
8282.23 80.83560000000001
8574.46 80.72249999999998
8876.22 80.8857
9189.7 81.2314
9513.43 81.17990000000002
9848.88 81.1269
10196.8 81.36570000000002
10556.4 81.3111
10928.5 81.1956
11313.7 81.0483
11712.9 81.0226
12126.0 81.127
12553.7 81.392
12996.1 81.6195
13454.6 81.8532
13928.5 82.0864
14419.9 82.1506
14928.2 82.2587
15454.8 82.3444
15999.8 82.2273
16564.5 81.1863
17148.2 79.2477
17753.2 77.3412
18379.4 77.18249999999999
19027.6 78.37429999999999
19698.5 78.8991
19999.5 78.791
