Freq "Early Reflections"
20.5078 69.4574992804049
21.9727 61.283009145733416
23.4375 66.89316921986119
24.9023 66.9016280816711
26.3672 63.12962284065992
27.832 68.63372824958954
29.2969 69.72336548548775
30.7617 71.49942355911946
32.2266 76.76127620604568
33.6914 78.74599763191
35.1562 80.15577526890002
36.6211 81.34269929465925
38.0859 82.55022626249742
39.5508 83.43335649772993
41.0156 84.1023119864281
42.4805 84.74356218793292
43.9453 85.26405723054711
45.4102 85.66564858301895
46.875 86.10956325021547
48.3398 86.5444935437038
51.2695 87.80679168473763
52.7344 88.08986018422029
54.1992 88.36283154375784
55.6641 88.63942578713022
58.5938 89.11149559074433
60.0586 89.2682722435218
62.9883 89.64808668111097
64.4531 89.81447471783338
67.3828 90.14285836169057
68.8477 90.25403387088434
71.7773 90.4809621324938
74.707 90.9775914732395
77.6367 91.13270654393732
79.1016 91.18412826729428
82.0312 91.25278905284884
84.9609 91.32706455582661
87.8906 91.4057944620764
90.8203 91.29803735214438
95.2148 91.3416143511997
98.1445 91.28374587126451
101.074 91.11235168069648
105.469 91.27896605865467
108.398 91.42702852626348
112.793 91.45055585418918
117.188 91.31838852376953
120.117 91.41059260837133
124.512 91.52119614207116
128.906 91.45501847896219
133.301 91.3543239708361
139.16 91.09176220414477
143.555 90.8111349403611
147.949 90.4862471826538
153.809 90.22262097244318
159.668 89.63877251016831
165.527 89.44944243746167
171.387 89.58637144228118
177.246 89.34900033403625
183.105 89.09540970945764
188.965 89.49204289434851
196.289 89.97255839284165
203.613 89.45128097912583
210.938 89.32643509678779
218.262 89.31415591493771
225.586 89.43114532352038
232.91 89.26888951477632
241.699 89.26990361150425
250.488 88.68491690552746
259.277 89.50871942292227
268.066 88.59926743774156
276.855 88.22744342957091
287.109 88.51669796958258
297.363 89.02820940192237
307.617 89.49975228687039
319.336 88.54692053791456
329.59 88.35729389561935
341.309 88.6536862963338
353.027 89.75566226044982
366.211 89.24736061357991
379.395 88.2908037727963
392.578 88.10498883484169
405.762 88.06691966009235
420.41 87.93210981344868
435.059 87.91302897660765
451.172 89.46936123784342
465.82 89.07073979555415
483.398 90.16577645582237
499.512 90.28485940498491
517.09 90.59751786145692
536.133 90.99242647394723
555.176 90.18288681694274
574.219 90.78808140530012
594.727 90.01351258656491
615.234 90.15568262989564
637.207 89.44526111051097
659.18 88.52082793324763
682.617 88.82903719755697
707.52 87.957898921343
732.422 87.42424972002568
757.324 86.78022520298396
785.156 86.62079878989076
811.523 86.51455034713837
840.82 86.34451698561351
870.117 85.93234282954334
900.879 86.49269548116783
933.105 87.30479635613459
965.332 86.48038010196468
1000.49 86.87824247139098
1035.64 85.01226062319718
1072.27 85.18445062372437
1108.89 84.65696041546315
1148.44 84.85131089313953
1189.45 85.15305946173433
1230.47 85.2112773076912
1274.41 84.68484010962354
1319.82 85.0084389486773
1366.7 84.61970249382125
1413.57 84.77485696355184
1463.38 85.13322421654738
1516.11 84.60971565551809
1568.85 84.76128335740657
1624.51 83.29863027081225
1681.64 83.41950369875315
1741.7 84.25441961764498
1803.22 84.5686710543882
1866.21 83.90011835787435
1932.13 82.69215081005817
1999.51 83.27473100384616
2069.82 84.05796649387213
2143.07 83.94956248873206
2219.24 83.22904982666748
2296.88 84.00420324148519
2378.91 84.22838286601989
2462.4 84.43289816545428
2548.83 84.65832206546914
2639.65 85.19367837282944
2731.93 84.93314421375558
2828.61 86.0560293465512
2928.22 85.9018491401871
3030.76 86.39965590513964
3137.7 87.14703280959071
3249.02 87.30228069570282
3363.28 87.67855506998774
3481.93 88.06130187178398
3604.98 88.29163587539503
3732.42 88.23560372797303
3864.26 88.40040525476236
4000.49 88.19232945565724
4141.11 88.43831083912336
4287.6 88.45018831274007
4438.48 88.56012561570789
4595.21 88.86372573220635
4756.35 88.83138058344417
4924.8 89.29138435266168
5097.66 89.1397481488189
5277.83 89.1217840891523
5463.87 88.84024824124127
5657.23 88.71063484281073
5856.45 88.54628211038553
6062.99 88.29186764732627
6276.86 88.46051127071188
6498.05 88.36289334172429
6726.56 88.18554621707352
6963.87 88.25525533747648
7209.96 88.00561097204564
7464.84 87.68187894634059
7727.05 87.4104460478363
7999.51 87.2466252288887
8282.23 86.84628920707327
8573.73 86.30587476039959
8876.95 86.20089073521187
9188.96 86.43635181134377
9514.16 86.95432164069953
9849.61 87.21530480980181
10196.8 87.28766300142803
10555.7 87.25881042545112
10927.7 87.15213911195451
11313.0 86.9823134080477
11712.9 87.03566196718143
12126.0 87.16861533831599
12553.7 87.23478597999768
12996.1 86.90317221522749
13454.6 86.33573001540144
13929.2 85.71446364299449
14419.9 85.11807576303896
14928.2 84.6715160725919
15455.6 84.31183191962438
16000.5 83.90482307980928
16564.5 83.4855786723958
17148.9 83.01433232466843
17752.4 82.30845629061156
18379.4 81.5198026240871
19026.9 80.73602134992798
19697.8 80.04231754193484
19999.5 79.85436282046645
