Freq "On Axis"
20.5078 69.33770000000001
21.9727 60.2217
23.4375 67.4882
24.9023 67.6101
26.3672 63.4606
27.832 68.53810000000001
29.2969 69.31800000000001
30.7617 70.5175
32.2266 75.6256
33.6914 77.667
35.1562 79.1372
36.6211 80.3875
38.0859 81.6477
39.5508 82.5649
41.0156 83.2497
42.4805 83.9624
43.9453 84.482
45.4102 84.9124
46.875 85.4043
48.3398 85.8719
51.2695 87.1235
52.7344 87.388
54.1992 87.66640000000001
55.6641 87.9714
58.5938 88.4641
60.0586 88.6344
62.9883 89.0604
64.4531 89.2223
67.3828 89.5773
68.8477 89.703
71.7773 89.9637
74.707 90.43950000000001
77.6367 90.59909999999999
79.1016 90.6565
82.0312 90.7498
84.9609 90.8428
87.8906 90.9538
90.8203 90.81380000000001
95.2148 90.9462
98.1445 90.9054
101.074 90.7526
105.469 91.018
108.398 91.1891
112.793 91.2067
117.188 91.0644
120.117 91.1748
124.512 91.2869
128.906 91.2374
133.301 91.121
139.16 90.8329
143.555 90.5081
147.949 90.1224
153.809 89.8092
159.668 89.2032
165.527 89.32309999999998
171.387 89.54230000000001
177.246 89.3534
183.105 89.2159
188.965 89.8586
196.289 90.3475
203.613 89.67440000000002
210.938 89.5901
218.262 89.5457
225.586 89.6944
232.91 89.7147
241.699 89.5377
250.488 89.0947
259.277 90.0383
268.066 88.61
276.855 88.40020000000001
287.109 88.96939999999998
297.363 90.0324
307.617 90.2934
319.336 89.2199
329.59 89.1268
341.309 89.9998
353.027 91.0796
366.211 90.1028
379.395 88.6526
392.578 89.0435
405.762 89.55800000000002
420.41 89.3562
435.059 89.2399
451.172 91.2027
465.82 91.095
483.398 91.5984
499.512 91.9118
517.09 92.4286
536.133 92.8579
555.176 92.1063
574.219 92.6641
594.727 91.89069999999998
615.234 92.13230000000001
637.207 91.2052
659.18 89.6988
682.617 90.8416
707.52 89.83929999999998
732.422 89.84900000000002
757.324 88.32249999999999
785.156 89.1105
811.523 87.39
840.82 89.0626
870.117 88.17010000000002
900.879 89.3617
933.105 90.9127
965.332 87.436
1000.49 88.5219
1035.64 88.2997
1072.27 87.93460000000002
1108.89 87.44
1148.44 86.923
1189.45 89.58279999999999
1230.47 89.7348
1274.41 89.6019
1319.82 89.1942
1366.7 89.1911
1413.57 88.8371
1463.38 89.74020000000002
1516.11 89.0615
1568.85 89.8097
1624.51 88.38410000000002
1681.64 88.5815
1741.7 89.6327
1803.22 90.00539999999998
1866.21 89.0625
1932.13 87.5996
1999.51 88.7421
2069.82 88.8656
2143.07 88.98509999999999
2219.24 87.6117
2296.88 88.3202
2378.91 88.7264
2462.4 88.2915
2548.83 88.3356
2639.65 89.2449
2731.93 87.9128
2828.61 89.6893
2928.22 87.981
3030.76 89.58930000000001
3137.7 89.2242
3249.02 90.194
3363.28 90.19910000000002
3481.93 90.9762
3604.98 91.6559
3732.42 91.0986
3864.26 91.5241
4000.49 90.4566
4141.11 90.6414
4287.6 90.6935
4438.48 90.9804
4595.21 90.9126
4756.35 90.8078
4924.8 91.6002
5097.66 91.4906
5277.83 91.6121
5463.87 91.48760000000001
5657.23 91.6277
5856.45 91.28790000000001
6062.99 91.4941
6276.86 92.17660000000001
6498.05 92.1285
6726.56 91.5851
6963.87 91.9068
7209.96 91.7021
7464.84 91.1147
7727.05 90.7242
7999.51 90.1566
8282.23 89.6036
8573.73 89.0168
8876.95 90.122
9188.96 90.917
9514.16 92.05189999999999
9849.61 92.64270000000002
10196.8 92.8678
10555.7 92.9584
10927.7 92.95759999999999
11313.0 92.9775
11712.9 93.22979999999998
12126.0 93.73659999999998
12553.7 93.8629
12996.1 93.6105
13454.6 92.96190000000001
13929.2 92.0306
14419.9 91.04480000000001
14928.2 90.43299999999999
15455.6 90.1678
16000.5 90.1311
16564.5 90.12359999999998
17148.9 89.91899999999998
17752.4 89.3237
18379.4 88.67600000000002
19026.9 88.0395
19697.8 87.1659
19999.5 87.2416
