Freq "On Axis"
22.4 49.8
23.0 51.10000000000001
23.6 52.39999999999999
24.0 53.7
25.0 54.999999999999986
25.8 56.3
26.5 57.499999999999986
27.2 58.7
28.0 59.8
29.0 61.10000000000001
30.0 62.3
30.7 63.60000000000001
31.5 65.0
32.5 66.4
33.5 68.0
34.5 69.50000000000001
35.5 71.1
36.5 72.6
37.5 74.2
38.7 75.60000000000001
40.0 77.00000000000001
41.2 78.2
42.5 79.3
43.7 80.3
45.0 81.1
46.2 81.9
47.5 82.6
48.7 83.10000000000001
50.0 83.6
51.5 84.0
53.0 84.3
54.5 84.59999999999998
56.0 84.7
58.0 84.89999999999999
60.0 84.89999999999999
61.5 85.0
63.0 85.0
65.0 85.0
67.0 84.89999999999999
69.0 84.89999999999999
71.0 84.8
73.0 84.7
75.0 84.7
77.5 84.59999999999998
80.0 84.59999999999998
82.5 84.59999999999998
85.0 84.59999999999998
87.5 84.59999999999998
90.0 84.59999999999998
92.5 84.59999999999998
95.0 84.59999999999998
97.5 84.7
100.0 84.7
103.0 84.7
106.0 84.8
109.0 84.8
112.0 84.8
115.0 84.8
118.0 84.8
122.0 84.8
125.0 84.8
128.0 84.8
132.0 84.8
136.0 84.8
140.0 84.7
145.0 84.7
150.0 84.7
155.0 84.7
160.0 84.7
165.0 84.7
170.0 84.7
175.0 84.7
180.0 84.7
185.0 84.7
190.0 84.7
195.0 84.7
200.0 84.7
206.0 84.7
212.0 84.7
218.0 84.7
224.0 84.7
230.0 84.7
236.0 84.7
240.0 84.7
250.0 84.7
258.0 84.8
265.0 84.8
272.0 84.8
280.0 84.8
290.0 84.7
300.0 84.59999999999998
307.0 84.50000000000001
315.0 84.4
325.0 84.1
335.0 83.9
345.0 83.6
355.0 83.3
365.0 83.0
375.0 82.8
387.0 82.7
400.0 82.6
412.0 82.6
425.0 82.8
437.0 83.0
450.0 83.2
462.0 83.3
475.0 83.40000000000002
487.0 83.49999999999999
500.0 83.40000000000002
515.0 83.2
530.0 82.9
545.0 82.39999999999999
560.0 82.00000000000001
580.0 81.6
600.0 81.3
615.0 81.1
630.0 81.1
650.0 81.2
670.0 81.5
690.0 81.9
710.0 82.39999999999999
730.0 82.9
750.0 83.40000000000002
775.0 83.9
800.0 84.2
825.0 84.4
850.0 84.59999999999998
875.0 84.59999999999998
900.0 84.50000000000001
925.0 84.4
950.0 84.3
975.0 84.2
1000.0 84.0
1030.0 83.9
1060.0 83.8
1090.0 83.8
1120.0 83.7
1150.0 83.7
1180.0 83.7
1220.0 83.7
1250.0 83.8
1280.0 83.8
1320.0 83.8
1360.0 83.9
1400.0 83.9
1450.0 84.0
1500.0 84.0
1550.0 84.1
1600.0 84.1
1650.0 84.1
1700.0 84.1
1750.0 84.1
1800.0 84.1
1850.0 84.0
1900.0 84.0
1950.0 84.0
2000.0 83.9
2060.0 83.8
2120.0 83.8
2180.0 83.7
2240.0 83.7
2300.0 83.7
2360.0 83.7
2400.0 83.7
2500.0 83.8
2580.0 83.9
2650.0 84.0
2720.0 84.2
2800.0 84.3
2900.0 84.4
3000.0 84.50000000000001
3070.0 84.59999999999998
3150.0 84.7
3250.0 84.7
3350.0 84.59999999999998
3450.0 84.59999999999998
3550.0 84.50000000000001
3650.0 84.4
3750.0 84.3
3870.0 84.2
4000.0 84.2
4120.0 84.2
4250.0 84.2
4370.0 84.3
4500.0 84.4
4620.0 84.4
4750.0 84.50000000000001
4870.0 84.50000000000001
5000.0 84.59999999999998
5150.0 84.59999999999998
5300.0 84.50000000000001
5450.0 84.4
5600.0 84.4
5800.0 84.3
6000.0 84.2
6150.0 84.1
6300.0 84.0
6500.0 83.9
6700.0 83.8
6900.0 83.8
7100.0 83.8
7300.0 83.8
7500.0 83.8
7750.0 83.9
8000.0 84.0
8250.0 84.1
8500.0 84.3
8750.0 84.50000000000001
9000.0 84.7
9250.0 84.89999999999999
9500.0 85.0
9750.0 85.2
10000.0 85.2
10300.0 85.3
10600.0 85.3
10900.0 85.3
11200.0 85.2
11500.0 85.2
11800.0 85.1
12200.0 85.0
12500.0 84.89999999999999
12800.0 84.8
13200.0 84.7
13600.0 84.59999999999998
14000.0 84.50000000000001
14500.0 84.4
15000.0 84.3
15500.0 84.2
16000.0 84.0
16500.0 83.9
17000.0 83.7
17500.0 83.6
18000.0 83.40000000000002
18500.0 83.10000000000001
19000.0 82.9
19500.0 82.7
