Freq "Early Reflections"
20.5078 40.62707815412381
21.9727 49.33599075808192
23.4375 52.1474987587429
24.9023 53.81746457718134
26.3672 57.204710649950755
27.832 61.6073110618822
29.2969 64.7060487967016
30.7617 66.8369074891408
32.2266 69.19990996759674
33.6914 71.87812521126807
35.1562 74.12510616419412
36.6211 76.03649637971213
38.0859 77.77969447094603
39.5508 79.33675547678226
41.0156 80.6926587655394
42.4805 81.77558000475207
43.9453 82.60754262179061
45.4102 83.3108906440524
46.875 83.91356142004818
48.3398 84.48020237556199
51.2695 85.37625592514891
52.7344 85.66825726179515
54.1992 85.88402659859639
55.6641 86.11245349718274
58.5938 86.44788644961048
60.0586 86.54714138358835
62.9883 86.60296898583383
64.4531 86.66588133608829
67.3828 86.66407171720849
68.8477 86.66894004386252
71.7773 86.69926205060406
74.707 86.66508454839624
77.6367 86.56289364461018
79.1016 86.48900622378669
82.0312 86.2931100044665
84.9609 86.09790022545596
87.8906 86.08434630149405
90.8203 85.98044092444428
95.2148 85.65017867995152
98.1445 85.4033638417131
101.074 85.25316045137778
105.469 85.21403515584389
108.398 85.13757097376421
112.793 85.01448542251366
117.188 84.99706348650548
120.117 84.98242682341365
124.512 84.87751409680877
128.906 84.60746670276188
133.301 84.44822721921909
139.16 84.30450574304126
143.555 84.24887877283811
147.949 84.14473768455069
153.809 83.91861203124716
159.668 83.96446374652825
165.527 84.02584930636925
171.387 83.86664353125299
177.246 83.67185144840633
183.105 83.6306916896088
188.965 83.59484489462409
196.289 83.62565794958057
203.613 83.47103200928977
210.938 83.50215853667791
218.262 83.52496793494056
225.586 83.3549392511085
232.91 83.34991456080446
241.699 83.34626078663129
250.488 83.27885612589586
259.277 83.64257471183912
268.066 83.39950429936864
276.855 83.31335437769582
287.109 83.48805097030731
297.363 83.45054512008461
307.617 83.52687634328744
319.336 83.28132002936766
329.59 83.35549333569122
341.309 83.06393659458723
353.027 82.82776211575352
366.211 82.66254729455747
379.395 83.37097501392975
392.578 82.99212131896942
405.762 82.88874185007299
420.41 83.37389963702421
435.059 83.63688841758389
451.172 83.7913455901587
465.82 83.8805653268891
483.398 83.33242973632534
499.512 83.21943467972945
517.09 82.95462102767765
536.133 82.30274931928365
555.176 82.45308784112359
574.219 81.38049778181043
594.727 81.22562323369792
615.234 82.12011800431071
637.207 82.64414544590453
659.18 83.09971412930459
682.617 83.03793558332907
707.52 83.07496472271464
732.422 83.15836210132092
757.324 82.7774115770883
785.156 82.61487463495156
811.523 82.2644137537233
840.82 82.10645788501971
870.117 81.87497162107016
900.879 82.48108727358999
933.105 82.79215755607686
965.332 83.55586549351372
1000.49 83.76426118106849
1035.64 84.13983194266173
1072.27 84.42001646458448
1108.89 83.73299136124162
1148.44 82.23432826480652
1189.45 82.04126428208849
1230.47 82.88248116200438
1274.41 83.31006435148899
1319.82 83.15382462903335
1366.7 83.01317645950903
1413.57 83.0727328646172
1463.38 82.89499805641832
1516.11 82.41173816881066
1568.85 82.40740241872244
1624.51 81.96071778411553
1681.64 81.67460624989388
1741.7 81.80626947567256
1803.22 81.82145208215951
1866.21 81.68005418741579
1932.13 80.94728541725948
1999.51 80.43107102588402
2069.82 80.47275809996349
2143.07 80.19531393230017
2219.24 79.46751893437505
2296.88 79.94603947343931
2378.91 80.61708563859906
2462.4 79.91129992839241
2548.83 79.78774877449658
2639.65 80.9096128941174
2731.93 81.01666651060435
2828.61 80.68111425167358
2928.22 81.65309681065368
3030.76 82.13042154348875
3137.7 82.16475860951644
3249.02 82.23899084132779
3363.28 82.42989123640547
3481.93 82.06466954048238
3604.98 82.17475894377856
3732.42 82.49700494016048
3864.26 82.34958831590444
4000.49 82.18063799931318
4141.11 82.65022738463465
4287.6 82.872020490222
4438.48 83.13279364748848
4595.21 83.11425353187155
4756.35 82.88473833364607
4924.8 82.72292363202726
5097.66 82.247751190312
5277.83 82.16989349224107
5463.87 82.00503396009033
5657.23 81.96914096378974
5856.45 82.25653537908099
6062.99 82.17343029690626
6276.86 81.8668563549293
6498.05 81.52699913831194
6726.56 81.4733963800886
6963.87 81.01905329654397
7209.96 80.6569270313554
7464.84 80.41984073048384
7727.05 80.24672838170622
7999.51 80.07558179452685
8282.23 79.83436951739321
8573.73 79.60229669183713
8876.95 79.29982575590158
9188.96 79.10011568847493
9514.16 78.92209155223955
9849.61 78.81755160736819
10196.8 78.8002337972861
10555.7 78.85036367291393
10927.7 78.84178273754829
11313.0 79.08026014353547
11712.9 79.41377341057533
12126.0 79.81624064765343
12553.7 80.19296830533514
12996.1 80.33914170735449
13454.6 80.15092126880184
13929.2 79.78291840888136
14419.9 79.27847653019876
14928.2 78.85943347669883
15455.6 78.56520694860478
16000.5 78.16875626768481
16564.5 77.73082792737588
17148.9 77.02295908389166
17752.4 76.12481621898206
18379.4 75.22607038468499
19026.9 74.63747256587038
19697.8 74.07005694154009
19999.5 73.73915669507798
