Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,42.11160000000001,41.98038112510358,40.309562399157414,41.10795997230562,40.872421152797955,41.67081872594616,40
21.9727,49.66589999999999,49.676330924306285,50.1721869379615,49.816872576263705,39.85945834804258,39.504143986344786,40
23.4375,52.85480000000001,52.834289017617834,52.654144507228295,52.628380576924684,40.20590844069315,40.18014451038954,40
24.9023,54.48149999999998,54.466613094652246,54.37198376317906,54.298346395363154,40.16826669928909,40.094629331473186,40
26.3672,57.61610000000002,57.629907490530826,57.9559958132908,57.68559246813254,39.944315022398285,39.67391167724003,40
27.832,62.1956,62.190311571910655,62.16918099044403,62.088192880064014,40.10211869184664,40.02113058146662,40
29.2969,65.4079,65.3906808811581,65.14285234708947,65.18693061488338,40.203750266274724,40.24782853406863,40
30.7617,67.5179,67.50293308189535,67.29110516871873,67.3177893073226,40.18514377457275,40.21182791317662,40
32.2266,69.8281,69.81867966760164,69.69296306274684,69.68079178577854,40.137887881823104,40.1257166048548,40
33.6914,72.5164,72.50567936651622,72.35379328563853,72.35900702944987,40.14667233706635,40.15188608087769,40
35.1562,74.78539999999998,74.77194176260844,74.57458263433958,74.60598798237592,40.16595378023251,40.19735912826886,40
36.6211,76.7097,76.69493297007816,76.46937671838052,76.51737819789392,40.17755477218424,40.22555625169764,40
38.0859,78.4409,78.42732607721557,78.21971388218115,78.26057628912784,40.16674978808773,40.207612195034415,40
39.5508,79.982,79.96969332643505,79.78513501149843,79.81763729496406,40.15205603147099,40.18455831493662,40
41.0156,81.3481,81.33458031952179,81.12664709312688,81.1735405837212,40.161039735800586,40.207933226394914,40
42.4805,82.4479,82.43295833591027,82.1908015509253,82.25646182293387,40.1764965129764,40.24215678498497,40
43.9453,83.2976,83.28066758079679,83.00436545718546,83.08842443997241,40.192243140824374,40.27630212361133,40
45.4102,84.0077,83.98998340320293,83.69720668383543,83.7917724622342,40.19821094096872,40.292776719367495,40
46.875,84.6028,84.5859076568125,84.3050690762238,84.39444323822998,40.19146441858251,40.28083858058869,40
48.3398,85.16310000000001,85.14672359096251,84.8746270994824,84.96108419374379,40.18563939721872,40.27209649148011,40
51.2695,86.071,86.05283507141121,85.75415156992555,85.85713774333071,40.1956973280805,40.298683501485655,40
52.7344,86.3689,86.34980200625954,86.03889384060217,86.14913907997695,40.20066292628259,40.31090816565737,40
54.1992,86.5855,86.56603158405169,86.25226554026605,86.36490841677819,40.201123167273494,40.313766043785634,40
55.6641,86.8167,86.79694746005849,86.47511689556268,86.59333531536454,40.20361214469395,40.32183056449581,40
58.5938,87.15180000000001,87.13170875342108,86.80866815266748,86.92876826779228,40.2029404856288,40.3230406007536,40
60.0586,87.268,87.24601822315661,86.8922561240966,87.02802320177015,40.21799502138646,40.353762099060006,40
62.9883,87.3296,87.30698348655852,86.94009110439615,87.08385080401563,40.2231326825429,40.366892382162376,40
64.4531,87.39779999999999,87.37438337820576,86.9979045007394,87.1467631542701,40.22762022393566,40.37647887746637,40
67.3828,87.4198,87.39389351378762,86.97276316362176,87.1449535353903,40.24893997839732,40.42113035016585,40
68.8477,87.435,87.40800400055292,86.96846435527674,87.14982186204432,40.2581821385086,40.439539645276184,40
71.7773,87.4668,87.43954049610822,86.99581157025165,87.18014386878586,40.25939662732236,40.443728925856576,40
74.707,87.4202,87.39417227953787,86.9714343477153,87.14596636657804,40.24820591295983,40.42273793182257,40
77.6367,87.30419999999998,87.27904180971784,86.88277330823247,87.04377546279198,40.235266346925854,40.396268501485366,40
79.1016,87.2314,87.20578207748785,86.80914074178872,86.96988804196849,40.235894035519365,40.39664133569913,40
82.0312,87.031,87.00507035900793,86.61952962790218,86.7739918226483,40.23107853635963,40.38554073110575,40
84.9609,86.7988,86.77654190611413,86.45881720238464,86.57878204363776,40.197759862476374,40.317724703729496,40
87.8906,86.7793,86.75140239340325,86.46873124695347,86.56522811967585,40.1861742737274,40.282671146449786,40
90.8203,86.8277,86.79047215453453,86.20188928311697,86.4613227426261,40.32914941190843,40.58858287141756,40
95.2148,86.4353,86.40185008796357,85.93773286542762,86.13106049813332,40.270789589830244,40.46411722253595,40
98.1445,86.1631,86.13049873532894,85.71764130939127,85.8842456598949,40.24625307543404,40.41285742593767,40
101.074,86.0476,86.00950890687685,85.53736657287862,85.73404226955958,40.275466637317265,40.47214233399822,40
105.469,86.0929,86.04741265272159,85.40895020728314,85.69491697402569,40.3524956786959,40.63846244543845,40
108.398,86.0385,85.9908903666522,85.31074459074446,85.61845279194601,40.37243757470618,40.68014577590773,40
112.793,85.9377,85.8877342255411,85.16269121721064,85.49536724069546,40.39236698484564,40.72504300833046,40
117.188,85.9465,85.89649683957091,85.11266221389435,85.47794530468728,40.41855153488363,40.78383462567656,40
120.117,85.9391,85.8899420448339,85.09068803625098,85.46330864159545,40.426633403238455,40.79925400858292,40
124.512,85.75630000000001,85.71522972993071,85.07037350642813,85.35839591499057,40.356833814940146,40.644856223502586,40
128.906,85.47039999999998,85.42580165163785,84.82894194599366,85.08834852094368,40.33745313069417,40.59685970564419,40
133.301,85.32309999999998,85.27663620869356,84.65955821344146,84.9291090374009,40.347527171292654,40.6170779952521,40
139.16,85.2242,85.17075078087096,84.47886116978407,84.78538756122306,40.3853632196479,40.69188961108689,40
143.555,85.2113,85.15315691144554,84.38152513714701,84.72976059101993,40.42339632042561,40.77163177429853,40
147.949,85.14089999999999,85.07924324888864,84.24519237814161,84.62561950273249,40.453623746156154,40.834050870747035,40
153.809,84.9572,84.89059902076038,83.97542254899514,84.39949384942894,40.49110517133144,40.915176471765236,40
159.668,85.0435,84.96952168126575,83.99015358894707,84.44534556471005,40.524176116555694,40.97936809231868,40
165.527,85.0528,84.98845032857601,84.09068870632152,84.50673112455105,40.481719204024955,40.89776162225449,40
171.387,84.88330000000002,84.81616404658087,83.96038176112569,84.34752534943479,40.468638697146076,40.85578228545518,40
177.246,84.7012,84.6296677802992,83.76234225772146,84.15273326658813,40.47693451371107,40.867325522577744,40
183.105,84.7213,84.63878480400024,83.66995735794355,84.11157350779061,40.52721129620963,40.96882744605669,40
188.965,84.7882,84.69923486682649,83.51459423802038,84.07572671280589,40.6235081540206,41.18464062880611,40
196.289,84.78809999999999,84.70609348854282,83.57166398118747,84.10653976776237,40.59955372078045,41.13442950735535,40
203.613,84.6644,84.5759988635796,83.40642705854309,83.95191382747157,40.62408503610803,41.16957180503651,40
210.938,84.7836,84.68627757632099,83.33700680604994,83.98304035485971,40.70323722146128,41.34927077027105,40
218.262,84.7716,84.68228029303094,83.39117026516763,84.00584975312236,40.67643053990858,41.29111002786331,40
225.586,84.6206,84.52243565516605,83.22138278777439,83.83582106929029,40.68661458587576,41.30105286739166,40
232.91,84.7258,84.6227595284785,83.07144931763645,83.83079637898626,40.79196314949223,41.55131021084205,40
241.699,84.73169999999999,84.63228260881321,83.05237389932726,83.82714260481309,40.80514000400012,41.57990870948595,40
250.488,84.7419,84.6300266248491,82.92659741758757,83.75973794407767,40.870288680771424,41.70342920726152,40
259.277,85.1269,85.03207213639492,83.23077809350026,84.12345653002092,40.908615606374,41.801294042894654,40
268.066,84.8246,84.72591635709361,83.07669519474784,83.88038611755044,40.845530239543166,41.64922116234577,40
276.855,84.8402,84.7392845122707,82.8475959633726,83.79423619587762,40.945048316393084,41.8916885488981,40
287.109,84.9962,84.90436757220733,83.04093296418407,83.9689327884891,40.935434783718236,41.86343460802327,40
