Freq "Sound Power"
20.5078 39.8286805809756
21.9727 49.691305119779685
23.4375 52.17326268904651
24.9023 53.891101944997246
26.3672 57.47511399510901
27.832 61.68829917226222
29.2969 64.66197052890766
30.7617 66.81022335053694
32.2266 69.21208124456504
33.6914 71.87291146745673
35.1562 74.09370081615778
36.6211 75.98849490019872
38.0859 77.73883206399935
39.5508 79.30425319331663
41.0156 80.64576527494508
42.4805 81.70991973274351
43.9453 82.52348363900367
45.4102 83.21632486565363
46.875 83.82418725804199
48.3398 84.3937452813006
51.2695 85.27326975174375
52.7344 85.55801202242037
54.1992 85.77138372208425
55.6641 85.99423507738088
58.5938 86.32778633448568
60.0586 86.41137430591482
62.9883 86.45920928621435
64.4531 86.5170226825576
67.3828 86.49188134543994
68.8477 86.48758253709494
71.7773 86.51492975206985
74.707 86.49055252953349
77.6367 86.40189149005067
79.1016 86.32825892360692
82.0312 86.13864780972038
84.9609 85.97793538420284
87.8906 85.98784942877167
90.8203 85.72100746493518
95.2148 85.45685104724582
98.1445 85.23675949120945
101.074 85.05648475469683
105.469 84.92806838910134
108.398 84.82986277256266
112.793 84.68180939902882
117.188 84.63178039571255
120.117 84.60980621806918
124.512 84.58949168824633
128.906 84.34806012781186
133.301 84.17867639525966
139.16 83.99797935160225
143.555 83.90064331896524
147.949 83.76431055995981
153.809 83.49454073081334
159.668 83.50927177076527
165.527 83.6098068881397
171.387 83.47949994294389
177.246 83.28146043953966
183.105 83.18907553976175
188.965 83.03371241983857
196.289 83.09078216300566
203.613 82.92554524036129
210.938 82.85612498786816
218.262 82.91028844698585
225.586 82.74050096959259
232.91 82.59056749945465
241.699 82.57149208114546
250.488 82.44571559940579
259.277 82.74989627531846
268.066 82.59581337656604
276.855 82.3667141451908
287.109 82.56005114600227
297.363 82.50660134447455
307.617 82.54033856999298
319.336 82.41721722529753
329.59 82.36297798057713
341.309 82.38666376095296
353.027 82.07458468547115
366.211 81.8890508700714
379.395 82.34791403576709
392.578 82.2192978350671
405.762 82.1029824458968
420.41 82.16163513911552
435.059 82.5629845426961
451.172 82.46765910635149
465.82 82.49246949663474
483.398 81.8625531939113
499.512 81.56272340744009
517.09 81.49733673275449
536.133 81.2208824906213
555.176 81.14102255187296
574.219 80.09550145284706
594.727 79.8848165789843
615.234 80.57305183098401
637.207 80.99317923174412
659.18 81.17346202646965
682.617 81.29306503116682
707.52 81.05530738869342
732.422 81.09412913556584
757.324 80.63503705006751
785.156 80.33098909732809
811.523 79.99711236490441
840.82 79.794430038858
870.117 79.66497538674986
900.879 79.77405527882794
933.105 80.11093301607572
965.332 80.78679268324356
1000.49 80.87675082363889
1035.64 81.38760256016175
1072.27 81.6588386082281
1108.89 80.732604507511
1148.44 79.81308439421092
1189.45 79.74453326506874
1230.47 80.39455654081225
1274.41 80.73677863889912
1319.82 80.63411490958757
1366.7 80.38709959109195
1413.57 80.16146142363793
1463.38 79.73375643547114
1516.11 79.35410451621188
1568.85 79.41056989248199
1624.51 79.06071050066876
1681.64 78.47435954302688
1741.7 78.23036512150024
1803.22 78.16599986181564
1866.21 77.96709240317142
1932.13 77.38757883617748
1999.51 77.09989013128362
2069.82 77.39312876222142
2143.07 77.39143172008077
2219.24 77.03921821722298
2296.88 77.22030161545794
2378.91 77.86902837633733
2462.4 77.59416566822736
2548.83 77.42245206846425
2639.65 78.43044638246906
2731.93 78.47302157581052
2828.61 78.05667062896852
2928.22 78.6982349517553
3030.76 79.22548210580618
3137.7 79.40905652901495
3249.02 79.42918285764816
3363.28 79.5528633495916
3481.93 79.55437792546446
3604.98 79.46357875888621
3732.42 79.54779677373573
3864.26 79.3138437934819
4000.49 78.73343435893781
4141.11 79.14212416398917
4287.6 79.27464992568824
4438.48 79.41968191517411
4595.21 79.56004273421733
4756.35 79.27345665600558
4924.8 79.01327961576123
5097.66 78.35273398404127
5277.83 77.95378153419733
5463.87 77.55736190020116
5657.23 77.61738601847462
5856.45 77.86476454364619
6062.99 77.84772619251656
6276.86 77.57033361340382
6498.05 77.30305812129258
6726.56 77.14615609458113
6963.87 76.62826708852903
7209.96 76.32005578727026
7464.84 76.04110567650592
7727.05 75.87383709354144
7999.51 75.7493194673309
8282.23 75.52296007555151
8573.73 75.33588950295731
8876.95 75.01989269753066
9188.96 74.78365940596517
9514.16 74.61335784247268
9849.61 74.45170928735378
10196.8 74.29264312036472
10555.7 74.23475158119484
10927.7 74.13644660198761
11313.0 74.49597922319812
11712.9 75.15978749304193
12126.0 75.778985732895
12553.7 76.11492431565559
12996.1 76.12208912996492
13454.6 75.78960970944892
13929.2 75.344839100055
14419.9 74.71788081216395
14928.2 73.95957271923359
15455.6 73.39244946940873
16000.5 72.77504489886383
16564.5 72.15072416779377
17148.9 71.4159364584733
17752.4 70.54251817109689
18379.4 69.63319899721982
19026.9 68.9151010677317
19697.8 68.18677422806536
19999.5 67.82211205364058
