Freq "On Axis"
22.4 -7.2645569620253525
23.0 -5.16455696202533
23.6 -2.7645569620253525
24.0 1.2354430379746475
25.0 4.635443037974653
25.8 7.33544303797467
26.5 9.735443037974647
27.2 11.135443037974682
28.0 11.635443037974625
29.0 11.33544303797467
30.0 10.435443037974636
30.7 12.635443037974653
31.5 13.435443037974636
32.5 15.33544303797467
33.5 22.335443037974642
34.5 26.335443037974642
35.5 30.235443037974647
36.5 36.935443037974636
37.5 41.03544303797466
38.7 44.73544303797465
40.0 48.83544303797464
41.2 51.63544303797465
42.5 54.83544303797464
43.7 57.73544303797465
45.0 60.03544303797466
46.2 62.435443037974665
47.5 64.23544303797465
48.7 65.63544303797465
50.0 66.83544303797466
51.5 68.03544303797464
53.0 69.13544303797465
54.5 70.13544303797465
56.0 71.03544303797466
58.0 72.03544303797464
60.0 72.83544303797464
61.5 73.63544303797465
63.0 74.43544303797465
65.0 75.23544303797465
67.0 75.83544303797466
69.0 76.53544303797464
71.0 77.23544303797465
73.0 77.83544303797464
75.0 78.43544303797465
77.5 79.03544303797464
80.0 79.43544303797465
82.5 79.93544303797466
85.0 80.33544303797464
87.5 80.63544303797465
90.0 80.93544303797465
92.5 81.23544303797465
95.0 81.33544303797467
97.5 81.33544303797467
100.0 81.33544303797467
103.0 81.23544303797465
106.0 81.03544303797466
109.0 80.93544303797465
112.0 80.83544303797466
115.0 80.73544303797465
118.0 80.73544303797465
122.0 80.63544303797465
125.0 80.73544303797465
128.0 80.93544303797465
132.0 81.13544303797465
136.0 81.33544303797467
140.0 81.43544303797464
145.0 81.53544303797464
150.0 81.53544303797464
155.0 81.43544303797464
160.0 81.33544303797467
165.0 81.23544303797465
170.0 81.23544303797465
175.0 81.23544303797465
180.0 81.03544303797466
185.0 80.83544303797466
190.0 80.33544303797464
195.0 79.73544303797465
200.0 79.43544303797465
206.0 79.63544303797465
212.0 80.33544303797464
218.0 80.83544303797466
224.0 80.93544303797465
230.0 80.53544303797464
236.0 79.83544303797466
240.0 79.33544303797466
250.0 79.53544303797464
258.0 79.93544303797466
265.0 80.23544303797465
272.0 80.23544303797465
280.0 80.13544303797465
290.0 80.13544303797465
300.0 80.23544303797465
307.0 80.23544303797465
315.0 80.13544303797465
325.0 80.03544303797463
335.0 79.93544303797466
345.0 80.13544303797465
355.0 80.63544303797465
365.0 81.03544303797466
375.0 80.93544303797465
387.0 80.83544303797466
400.0 81.13544303797465
412.0 81.73544303797465
425.0 82.23544303797465
437.0 82.43544303797466
450.0 82.53544303797463
462.0 82.53544303797463
475.0 82.43544303797466
487.0 82.63544303797465
500.0 82.63544303797465
515.0 82.83544303797464
530.0 83.03544303797464
545.0 82.63544303797465
560.0 82.23544303797465
580.0 82.03544303797464
600.0 82.33544303797466
615.0 81.93544303797465
630.0 80.83544303797466
650.0 79.63544303797465
670.0 79.43544303797465
690.0 79.83544303797466
710.0 80.23544303797465
730.0 80.23544303797465
750.0 79.73544303797465
775.0 79.73544303797465
800.0 79.53544303797464
825.0 79.83544303797466
850.0 80.03544303797463
875.0 79.93544303797466
900.0 79.93544303797466
925.0 79.33544303797466
950.0 78.73544303797465
975.0 78.33544303797466
1000.0 78.23544303797465
1030.0 78.23544303797465
1060.0 78.33544303797466
1090.0 78.43544303797465
1120.0 78.43544303797465
1150.0 78.83544303797467
1180.0 78.53544303797466
1220.0 77.13544303797465
1250.0 75.33544303797464
1280.0 75.43544303797465
1320.0 76.63544303797465
1360.0 77.13544303797465
1400.0 78.13544303797465
1450.0 78.23544303797465
1500.0 78.13544303797465
1550.0 77.93544303797465
1600.0 78.13544303797465
1650.0 79.03544303797464
1700.0 79.83544303797466
1750.0 80.33544303797464
1800.0 80.53544303797464
1850.0 80.73544303797465
1900.0 80.83544303797466
1950.0 81.23544303797465
2000.0 81.73544303797465
2060.0 81.93544303797465
2120.0 81.73544303797465
2180.0 81.83544303797466
2240.0 82.13544303797465
2300.0 82.43544303797466
2360.0 82.83544303797464
2400.0 82.53544303797463
2500.0 82.03544303797464
2580.0 81.53544303797464
2650.0 81.13544303797465
2720.0 81.23544303797465
2800.0 81.53544303797464
2900.0 81.63544303797465
3000.0 81.53544303797464
3070.0 81.63544303797465
3150.0 81.83544303797466
3250.0 81.93544303797465
3350.0 82.13544303797465
3450.0 82.13544303797465
3550.0 81.93544303797465
3650.0 82.13544303797465
3750.0 81.73544303797465
3870.0 81.13544303797465
4000.0 81.23544303797465
4120.0 81.03544303797466
4250.0 82.03544303797464
4370.0 82.83544303797464
4500.0 83.43544303797465
4620.0 83.83544303797467
4750.0 84.03544303797464
4870.0 83.83544303797467
5000.0 83.73544303797465
5150.0 83.73544303797465
5300.0 83.43544303797465
5450.0 81.93544303797465
5600.0 81.43544303797464
5800.0 81.53544303797464
6000.0 82.23544303797465
6150.0 82.63544303797465
6300.0 82.53544303797463
6500.0 82.33544303797466
6700.0 82.83544303797464
6900.0 83.53544303797466
7100.0 83.23544303797465
7300.0 83.13544303797465
7500.0 83.13544303797465
7750.0 84.03544303797464
8000.0 84.93544303797466
8250.0 84.93544303797466
8500.0 84.73544303797465
8750.0 84.13544303797465
9000.0 84.13544303797465
9250.0 84.53544303797464
9500.0 85.03544303797463
9750.0 84.83544303797466
10000.0 84.63544303797465
10300.0 83.33544303797466
10600.0 82.93544303797465
10900.0 84.23544303797465
11200.0 84.23544303797465
11500.0 84.33544303797466
11800.0 86.63544303797465
12200.0 85.23544303797465
12500.0 85.63544303797465
12800.0 85.23544303797465
13200.0 88.03544303797464
13600.0 88.13544303797465
14000.0 83.53544303797466
14500.0 85.23544303797465
15000.0 85.43544303797465
15500.0 84.33544303797466
16000.0 83.33544303797466
16500.0 82.93544303797465
17000.0 85.33544303797464
17500.0 85.33544303797464
18000.0 81.63544303797465
18500.0 78.23544303797465
19000.0 76.03544303797466
19500.0 74.13544303797465
