Freq "Sound Power"
20.5078 63.48127414016612
21.9727 64.62139679521243
23.4375 66.0052301703446
24.9023 66.83142315791308
26.3672 67.6231286574637
27.832 68.54822470642947
29.2969 69.34631330692879
30.7617 70.11193268688329
32.2266 70.85850250288387
33.6914 71.54686252455282
35.1563 72.2611628617053
36.6211 72.84265888523377
38.0859 73.49535310375339
39.5508 74.04245496681085
41.0156 74.67660163941505
42.4805 75.01840552463761
43.9453 75.55783573220872
45.4102 76.03748813909543
46.875 76.50379167902288
48.3398 76.86355768265362
51.2695 77.56658646228136
52.7344 77.91119373860043
54.1992 78.19470476243778
55.6641 78.49532173718049
58.5938 78.96869260832351
60.0586 79.18787535033606
62.9883 79.54525964492257
64.4531 79.66292840410853
67.3828 79.87565594542198
68.8477 80.02393401313202
71.7773 80.24838440390634
74.707 80.47396344885934
77.6367 80.53904387227142
79.1016 80.58974346024415
82.0313 80.65321308103621
84.9609 80.73529512741312
87.8906 80.73001990365383
90.8203 80.6767515700615
95.2148 80.84780974257764
98.1445 80.66370899915104
101.074 80.64557461449549
105.469 80.63207588789484
108.398 80.71168323879174
112.793 80.86424089127242
117.188 80.814862337235
120.117 80.94880355152104
124.512 80.96956866225781
128.906 80.84660547711786
133.301 80.66765952793061
139.16 80.56413526334354
143.555 80.55676112511286
147.949 80.38857038036997
153.809 80.38856612888326
159.668 80.63804589330331
165.527 80.61081919884631
171.387 80.51650813898848
177.246 80.42141996970626
183.105 80.18940479282925
188.965 80.1009203613492
196.289 80.3101612132739
203.613 80.14191188498425
210.938 80.0816023844412
218.262 80.10802039658343
225.586 80.13370718738642
232.91 80.09814229895127
241.699 80.09528229456505
250.488 80.18292276203131
259.277 80.42995233862406
268.066 80.11846754353697
276.855 80.0870891796796
287.109 79.90375076589079
297.363 79.79173597546182
307.617 80.09953377408425
319.336 80.07526532924341
329.59 80.2699620177648
341.309 79.98027919929635
353.027 79.67650812536986
366.211 79.59114085734801
379.395 79.7849639941637
392.578 79.92963543107422
405.762 80.06976220265794
420.41 80.31667424188616
435.059 80.20472664785278
451.172 80.25989628147805
465.82 80.41996652906774
483.398 80.33076726746172
499.512 80.44917485836909
517.09 81.01051403575909
536.133 80.90435066247537
555.176 81.21642092251068
574.219 81.54299025875996
594.727 81.7526023724939
615.234 81.74429060364095
637.207 81.93057907764342
659.18 81.88504133392001
682.617 81.73419041295364
707.52 81.40962290564882
732.422 81.17929467997166
757.324 80.82360554018004
785.156 80.67060176936113
811.523 80.50000626965493
840.82 80.33758219810888
870.117 80.5107792689779
900.879 80.29691063068479
933.105 80.77520911563128
965.332 80.5488224552813
1000.49 80.5150632784846
1035.64 80.06636828469122
1072.27 79.72234862424878
1108.89 79.24111586354603
1148.44 79.10402789325549
1189.45 78.85686063661242
1230.47 78.92910700650954
1274.41 78.70923476499549
1319.82 78.38357336501959
1366.7 77.85181099137101
1413.57 77.49946019389895
1463.38 77.24566357223905
1516.11 77.37261586136955
1568.85 77.61729501892299
1624.51 77.26412259956422
1681.64 76.8891905784131
1741.7 77.0526192700933
1803.22 77.33107363757483
1866.21 77.54864261823572
1932.13 76.6598590804188
1999.51 76.7535570888548
2069.82 76.73819935082655
2143.07 76.63285467482443
2219.24 76.10767400844475
2296.88 76.60017535048667
2378.91 76.93726157676981
2462.4 76.6525868667799
2548.83 76.49366011120443
2639.65 76.7824103953949
2731.93 76.90871065305879
2828.61 77.09373764362446
2928.22 77.3141618468021
3030.76 77.35282281933506
3137.7 77.54768554085388
3249.02 77.65912586863784
3363.28 77.79894662745188
3481.93 78.03322756957527
3604.98 78.26727310663436
3732.42 78.25753607804594
3864.26 78.39200002012181
4000.49 77.87543255297408
4141.11 77.75169533620715
4287.6 77.58642839593756
4438.48 77.40650576562717
4595.21 77.61124532788467
4756.35 77.7300740015425
4924.8 77.77029974793254
5097.66 77.87524162937824
5277.83 77.60150443339317
5463.87 77.27558627107459
5657.23 76.79024284156313
5856.45 76.40289629610514
6062.99 76.32114476580445
6276.86 76.14700715411193
6498.05 75.73336902040099
6726.56 75.29672044091411
6963.87 74.6632721950013
7209.96 74.21123472566572
7464.84 74.0832535624256
7727.05 74.00545565118793
7999.51 73.98240687855807
8282.23 74.11794865426305
8573.73 74.0563323414255
8876.95 73.77161804978643
9188.96 73.43368244386967
9514.16 73.15790345470786
9849.61 73.0026159300472
10196.8 72.84308381070042
10555.7 72.67578160108668
10927.7 72.38228876398765
11313.0 72.0397356566732
11712.9 71.53612193974135
12126.0 71.26636400417951
12553.7 71.25984067122084
12996.1 71.18462801202108
13454.6 71.0361156876769
13929.2 70.83335351695091
14419.9 70.44044048921053
14928.2 69.9427770825301
15455.6 69.38316865602566
16000.5 68.74867703620352
16564.5 68.11433275235093
17148.9 67.47558447357078
17752.4 66.69512387090568
18379.4 65.54993811171188
19026.9 64.29726180624628
19697.8 63.314931518561366
19999.5 62.92457848553056
