Freq "Early Reflections DI"
20.5078 40.1928440324168
21.9727 40.20426802375799
23.4375 40.181416572976104
24.9023 40.17909390428879
26.3672 40.18957995882869
27.832 40.18976750922897
29.2969 40.20923632561944
30.7617 40.19468939895954
32.2266 40.18383123327206
33.6914 40.18958501203146
35.1563 40.194275689818866
36.6211 40.19456819176001
38.0859 40.176951991487456
39.5508 40.185830103278064
41.0156 40.15686227538504
42.4805 40.22132323167234
43.9453 40.206380087558685
45.4102 40.22472176844806
46.875 40.2575630488099
48.3398 40.22738880795234
51.2695 40.21719289057505
52.7344 40.218723075474344
54.1992 40.22159966603084
55.6641 40.204669805209804
58.5938 40.22241983566421
60.0586 40.218739620015
62.9883 40.2350037053487
64.4531 40.23375310296751
67.3828 40.23416696978012
68.8477 40.240996345898154
71.7773 40.266257474239254
74.707 40.25484215133274
77.6367 40.250848220517014
79.1016 40.26428000499689
82.0313 40.29826377978178
84.9609 40.305919625099776
87.8906 40.2417085185845
90.8203 40.140834449913214
95.2148 40.410444879200284
98.1445 40.33210314978477
101.074 40.357739347434446
105.469 40.35218573709925
108.398 40.40378286591515
112.793 40.41040787129445
117.188 40.41459079288694
120.117 40.43531101404484
124.512 40.45465044507817
128.906 40.481098867471246
133.301 40.490633078525036
139.16 40.43649800406054
143.555 40.46927644405345
147.949 40.53866932890071
153.809 40.6328635706375
159.668 40.632724078345205
165.527 40.613443217336894
171.387 40.63958108515388
177.246 40.65195346746572
183.105 40.695347033037734
188.965 40.78559643261529
196.289 40.79384214955006
203.613 40.86152528158418
210.938 40.9086319002555
218.262 40.892169265861384
225.586 40.93266251504518
232.91 41.01396468387419
241.699 41.00051546808348
250.488 41.07117388751567
259.277 41.00760935751239
268.066 40.96464195536602
276.855 41.02393636675387
287.109 41.08488354322246
297.363 41.207500961178
307.617 41.19704963164108
319.336 41.278292948304056
329.59 41.17202236071667
341.309 41.01864965140555
353.027 41.25529585478486
366.211 41.39278105250715
379.395 41.454834060195836
392.578 41.65006170613772
405.762 41.73857256237096
420.41 41.60182659983046
435.059 41.38587782001865
451.172 41.50878930640059
465.82 41.38396538528714
483.398 41.29217418883627
499.512 41.881103209277484
517.09 41.65336339385844
536.133 41.991493560634325
555.176 41.93929427033346
574.219 41.97410678239906
594.727 41.889933535696144
615.234 42.260002470919105
637.207 42.30689314910353
659.18 42.21251706355609
682.617 42.351968212217386
707.52 42.36277544217964
732.422 42.150566662997846
757.324 42.498268591839434
785.156 42.38448093335194
811.523 42.50815778258993
840.82 42.3600765522242
870.117 42.41975120800491
900.879 42.54033823056116
933.105 42.59520149491689
965.332 42.61630642110829
1000.49 42.652850109739674
1035.64 42.633040595921074
1072.27 42.518436722120185
1108.89 42.38954111705226
1148.44 42.38825936970365
1189.45 42.60570820651127
1230.47 42.950097807307
1274.41 43.1593206185492
1319.82 43.01304207017316
1366.7 42.987492674951866
1413.57 42.995035978462056
1463.38 43.1423023025954
1516.11 43.38991219734102
1568.85 43.595841746884304
1624.51 43.3773044611149
1681.64 43.43469587669689
1741.7 43.48136060803242
1803.22 43.95068066415779
1866.21 43.87813938295557
1932.13 43.994565126621495
1999.51 44.09019115002641
2069.82 44.2576682236234
2143.07 44.356617207581806
2219.24 44.098510958168035
2296.88 44.375220186796724
2378.91 44.68427734967037
2462.4 44.57836113293638
2548.83 44.57767423574312
2639.65 44.552203642520354
2731.93 44.60181232775463
2828.61 44.319329316687046
2928.22 44.125695442108494
3030.76 43.81638391069424
3137.7 43.63921525179782
3249.02 43.346705712059034
3363.28 43.1448986584528
3481.93 42.998931696115406
3604.98 42.93010223763362
3732.42 42.69701610582818
3864.26 42.61869851213399
4000.49 42.478898415086846
4141.11 42.30581008004897
4287.6 42.25341015633167
4438.48 42.662986192911475
4595.21 42.47206935715225
4756.35 42.572695955457775
4924.8 42.62048210743994
5097.66 42.38244700441034
5277.83 42.48809975663107
5463.87 42.08212813518067
5657.23 42.100746690251995
5856.45 42.23317649970781
6062.99 42.078427481205466
6276.86 42.2027922021675
6498.05 42.5009770851582
6726.56 42.63306697662854
6963.87 42.78507805162873
7209.96 42.895075840398675
7464.84 42.68084660729741
7727.05 42.83747282501983
7999.51 43.275255734347226
8282.23 43.695773159664654
8573.73 43.93534548254274
8876.95 44.037180889398996
9188.96 44.12962498241862
9514.16 44.23348874244439
9849.61 44.36445881637002
10196.8 44.524665938864956
10555.7 44.62238524445026
10927.7 44.6554958341018
11313.0 44.64170446520464
11712.9 44.57514876782005
12126.0 44.535640069484174
12553.7 44.62567391207661
12996.1 44.76762795710222
13454.6 45.01277735683563
13929.2 45.2413566750072
14419.9 45.406101057470096
14928.2 45.640581269927
15455.6 45.899918712244556
16000.5 46.00367609467477
16564.5 46.07666507656057
17148.9 46.17050526150943
17752.4 46.247802227653494
18379.4 46.38373720413304
19026.9 46.50034554188608
19697.8 46.581879089305346
19999.5 46.62268860411314
