Freq "Floor Bounce"
20.1416 56.55597877209472
20.5078 57.37508131961643
21.2402 58.69164618748955
21.9727 60.8372733243191
22.7051 61.49222521294895
23.8037 62.60920561821105
24.5361 63.65382672904265
25.2686 64.32033698924954
26.3672 65.61895521217723
27.0996 66.39475104236074
28.1982 67.39730313076781
29.2969 68.28013262166941
30.0293 69.32168036911705
31.1279 70.3673476121099
32.2266 71.27307382228663
33.3252 72.21170685325072
34.79 73.39061118565492
35.8887 74.15458616467974
36.9873 75.04748396012424
38.4521 75.65790444614917
39.917 76.64609724844676
41.3818 77.56983500168349
42.8467 78.47169500988029
44.3115 79.30065326286125
45.7764 80.0804293548155
47.2412 80.80352408861644
49.0723 81.6599482254888
50.9033 82.43958012435685
52.7344 83.14780987243225
54.5654 83.77781284290779
56.3965 84.37562037350389
58.2275 84.93786348896812
60.4248 85.59723069471839
62.6221 86.11137414176928
64.8193 86.57279487974279
67.0166 86.972486877589
69.2139 87.32888921476008
71.7773 87.6734467362602
74.3408 87.96340236055343
76.9043 88.19942731299862
79.834 88.39712318472635
82.3975 88.51493861245557
85.3271 88.60005735118742
88.2568 88.66555987900126
91.5527 88.80937224595492
94.8486 88.83941548564637
98.1445 88.79320738798557
101.44 88.69433090697868
105.103 88.57457027383778
108.765 88.47797662041661
112.793 88.37356773673022
116.455 88.23237619765592
120.85 88.16112850675296
124.878 88.16171902666339
129.272 88.10471122583108
134.033 87.97304475607683
138.794 87.84264921176468
143.555 87.68757653435259
148.682 87.75913158818831
153.809 87.75775524960261
159.302 87.4928238637875
164.795 87.27437054540003
170.654 87.34495873476384
176.88 87.45060747604785
183.105 87.20306080707367
189.331 86.99500330026709
196.289 86.81783684787442
202.881 86.54269080759961
210.205 86.44018396050971
217.529 86.7291529569611
225.22 86.19620597262444
233.276 86.16922062913191
241.333 86.36182314695999
250.122 87.23660699728639
258.911 86.64223078677269
268.066 86.33513686433596
277.222 86.26984546119185
287.109 86.08550451682824
297.363 85.99543965802964
307.617 85.89641234519036
318.604 85.9304042815519
329.956 85.91279590751813
341.675 85.02580181014558
353.394 84.24646693411144
365.845 84.87918530285796
379.028 85.83401052411986
392.212 86.38666677361319
406.128 86.07123017219273
420.41 86.28894062908553
435.425 85.46306896355881
450.806 84.75243623404644
466.553 86.1124701052402
483.032 85.93603404627468
499.878 85.74254180137906
517.456 85.86217591269623
535.767 85.73880667759362
554.81 86.39958612611714
574.219 86.34965659387905
594.727 85.87366108552435
615.601 86.22511084549295
637.207 87.27322386945909
659.912 88.62894372690862
682.983 88.31948480067929
707.153 87.2462293007598
732.056 87.81772827544836
757.69 88.35457108508544
784.424 87.99398577126671
812.256 86.86063722933245
840.82 87.62140877649075
870.483 87.83259013400529
901.245 86.9259118778785
933.105 87.20051556689587
966.064 87.00851192182796
1000.12 86.17581005020124
1035.28 86.37552765115869
1071.9 86.59603196377076
1109.62 86.85063704563198
1148.8 87.06404059887932
1189.09 85.80780212448441
1231.2 86.30428516162641
1274.41 84.67187715012872
1319.46 84.09899543712842
1365.97 83.21042123560782
1414.31 83.22767255447658
1464.11 84.229693937639
1515.75 86.03749454441798
1569.21 86.72006429735971
1624.51 86.30882778026775
1681.64 86.23346331629021
1740.97 85.90153134661541
1802.49 85.19115493255342
1866.21 84.88608475573737
1931.76 84.38020942898258
1999.88 84.79564664811167
2070.56 85.57710422924927
2143.43 84.92389111482167
2219.24 83.98700275011174
2297.24 84.03361234653404
2378.54 83.79778185272885
2462.4 82.14739602482342
2549.19 81.78133081687271
2638.92 81.65906539381713
2731.93 80.51149842539304
2828.25 79.71089770323765
2928.22 78.3590578655882
3031.49 76.95956547625327
3138.43 76.86819143840751
3249.02 77.97230728328111
3363.65 79.20101952799672
3482.3 80.30117306478034
3604.98 81.41440329500422
3732.06 82.95720346490283
3863.89 83.14174344649135
4000.12 83.50637038578743
4141.11 83.93084365826363
4287.23 84.74823715773137
4438.11 85.48053589032102
4594.85 86.10300575338992
4756.71 86.46058893719889
4924.44 86.71958551547614
5098.39 87.07221227252883
5278.2 87.36380637512647
5464.23 87.61715319400554
5656.86 87.70180978353822
5856.45 87.73232150875067
6062.99 87.54395869143961
6276.86 87.23639264891105
6498.05 86.77633886464245
6727.29 86.13612166534267
6964.23 85.41804037433018
7209.96 84.96805812043964
7464.11 85.22399600605883
7727.42 85.87188828703654
7999.88 86.27961429351201
8282.23 86.3826289529211
8574.1 86.24091919025615
8876.59 86.27019514329835
9189.7 86.26373357679628
9513.79 86.20690676918892
9849.24 86.39697146058948
10196.4 86.23205705552039
10556.0 85.75727250860311
10928.5 85.70629618949273
11313.7 85.83345746964294
11712.5 85.52204718436643
12125.6 85.0951538565665
12553.3 84.69658076040346
12996.1 84.48366430331059
13454.2 84.22255702230609
13928.8 83.85477986346685
14419.9 84.51732377498497
14928.6 84.55387887967463
15454.8 84.47705361663965
16000.1 82.80106449680473
16564.1 85.3540475204683
17148.2 83.95429345851937
17753.2 81.73885800748975
18379.0 79.4147210599711
19027.2 77.45675162022468
19698.5 77.06690503801818
19999.9 77.45730575459406
