Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,57.6484181818182,57.71215059276689,60.87936535635852,59.291072045388134,38.421078547378755,36.83278523640837,40
21.9727,53.8110181818182,53.96060836935867,59.69622726019877,57.31549866542419,36.64510970393448,34.2643811091599,40
23.4375,57.432218181818186,57.454647439085406,61.24492496986589,59.352729502440596,38.10191793664481,36.209722469219514,40
24.9023,60.33621818181818,60.34529855560801,63.264318835524634,61.737391762797,38.60790679281101,37.08097972008338,40
26.3672,59.9386181818182,59.89505696143739,63.40991357652702,61.69439830301535,38.20065865842204,36.48514338491037,40
27.832,63.0028181818182,62.99717537231463,66.15370035045389,64.57420191341402,38.422973458900614,36.84347502186074,40
29.2969,64.30811818181819,64.28524191634148,67.19914361939415,65.7465648550142,38.53867706132728,37.08609829694733,40
30.7617,66.5772181818182,66.59594805555699,69.7376292327632,68.18354279333863,38.41240526221836,36.85831882279379,40
32.2266,68.50921818181818,68.52076937566366,71.29285790690327,69.87984597413603,38.64092340152763,37.2279114687604,40
33.6914,70.94771818181819,70.97290971841129,73.59320549298141,72.2405828122402,38.73232690617108,37.379704225429876,40
35.1562,73.29921818181819,73.32402125031288,75.64560594161254,74.42493267602141,38.89908857429147,37.67841530870034,40
36.6211,75.50381818181819,75.53031544638841,77.67210074323474,76.52487643117628,39.00543901521213,37.85821470315368,40
38.0859,77.63571818181819,77.66574653442036,79.64747786031901,78.56587785096234,39.09986868345803,38.01826867410135,40
39.5508,79.48541818181819,79.51764887170002,81.35490973302642,80.34206176698804,39.17558710471198,38.1627391386736,40
41.0156,81.1414181818182,81.17193974567564,82.85404686634791,81.90022223597722,39.27171750969842,38.31789287932773,40
42.4805,82.1628181818182,82.19236044278517,83.76159018375732,82.86060015140497,39.331760291380206,38.43077025902785,40
43.9453,82.80821818181819,82.8374553571348,84.3032602865749,83.44872971690431,39.38872564023049,38.5341950705599,40
45.4102,83.07441818181819,83.10701002837831,84.54189992091031,83.70502058582548,39.40198944255283,38.565110107468,40
46.875,83.3777181818182,83.41217651808812,84.7641417055514,83.96660523913495,39.44557127895317,38.64803481253672,40
48.3398,83.36711818181819,83.40136225438232,84.65848724753413,83.90227527271516,39.49908698166716,38.742875006848195,40
51.2695,83.20111818181819,83.23476043918252,84.34413437130824,83.66632281427678,39.56843762490574,38.89062606787428,40
52.7344,83.20441818181818,83.23888788502195,84.28989978027037,83.64087695008678,39.598010934935175,38.94898810475158,40
54.1992,83.20511818181818,83.2393728713861,84.23968278175644,83.61222006333175,39.62715280805435,38.99969008962965,40
55.6641,83.18541818181818,83.22075740773722,84.20096206290233,83.58166404665373,39.639093361083496,39.01979534483489,40
58.5938,83.41691818181819,83.45057711014272,84.31556654946905,83.75598534760785,39.69459176253487,39.13501056067366,40
60.0586,83.50961818181818,83.54282145506065,84.35340416044671,83.8238695941002,39.718951860960445,39.18941729461393,40
62.9883,83.71571818181819,83.74733889523772,84.47584232334358,83.98458516899888,39.76275372623884,39.27149657189413,40
64.4531,83.83641818181819,83.86698330202243,84.53533352723237,84.07681995278796,39.790163349234476,39.331649774790066,40
67.3828,84.0926181818182,84.11986753932837,84.6684241894201,84.27313953928673,39.84672800004164,39.451443349908274,40
68.8477,84.24891818181818,84.2766490936123,84.81623859161189,84.42416636026023,39.852482733352076,39.460410502000414,40
71.7773,84.58411818181818,84.60947806508271,85.08504751112596,84.7226369176649,39.88684114741781,39.52443055395675,40
74.707,84.8511181818182,84.87802764310615,85.3571366155018,84.99602588978442,39.88200175332173,39.52089102760435,40
77.6367,85.06881818181819,85.09437114721642,85.53621921191588,85.19586683629099,39.89850431092543,39.55815193530054,40
79.1016,85.20441818181818,85.22819213208491,85.63601747569174,85.31348953327438,39.914702598810536,39.59217465639317,40
82.0312,85.55211818181819,85.57130984662857,85.88613881839495,85.6102709429539,39.96103890367466,39.68517102823361,40
84.9609,85.8101181818182,85.82639278580743,86.07110411945413,85.83212553502408,39.99426725078335,39.755288666353295,40
87.8906,85.8700181818182,85.8879512288399,86.15302417009283,85.90312533438826,39.98482589445163,39.73492705874706,40
90.8203,86.02441818181819,86.0410929522544,86.32165034227803,86.06016836279555,39.98092458945885,39.71944260997637,40
95.2148,86.15881818181819,86.16852350957926,86.32869339830975,86.13230665084723,40.03621685873203,39.83983011126951,40
98.1445,86.44471818181817,86.44800011225546,86.44534905398037,86.337812843921,40.11018726833446,40.00265105827509,40
101.074,86.53231818181818,86.53043439494793,86.41226059374824,86.36714085681301,40.16329353813492,40.11817380119969,40
105.469,86.4269181818182,86.43849179625536,86.51459731115398,86.36554939224669,40.07294240400867,39.923894485101385,40
108.398,86.81411818181819,86.81420904746473,86.7167266569774,86.66490791612956,40.149301131335164,40.09748239048733,40
112.793,87.08551818181819,87.07278562219176,86.84053627441187,86.8515114903865,40.22127413180526,40.232249347779884,40
117.188,86.8075181818182,86.80200917782348,86.70206905283463,86.63372511045507,40.168284067368404,40.09994012498885,40
120.117,86.83331818181817,86.8204884608002,86.64154950095303,86.62215576866645,40.19833269213376,40.17893895984717,40
124.512,87.1756181818182,87.15499084919666,86.78851612648221,86.87355790053967,40.281432948657,40.36647472271446,40
128.906,87.09061818181819,87.07112378029606,86.67691522528993,86.7876488947165,40.283474885579565,40.39420855500613,40
133.301,87.1795181818182,87.15290283862424,86.74414547276805,86.85561172269668,40.297291115927564,40.40875736585619,40
139.16,86.92531818181818,86.89602936912819,86.54923465907729,86.60550745657612,40.290521912552066,40.3467947100509,40
143.555,86.9732181818182,86.93568617326827,86.50357627351468,86.61816444655005,40.31752172671821,40.432109899753584,40
147.949,87.3494181818182,87.29174151624382,86.49982110501868,86.82222482593424,40.469516690309575,40.791920411225135,40
153.809,87.2920181818182,87.23499348374364,86.26936354266986,86.68825663589463,40.546736847849004,40.96562994107377,40
159.668,87.4124181818182,87.36367576794069,86.44521585841922,86.82637564980068,40.53730011814001,40.918459909521474,40
165.527,87.1636181818182,87.11148892561933,86.23693315457771,86.58000140592478,40.53148751969455,40.874555771041614,40
171.387,86.91101818181819,86.86154728058541,86.07711244965513,86.35385080537507,40.50769647521034,40.78443483093028,40
177.246,86.99261818181819,86.92169018098598,86.0158123868132,86.39021542078915,40.53147476019683,40.90587779417278,40
183.105,87.02441818181819,86.9428641216434,85.75300711251681,86.2766222860488,40.66624183559459,41.189857009126584,40
188.965,87.03841818181819,86.95740446366311,85.4931517345382,86.18250526377265,40.774899199890456,41.46425272912491,40
196.289,87.2899181818182,87.20960932651047,85.66746581155367,86.38240241780044,40.82720690871004,41.542143514956805,40
203.613,87.1880181818182,87.10032415053608,85.5459117190538,86.30247106278834,40.79785308774774,41.55441243148228,40
210.938,87.34611818181818,87.27402061764177,85.40914936675306,86.35943171961813,40.91458889802364,41.86487125088871,40
218.262,87.11611818181821,87.0390308414475,85.3303332720407,86.1902460969339,40.848784744513594,41.708697569406795,40
225.586,87.6637181818182,87.56786574357209,85.56694779045328,86.58910244762144,40.97876329595064,42.0009179531188,40
232.91,87.97821818181819,87.86206574297107,85.47365853646481,86.7282830023288,41.133782740642275,42.38840720650626,40
241.699,87.9402181818182,87.86654800072876,85.45874477110418,86.71956419176952,41.146983808959234,42.40780322962458,40
250.488,87.59891818181818,87.52874703866847,85.18029705578938,86.5205958659715,41.00815117269697,42.34844998287909,40
259.277,88.7826181818182,88.66079771343122,85.67247801191058,87.33350083866567,41.32729687476555,42.98831970152064,40
268.066,88.33281818181818,88.22833645901008,85.31655731334256,86.95872596245208,41.269610496558,42.91177914566752,40
276.855,88.03341818181819,87.96612428154971,85.24170365422437,86.79876681069433,41.16735747085538,42.724420627325344,40
287.109,88.33681818181819,88.27109987438598,85.21518072498452,86.91792055017156,41.35317932421442,43.05591914940146,40
297.363,88.35431818181819,88.35202986972286,85.32880476227797,87.02618715235658,41.32584271736627,43.02322510744489,40
307.617,88.17801818181819,88.17838654903738,85.19222468798709,86.91547816255571,41.26290838648167,42.98616186105029,40
319.336,87.09271818181819,87.08859401945291,84.92961663969405,86.25335441497208,40.83523960448083,42.158977379758866,40
329.59,87.32771818181818,87.33910205206111,84.81715991288554,86.24098647918916,41.09811557287195,42.521942139175565,40
341.309,87.78961818181817,87.68392891535626,84.93023968500125,86.52724610630841,41.15668280904785,42.75368923035501,40
353.027,87.81701818181818,87.76825521534074,84.80914811112719,86.50302726927393,41.265227946066815,42.95910710421356,40
366.211,87.17101818181818,87.08826520673462,83.96626495494074,85.63322101820931,41.45504418852531,43.12200025179388,40
